Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  1.560E+05, 1.0000E+03,   53.66,   10.00, 1.0176E+02, 3.484E-08, 3.902E-01, 2.196E-01, 1.378E-06, 3.708E-08, 8.126E-05, 2.877E-06, 2.836E-04, 3.868E-12, 1.586E-05, 1.728E-12, 9.212E-06
  1.570E+05, 1.0000E+03,   53.72,   10.00, 1.0176E+02, 3.527E-08, 3.906E-01, 2.188E-01, 1.369E-06, 3.696E-08, 8.125E-05, 2.834E-06, 2.836E-04, 3.866E-12, 1.592E-05, 1.719E-12, 9.159E-06
  1.580E+05, 1.0000E+03,   53.76,   10.00, 1.0176E+02, 3.566E-08, 3.910E-01, 2.180E-01, 1.359E-06, 3.683E-08, 8.123E-05, 2.792E-06, 2.835E-04, 3.856E-12, 1.598E-05, 1.707E-12, 9.107E-06
  1.590E+05, 1.0000E+03,   52.90,   10.00, 1.0176E+02, 3.600E-08, 3.914E-01, 2.172E-01, 1.349E-06, 3.672E-08, 8.121E-05, 2.751E-06, 2.834E-04, 3.837E-12, 1.604E-05, 1.693E-12, 9.055E-06
  1.600E+05, 1.0000E+03,   53.10,   10.00, 1.0176E+02, 3.572E-08, 3.918E-01, 2.163E-01, 1.344E-06, 3.666E-08, 8.119E-05, 2.711E-06, 2.834E-04, 3.578E-12, 1.610E-05, 1.652E-12, 9.009E-06
  1.610E+05, 1.0000E+03,   52.23,   10.00, 1.0176E+02, 3.570E-08, 3.922E-01, 2.155E-01, 1.338E-06, 3.656E-08, 8.117E-05, 2.672E-06, 2.833E-04, 3.613E-12, 1.616E-05, 1.625E-12, 8.964E-06
  1.620E+05, 1.0000E+03,   52.13,   10.00, 1.0176E+02, 3.521E-08, 3.926E-01, 2.147E-01, 1.337E-06, 3.652E-08, 8.115E-05, 2.634E-06, 2.833E-04, 3.371E-12, 1.622E-05, 1.582E-12, 8.924E-06
  1.630E+05, 1.0000E+03,   52.46,   10.00, 1.0176E+02, 3.486E-08, 3.930E-01, 2.139E-01, 1.336E-06, 3.645E-08, 8.113E-05, 2.598E-06, 2.832E-04, 3.334E-12, 1.628E-05, 1.545E-12, 8.886E-06
  1.640E+05, 1.0000E+03,   52.72,   10.00, 1.0176E+02, 3.490E-08, 3.934E-01, 2.131E-01, 1.334E-06, 3.634E-08, 8.110E-05, 2.563E-06, 2.832E-04, 3.409E-12, 1.633E-05, 1.528E-12, 8.848E-06
  1.650E+05, 1.0000E+03,   52.21,   10.00, 1.0176E+02, 3.517E-08, 3.938E-01, 2.123E-01, 1.330E-06, 3.622E-08, 8.108E-05, 2.529E-06, 2.831E-04, 3.461E-12, 1.639E-05, 1.519E-12, 8.810E-06
  1.660E+05, 1.0000E+03,   51.95,   10.00, 1.0176E+02, 3.511E-08, 3.942E-01, 2.115E-01, 1.328E-06, 3.615E-08, 8.106E-05, 2.496E-06, 2.830E-04, 3.316E-12, 1.644E-05, 1.496E-12, 8.774E-06
  1.670E+05, 1.0000E+03,   51.49,   10.00, 1.0176E+02, 3.495E-08, 3.946E-01, 2.107E-01, 1.327E-06, 3.608E-08, 8.104E-05, 2.464E-06, 2.830E-04, 3.242E-12, 1.650E-05, 1.470E-12, 8.740E-06
  1.680E+05, 1.0000E+03,   51.91,   10.00, 1.0176E+02, 3.461E-08, 3.950E-01, 2.100E-01, 1.328E-06, 3.603E-08, 8.102E-05, 2.433E-06, 2.829E-04, 3.122E-12, 1.655E-05, 1.438E-12, 8.709E-06
  1.690E+05, 1.0000E+03,   52.16,   10.00, 1.0176E+02, 3.467E-08, 3.954E-01, 2.092E-01, 1.326E-06, 3.592E-08, 8.099E-05, 2.403E-06, 2.829E-04, 3.220E-12, 1.660E-05, 1.424E-12, 8.678E-06
  1.700E+05, 1.0000E+03,   52.42,   10.00, 1.0176E+02, 3.493E-08, 3.958E-01, 2.084E-01, 1.323E-06, 3.581E-08, 8.097E-05, 2.374E-06, 2.828E-04, 3.270E-12, 1.666E-05, 1.418E-12, 8.645E-06
  1.710E+05, 1.0000E+03,   52.56,   10.00, 1.0176E+02, 3.533E-08, 3.962E-01, 2.076E-01, 1.318E-06, 3.570E-08, 8.094E-05, 2.346E-06, 2.828E-04, 3.323E-12, 1.671E-05, 1.416E-12, 8.612E-06
  1.720E+05, 1.0000E+03,   52.72,   10.00, 1.0176E+02, 3.575E-08, 3.966E-01, 2.068E-01, 1.312E-06, 3.559E-08, 8.092E-05, 2.319E-06, 2.827E-04, 3.342E-12, 1.676E-05, 1.414E-12, 8.578E-06
  1.730E+05, 1.0000E+03,   52.66,   10.00, 1.0176E+02, 3.617E-08, 3.970E-01, 2.061E-01, 1.304E-06, 3.548E-08, 8.089E-05, 2.292E-06, 2.827E-04, 3.362E-12, 1.682E-05, 1.411E-12, 8.543E-06
  1.740E+05, 1.0000E+03,   52.77,   10.00, 1.0176E+02, 3.647E-08, 3.974E-01, 2.053E-01, 1.297E-06, 3.539E-08, 8.086E-05, 2.266E-06, 2.826E-04, 3.327E-12, 1.687E-05, 1.403E-12, 8.509E-06
  1.750E+05, 1.0000E+03,   52.45,   10.00, 1.0176E+02, 3.677E-08, 3.977E-01, 2.045E-01, 1.289E-06, 3.529E-08, 8.084E-05, 2.241E-06, 2.825E-04, 3.335E-12, 1.692E-05, 1.396E-12, 8.475E-06
  1.760E+05, 1.0000E+03,   52.59,   10.00, 1.0176E+02, 3.683E-08, 3.981E-01, 2.037E-01, 1.282E-06, 3.522E-08, 8.081E-05, 2.216E-06, 2.825E-04, 3.235E-12, 1.698E-05, 1.380E-12, 8.444E-06
  1.770E+05, 1.0000E+03,   52.69,   10.00, 1.0176E+02, 3.699E-08, 3.985E-01, 2.030E-01, 1.275E-06, 3.513E-08, 8.078E-05, 2.193E-06, 2.824E-04, 3.250E-12, 1.703E-05, 1.368E-12, 8.412E-06
  1.780E+05, 1.0000E+03,   52.34,   10.00, 1.0176E+02, 3.720E-08, 3.989E-01, 2.022E-01, 1.268E-06, 3.503E-08, 8.075E-05, 2.169E-06, 2.824E-04, 3.254E-12, 1.708E-05, 1.359E-12, 8.381E-06
  1.790E+05, 1.0000E+03,   52.47,   10.00, 1.0176E+02, 3.718E-08, 3.993E-01, 2.015E-01, 1.262E-06, 3.496E-08, 8.072E-05, 2.146E-06, 2.823E-04, 3.150E-12, 1.714E-05, 1.343E-12, 8.352E-06
  1.800E+05, 1.0000E+03,   52.56,   10.00, 1.0176E+02, 3.727E-08, 3.996E-01, 2.007E-01, 1.256E-06, 3.488E-08, 8.068E-05, 2.125E-06, 2.823E-04, 3.164E-12, 1.719E-05, 1.330E-12, 8.323E-06
  1.810E+05, 1.0000E+03,   52.06,   10.00, 1.0176E+02, 3.744E-08, 4.000E-01, 2.000E-01, 1.249E-06, 3.478E-08, 8.065E-05, 2.103E-06, 2.822E-04, 3.168E-12, 1.724E-05, 1.321E-12, 8.294E-06
  1.820E+05, 1.0000E+03,   52.22,   10.00, 1.0176E+02, 3.730E-08, 4.004E-01, 1.992E-01, 1.245E-06, 3.473E-08, 8.062E-05, 2.082E-06, 2.822E-04, 3.034E-12, 1.730E-05, 1.302E-12, 8.269E-06
  1.830E+05, 1.0000E+03,   52.33,   10.00, 1.0176E+02, 3.733E-08, 4.008E-01, 1.985E-01, 1.240E-06, 3.465E-08, 8.059E-05, 2.062E-06, 2.821E-04, 3.057E-12, 1.735E-05, 1.289E-12, 8.243E-06
  1.840E+05, 1.0000E+03,   52.41,   10.00, 1.0176E+02, 3.745E-08, 4.011E-01, 1.977E-01, 1.234E-06, 3.456E-08, 8.056E-05, 2.043E-06, 2.821E-04, 3.067E-12, 1.740E-05, 1.280E-12, 8.218E-06
  1.850E+05, 1.0000E+03,   52.43,   10.00, 1.0176E+02, 3.763E-08, 4.015E-01, 1.970E-01, 1.228E-06, 3.447E-08, 8.052E-05, 2.024E-06, 2.820E-04, 3.070E-12, 1.745E-05, 1.273E-12, 8.193E-06
  1.860E+05, 1.0000E+03,   51.94,   10.00, 1.0176E+02, 3.781E-08, 4.019E-01, 1.962E-01, 1.222E-06, 3.438E-08, 8.049E-05, 2.006E-06, 2.819E-04, 3.058E-12, 1.750E-05, 1.265E-12, 8.168E-06
  1.870E+05, 1.0000E+03,   52.07,   10.00, 1.0176E+02, 3.769E-08, 4.022E-01, 1.955E-01, 1.219E-06, 3.433E-08, 8.046E-05, 1.988E-06, 2.819E-04, 2.930E-12, 1.755E-05, 1.249E-12, 8.145E-06
  1.880E+05, 1.0000E+03,   52.17,   10.00, 1.0176E+02, 3.769E-08, 4.026E-01, 1.948E-01, 1.214E-06, 3.425E-08, 8.042E-05, 1.971E-06, 2.818E-04, 2.948E-12, 1.760E-05, 1.236E-12, 8.123E-06
  1.890E+05, 1.0000E+03,   51.61,   10.00, 1.0176E+02, 3.779E-08, 4.030E-01, 1.941E-01, 1.209E-06, 3.417E-08, 8.039E-05, 1.954E-06, 2.818E-04, 2.956E-12, 1.765E-05, 1.228E-12, 8.101E-06
  1.900E+05, 1.0000E+03,   51.78,   10.00, 1.0176E+02, 3.758E-08, 4.033E-01, 1.933E-01, 1.207E-06, 3.413E-08, 8.036E-05, 1.938E-06, 2.817E-04, 2.818E-12, 1.770E-05, 1.211E-12, 8.082E-06
  1.910E+05, 1.0000E+03,   51.90,   10.00, 1.0176E+02, 3.754E-08, 4.037E-01, 1.926E-01, 1.204E-06, 3.405E-08, 8.032E-05, 1.922E-06, 2.817E-04, 2.847E-12, 1.775E-05, 1.199E-12, 8.063E-06
  1.920E+05, 1.0000E+03,   51.98,   10.00, 1.0176E+02, 3.762E-08, 4.041E-01, 1.919E-01, 1.200E-06, 3.397E-08, 8.029E-05, 1.907E-06, 2.816E-04, 2.864E-12, 1.780E-05, 1.192E-12, 8.044E-06
  1.930E+05, 1.0000E+03,   52.07,   10.00, 1.0176E+02, 3.776E-08, 4.044E-01, 1.912E-01, 1.196E-06, 3.389E-08, 8.025E-05, 1.893E-06, 2.816E-04, 2.870E-12, 1.785E-05, 1.187E-12, 8.024E-06
  1.940E+05, 1.0000E+03,   52.14,   10.00, 1.0176E+02, 3.794E-08, 4.048E-01, 1.905E-01, 1.191E-06, 3.380E-08, 8.022E-05, 1.878E-06, 2.815E-04, 2.877E-12, 1.790E-05, 1.183E-12, 8.005E-06
  1.950E+05, 1.0000E+03,   52.15,   10.00, 1.0176E+02, 3.814E-08, 4.051E-01, 1.897E-01, 1.186E-06, 3.372E-08, 8.018E-05, 1.865E-06, 2.815E-04, 2.877E-12, 1.795E-05, 1.179E-12, 7.985E-06
  1.960E+05, 1.0000E+03,   52.14,   10.00, 1.0176E+02, 3.832E-08, 4.055E-01, 1.890E-01, 1.181E-06, 3.365E-08, 8.015E-05, 1.851E-06, 2.814E-04, 2.865E-12, 1.800E-05, 1.174E-12, 7.966E-06
  1.970E+05, 1.0000E+03,   52.13,   10.00, 1.0176E+02, 3.847E-08, 4.058E-01, 1.883E-01, 1.175E-06, 3.357E-08, 8.011E-05, 1.838E-06, 2.814E-04, 2.850E-12, 1.805E-05, 1.168E-12, 7.947E-06
  1.980E+05, 1.0000E+03,   51.15,   10.00, 1.0176E+02, 3.859E-08, 4.062E-01, 1.876E-01, 1.170E-06, 3.350E-08, 8.008E-05, 1.825E-06, 2.813E-04, 2.833E-12, 1.810E-05, 1.162E-12, 7.928E-06
  1.990E+05, 1.0000E+03,   51.32,   10.00, 1.0176E+02, 3.817E-08, 4.065E-01, 1.869E-01, 1.168E-06, 3.348E-08, 8.004E-05, 1.812E-06, 2.813E-04, 2.614E-12, 1.815E-05, 1.141E-12, 7.914E-06
  2.000E+05, 1.0000E+03,   51.72,   10.00, 1.0176E+02, 3.795E-08, 4.069E-01, 1.862E-01, 1.167E-06, 3.342E-08, 8.001E-05, 1.800E-06, 2.813E-04, 2.643E-12, 1.819E-05, 1.127E-12, 7.900E-06
  2.010E+05, 1.0000E+03,   50.94,   10.00, 1.0176E+02, 3.803E-08, 4.072E-01, 1.855E-01, 1.163E-06, 3.333E-08, 7.997E-05, 1.789E-06, 2.812E-04, 2.718E-12, 1.824E-05, 1.123E-12, 7.884E-06
  2.020E+05, 1.0000E+03,   51.13,   10.00, 1.0176E+02, 3.774E-08, 4.076E-01, 1.849E-01, 1.163E-06, 3.330E-08, 7.993E-05, 1.778E-06, 2.812E-04, 2.549E-12, 1.829E-05, 1.109E-12, 7.872E-06
  2.030E+05, 1.0000E+03,   51.27,   10.00, 1.0176E+02, 3.762E-08, 4.079E-01, 1.842E-01, 1.162E-06, 3.324E-08, 7.990E-05, 1.767E-06, 2.811E-04, 2.582E-12, 1.833E-05, 1.098E-12, 7.859E-06
  2.040E+05, 1.0000E+03,   51.37,   10.00, 1.0176E+02, 3.764E-08, 4.083E-01, 1.835E-01, 1.160E-06, 3.317E-08, 7.986E-05, 1.756E-06, 2.811E-04, 2.604E-12, 1.838E-05, 1.093E-12, 7.847E-06
  2.050E+05, 1.0000E+03,   51.44,   10.00, 1.0176E+02, 3.773E-08, 4.086E-01, 1.828E-01, 1.157E-06, 3.309E-08, 7.983E-05, 1.746E-06, 2.810E-04, 2.617E-12, 1.843E-05, 1.090E-12, 7.834E-06
  2.060E+05, 1.0000E+03,   51.48,   10.00, 1.0176E+02, 3.787E-08, 4.089E-01, 1.821E-01, 1.154E-06, 3.302E-08, 7.979E-05, 1.737E-06, 2.810E-04, 2.623E-12, 1.847E-05, 1.088E-12, 7.820E-06
  2.070E+05, 1.0000E+03,   51.50,   10.00, 1.0176E+02, 3.801E-08, 4.093E-01, 1.814E-01, 1.151E-06, 3.295E-08, 7.975E-05, 1.727E-06, 2.809E-04, 2.622E-12, 1.852E-05, 1.086E-12, 7.807E-06
  2.080E+05, 1.0000E+03,   50.10,   10.00, 1.0176E+02, 3.815E-08, 4.096E-01, 1.808E-01, 1.147E-06, 3.288E-08, 7.972E-05, 1.718E-06, 2.809E-04, 2.618E-12, 1.856E-05, 1.083E-12, 7.793E-06
  2.090E+05, 1.0000E+03,   50.39,   10.00, 1.0176E+02, 3.756E-08, 4.100E-01, 1.801E-01, 1.149E-06, 3.290E-08, 7.968E-05, 1.708E-06, 2.808E-04, 2.333E-12, 1.861E-05, 1.061E-12, 7.785E-06
  2.100E+05, 1.0000E+03,   49.83,   10.00, 1.0176E+02, 3.722E-08, 4.103E-01, 1.794E-01, 1.149E-06, 3.284E-08, 7.965E-05, 1.699E-06, 2.808E-04, 2.387E-12, 1.865E-05, 1.046E-12, 7.776E-06
  2.110E+05, 1.0000E+03,   49.32,   10.00, 1.0176E+02, 3.674E-08, 4.106E-01, 1.788E-01, 1.152E-06, 3.282E-08, 7.961E-05, 1.691E-06, 2.808E-04, 2.280E-12, 1.870E-05, 1.031E-12, 7.770E-06
  2.120E+05, 1.0000E+03,   49.71,   10.00, 1.0176E+02, 3.615E-08, 4.109E-01, 1.781E-01, 1.157E-06, 3.280E-08, 7.958E-05, 1.682E-06, 2.807E-04, 2.186E-12, 1.874E-05, 1.012E-12, 7.765E-06
  2.130E+05, 1.0000E+03,   50.02,   10.00, 1.0176E+02, 3.590E-08, 4.113E-01, 1.775E-01, 1.160E-06, 3.273E-08, 7.955E-05, 1.674E-06, 2.807E-04, 2.260E-12, 1.878E-05, 1.004E-12, 7.760E-06
  2.140E+05, 1.0000E+03,   50.26,   10.00, 1.0176E+02, 3.592E-08, 4.116E-01, 1.768E-01, 1.161E-06, 3.266E-08, 7.951E-05, 1.667E-06, 2.807E-04, 2.320E-12, 1.882E-05, 1.003E-12, 7.754E-06
  2.150E+05, 1.0000E+03,   50.45,   10.00, 1.0176E+02, 3.609E-08, 4.119E-01, 1.761E-01, 1.161E-06, 3.258E-08, 7.948E-05, 1.660E-06, 2.806E-04, 2.366E-12, 1.886E-05, 1.006E-12, 7.746E-06
  2.160E+05, 1.0000E+03,   49.52,   10.00, 1.0176E+02, 3.634E-08, 4.123E-01, 1.755E-01, 1.159E-06, 3.250E-08, 7.944E-05, 1.653E-06, 2.806E-04, 2.399E-12, 1.890E-05, 1.009E-12, 7.737E-06
  2.170E+05, 1.0000E+03,   49.82,   10.00, 1.0176E+02, 3.609E-08, 4.126E-01, 1.749E-01, 1.161E-06, 3.249E-08, 7.941E-05, 1.646E-06, 2.805E-04, 2.217E-12, 1.894E-05, 9.987E-13, 7.731E-06
  2.180E+05, 1.0000E+03,   50.06,   10.00, 1.0176E+02, 3.602E-08, 4.129E-01, 1.742E-01, 1.161E-06, 3.243E-08, 7.937E-05, 1.640E-06, 2.805E-04, 2.272E-12, 1.899E-05, 9.928E-13, 7.725E-06
  2.190E+05, 1.0000E+03,   49.13,   10.00, 1.0176E+02, 3.610E-08, 4.132E-01, 1.736E-01, 1.160E-06, 3.236E-08, 7.934E-05, 1.633E-06, 2.804E-04, 2.316E-12, 1.903E-05, 9.926E-13, 7.717E-06
  2.200E+05, 1.0000E+03,   49.47,   10.00, 1.0176E+02, 3.574E-08, 4.135E-01, 1.729E-01, 1.162E-06, 3.236E-08, 7.931E-05, 1.627E-06, 2.804E-04, 2.139E-12, 1.907E-05, 9.809E-13, 7.712E-06
  2.210E+05, 1.0000E+03,   49.74,   10.00, 1.0176E+02, 3.562E-08, 4.139E-01, 1.723E-01, 1.163E-06, 3.230E-08, 7.927E-05, 1.621E-06, 2.804E-04, 2.201E-12, 1.911E-05, 9.747E-13, 7.707E-06
  2.220E+05, 1.0000E+03,   49.96,   10.00, 1.0176E+02, 3.568E-08, 4.142E-01, 1.717E-01, 1.162E-06, 3.222E-08, 7.924E-05, 1.615E-06, 2.803E-04, 2.250E-12, 1.915E-05, 9.749E-13, 7.700E-06
  2.230E+05, 1.0000E+03,   50.13,   10.00, 1.0176E+02, 3.586E-08, 4.145E-01, 1.710E-01, 1.160E-06, 3.215E-08, 7.920E-05, 1.609E-06, 2.803E-04, 2.287E-12, 1.919E-05, 9.776E-13, 7.692E-06
  2.240E+05, 1.0000E+03,   50.26,   10.00, 1.0176E+02, 3.610E-08, 4.148E-01, 1.704E-01, 1.157E-06, 3.208E-08, 7.917E-05, 1.604E-06, 2.802E-04, 2.314E-12, 1.923E-05, 9.810E-13, 7.683E-06
  2.250E+05, 1.0000E+03,   50.36,   10.00, 1.0176E+02, 3.636E-08, 4.151E-01, 1.698E-01, 1.153E-06, 3.201E-08, 7.913E-05, 1.599E-06, 2.802E-04, 2.331E-12, 1.927E-05, 9.841E-13, 7.674E-06
  2.260E+05, 1.0000E+03,   49.28,   10.00, 1.0176E+02, 3.661E-08, 4.154E-01, 1.691E-01, 1.149E-06, 3.194E-08, 7.910E-05, 1.593E-06, 2.802E-04, 2.341E-12, 1.931E-05, 9.866E-13, 7.664E-06
  2.270E+05, 1.0000E+03,   47.85,   10.00, 1.0176E+02, 3.628E-08, 4.157E-01, 1.685E-01, 1.148E-06, 3.195E-08, 7.906E-05, 1.588E-06, 2.801E-04, 2.133E-12, 1.935E-05, 9.745E-13, 7.657E-06
  2.280E+05, 1.0000E+03,   48.31,   10.00, 1.0176E+02, 3.538E-08, 4.160E-01, 1.679E-01, 1.153E-06, 3.201E-08, 7.903E-05, 1.582E-06, 2.801E-04, 1.882E-12, 1.939E-05, 9.475E-13, 7.655E-06
  2.290E+05, 1.0000E+03,   47.22,   10.00, 1.0176E+02, 3.485E-08, 4.164E-01, 1.673E-01, 1.157E-06, 3.196E-08, 7.900E-05, 1.577E-06, 2.801E-04, 1.964E-12, 1.943E-05, 9.326E-13, 7.654E-06
  2.300E+05, 1.0000E+03,   47.76,   10.00, 1.0176E+02, 3.404E-08, 4.167E-01, 1.667E-01, 1.164E-06, 3.198E-08, 7.897E-05, 1.572E-06, 2.800E-04, 1.784E-12, 1.946E-05, 9.133E-13, 7.655E-06
  2.310E+05, 1.0000E+03,   48.21,   10.00, 1.0176E+02, 3.364E-08, 4.170E-01, 1.661E-01, 1.169E-06, 3.192E-08, 7.893E-05, 1.567E-06, 2.800E-04, 1.879E-12, 1.950E-05, 9.040E-13, 7.655E-06
  2.320E+05, 1.0000E+03,   47.88,   10.00, 1.0176E+02, 3.360E-08, 4.173E-01, 1.655E-01, 1.172E-06, 3.184E-08, 7.890E-05, 1.563E-06, 2.800E-04, 1.959E-12, 1.953E-05, 9.049E-13, 7.654E-06
  2.330E+05, 1.0000E+03,   47.91,   10.00, 1.0176E+02, 3.346E-08, 4.176E-01, 1.649E-01, 1.176E-06, 3.181E-08, 7.887E-05, 1.559E-06, 2.799E-04, 1.904E-12, 1.957E-05, 9.025E-13, 7.654E-06
  2.340E+05, 1.0000E+03,   47.98,   10.00, 1.0176E+02, 3.337E-08, 4.179E-01, 1.643E-01, 1.179E-06, 3.176E-08, 7.884E-05, 1.555E-06, 2.799E-04, 1.911E-12, 1.960E-05, 8.997E-13, 7.652E-06
  2.350E+05, 1.0000E+03,   48.37,   10.00, 1.0176E+02, 3.334E-08, 4.182E-01, 1.637E-01, 1.181E-06, 3.171E-08, 7.881E-05, 1.551E-06, 2.799E-04, 1.925E-12, 1.964E-05, 8.986E-13, 7.651E-06
  2.360E+05, 1.0000E+03,   47.87,   10.00, 1.0176E+02, 3.349E-08, 4.185E-01, 1.631E-01, 1.182E-06, 3.164E-08, 7.878E-05, 1.548E-06, 2.798E-04, 1.992E-12, 1.967E-05, 9.022E-13, 7.648E-06
  2.370E+05, 1.0000E+03,   48.25,   10.00, 1.0176E+02, 3.341E-08, 4.188E-01, 1.625E-01, 1.183E-06, 3.162E-08, 7.875E-05, 1.544E-06, 2.798E-04, 1.906E-12, 1.971E-05, 8.997E-13, 7.645E-06
  2.380E+05, 1.0000E+03,   48.22,   10.00, 1.0176E+02, 3.350E-08, 4.191E-01, 1.619E-01, 1.183E-06, 3.155E-08, 7.872E-05, 1.541E-06, 2.798E-04, 1.971E-12, 1.974E-05, 9.005E-13, 7.642E-06
  2.390E+05, 1.0000E+03,   48.51,   10.00, 1.0176E+02, 3.356E-08, 4.194E-01, 1.613E-01, 1.183E-06, 3.150E-08, 7.868E-05, 1.538E-06, 2.797E-04, 1.963E-12, 1.978E-05, 9.016E-13, 7.638E-06
  2.400E+05, 1.0000E+03,   48.77,   10.00, 1.0176E+02, 3.374E-08, 4.196E-01, 1.607E-01, 1.181E-06, 3.144E-08, 7.865E-05, 1.534E-06, 2.797E-04, 2.012E-12, 1.981E-05, 9.051E-13, 7.632E-06
  2.410E+05, 1.0000E+03,   48.97,   10.00, 1.0176E+02, 3.401E-08, 4.199E-01, 1.601E-01, 1.178E-06, 3.137E-08, 7.862E-05, 1.531E-06, 2.797E-04, 2.053E-12, 1.985E-05, 9.105E-13, 7.626E-06
  2.420E+05, 1.0000E+03,   49.03,   10.00, 1.0176E+02, 3.432E-08, 4.202E-01, 1.595E-01, 1.173E-06, 3.130E-08, 7.859E-05, 1.528E-06, 2.796E-04, 2.083E-12, 1.988E-05, 9.164E-13, 7.618E-06
  2.430E+05, 1.0000E+03,   49.18,   10.00, 1.0176E+02, 3.458E-08, 4.205E-01, 1.589E-01, 1.168E-06, 3.125E-08, 7.855E-05, 1.525E-06, 2.796E-04, 2.086E-12, 1.992E-05, 9.207E-13, 7.610E-06
  2.440E+05, 1.0000E+03,   49.29,   10.00, 1.0176E+02, 3.485E-08, 4.208E-01, 1.584E-01, 1.163E-06, 3.119E-08, 7.852E-05, 1.522E-06, 2.795E-04, 2.104E-12, 1.996E-05, 9.246E-13, 7.601E-06
  2.450E+05, 1.0000E+03,   49.23,   10.00, 1.0176E+02, 3.510E-08, 4.211E-01, 1.578E-01, 1.156E-06, 3.113E-08, 7.849E-05, 1.519E-06, 2.795E-04, 2.114E-12, 1.999E-05, 9.280E-13, 7.592E-06
  2.460E+05, 1.0000E+03,   49.32,   10.00, 1.0176E+02, 3.527E-08, 4.214E-01, 1.572E-01, 1.150E-06, 3.108E-08, 7.845E-05, 1.516E-06, 2.794E-04, 2.093E-12, 2.003E-05, 9.293E-13, 7.583E-06
  2.470E+05, 1.0000E+03,   49.38,   10.00, 1.0176E+02, 3.544E-08, 4.217E-01, 1.566E-01, 1.144E-06, 3.102E-08, 7.842E-05, 1.513E-06, 2.794E-04, 2.098E-12, 2.007E-05, 9.302E-13, 7.573E-06
  2.480E+05, 1.0000E+03,   49.42,   10.00, 1.0176E+02, 3.561E-08, 4.220E-01, 1.560E-01, 1.137E-06, 3.097E-08, 7.838E-05, 1.510E-06, 2.794E-04, 2.098E-12, 2.011E-05, 9.313E-13, 7.563E-06
  2.490E+05, 1.0000E+03,   49.45,   10.00, 1.0176E+02, 3.577E-08, 4.223E-01, 1.555E-01, 1.131E-06, 3.092E-08, 7.835E-05, 1.507E-06, 2.793E-04, 2.095E-12, 2.015E-05, 9.319E-13, 7.554E-06
  2.500E+05, 1.0000E+03,   49.47,   10.00, 1.0176E+02, 3.591E-08, 4.226E-01, 1.549E-01, 1.124E-06, 3.087E-08, 7.831E-05, 1.504E-06, 2.793E-04, 2.089E-12, 2.018E-05, 9.322E-13, 7.544E-06
  2.510E+05, 1.0000E+03,   49.47,   10.00, 1.0176E+02, 3.603E-08, 4.228E-01, 1.543E-01, 1.118E-06, 3.082E-08, 7.828E-05, 1.501E-06, 2.792E-04, 2.080E-12, 2.022E-05, 9.319E-13, 7.534E-06
  2.520E+05, 1.0000E+03,   49.47,   10.00, 1.0176E+02, 3.614E-08, 4.231E-01, 1.538E-01, 1.111E-06, 3.077E-08, 7.824E-05, 1.498E-06, 2.792E-04, 2.070E-12, 2.026E-05, 9.312E-13, 7.525E-06
  2.530E+05, 1.0000E+03,   49.46,   10.00, 1.0176E+02, 3.623E-08, 4.234E-01, 1.532E-01, 1.105E-06, 3.072E-08, 7.821E-05, 1.495E-06, 2.792E-04, 2.059E-12, 2.030E-05, 9.302E-13, 7.516E-06
  2.540E+05, 1.0000E+03,   49.44,   10.00, 1.0176E+02, 3.630E-08, 4.237E-01, 1.526E-01, 1.099E-06, 3.067E-08, 7.817E-05, 1.493E-06, 2.791E-04, 2.046E-12, 2.034E-05, 9.289E-13, 7.507E-06
  2.550E+05, 1.0000E+03,   49.41,   10.00, 1.0176E+02, 3.636E-08, 4.240E-01, 1.521E-01, 1.094E-06, 3.063E-08, 7.813E-05, 1.490E-06, 2.791E-04, 2.032E-12, 2.037E-05, 9.273E-13, 7.498E-06
  2.560E+05, 1.0000E+03,   48.87,   10.00, 1.0176E+02, 3.641E-08, 4.242E-01, 1.515E-01, 1.088E-06, 3.058E-08, 7.810E-05, 1.487E-06, 2.791E-04, 2.017E-12, 2.041E-05, 9.254E-13, 7.490E-06
  2.570E+05, 1.0000E+03,   48.92,   10.00, 1.0176E+02, 3.620E-08, 4.245E-01, 1.510E-01, 1.085E-06, 3.057E-08, 7.806E-05, 1.484E-06, 2.790E-04, 1.917E-12, 2.045E-05, 9.179E-13, 7.483E-06
  2.580E+05, 1.0000E+03,   48.95,   10.00, 1.0176E+02, 3.607E-08, 4.248E-01, 1.504E-01, 1.082E-06, 3.053E-08, 7.803E-05, 1.482E-06, 2.790E-04, 1.919E-12, 2.049E-05, 9.121E-13, 7.477E-06
  2.590E+05, 1.0000E+03,   48.97,   10.00, 1.0176E+02, 3.600E-08, 4.251E-01, 1.499E-01, 1.078E-06, 3.048E-08, 7.799E-05, 1.479E-06, 2.789E-04, 1.918E-12, 2.053E-05, 9.088E-13, 7.471E-06
  2.600E+05, 1.0000E+03,   48.98,   10.00, 1.0176E+02, 3.598E-08, 4.253E-01, 1.493E-01, 1.075E-06, 3.044E-08, 7.796E-05, 1.477E-06, 2.789E-04, 1.915E-12, 2.056E-05, 9.066E-13, 7.465E-06
