Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  1.063E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.064E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.065E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.066E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.067E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.068E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.069E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.070E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.071E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.072E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.198E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.073E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.198E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.529E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.074E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.075E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.076E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.077E+06, 1.0000E+03,   68.89,   14.69, 1.0240E-06, 1.036E-12, 7.198E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.078E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.037E-12, 7.198E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.529E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.079E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.080E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.081E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.082E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.083E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.084E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.085E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.086E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.087E+06, 1.0000E+03,   68.89,   14.69, 1.0240E-06, 1.036E-12, 7.198E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.088E+06, 1.0000E+03,   68.88,   14.69, 1.0240E-06, 1.036E-12, 7.198E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.529E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.089E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.037E-12, 7.198E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.528E-10, 2.627E-10, 1.188E-13, 1.162E-04
  1.090E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.091E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.092E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.093E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.094E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.095E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.096E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.097E+06, 1.0000E+03,   68.88,   14.69, 1.0240E-06, 1.036E-12, 7.198E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.098E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.037E-12, 7.198E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.529E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.099E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.100E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.101E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.102E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.103E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.104E+06, 1.0000E+03,   68.89,   14.69, 1.0240E-06, 1.036E-12, 7.198E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.105E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.198E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.529E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.106E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.107E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.108E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.109E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.110E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.111E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.112E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.113E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.114E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.115E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.116E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.117E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.198E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.118E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.529E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.119E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.120E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.121E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.122E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.123E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.124E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.125E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.126E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.127E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.128E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.129E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.130E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.131E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.132E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.133E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.134E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.135E+06, 1.0000E+03,   68.89,   14.69, 1.0240E-06, 1.036E-12, 7.198E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.136E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.037E-12, 7.198E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.529E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.137E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.138E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.139E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.140E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.141E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.142E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.143E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.144E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.145E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.146E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.147E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.148E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.149E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.150E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.151E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.152E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.153E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.154E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.155E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.156E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.157E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.158E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.159E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.160E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.161E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.162E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.163E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.164E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.165E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.166E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
  1.167E+06, 1.0000E+03,   68.90,   14.69, 1.0240E-06, 1.036E-12, 7.199E-04, 9.985E-01, 1.068E-05, 6.277E-07, 1.068E-07, 9.989E-05, 3.000E-04, 1.530E-10, 2.626E-10, 1.188E-13, 1.162E-04
