Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  1.630E+05, 1.0000E+03,   64.79,   19.11, 8.6500E+01, 5.575E-08, 3.938E-01, 2.124E-01, 7.602E-07, 2.740E-08, 7.385E-05, 2.971E-06, 2.761E-04, 4.521E-12, 2.318E-05, 2.170E-12, 8.685E-06
  1.640E+05, 1.0000E+03,   64.95,   19.11, 8.6500E+01, 5.576E-08, 3.942E-01, 2.116E-01, 7.585E-07, 2.732E-08, 7.382E-05, 2.922E-06, 2.760E-04, 4.547E-12, 2.326E-05, 2.132E-12, 8.634E-06
  1.650E+05, 1.0000E+03,   65.08,   19.11, 8.6500E+01, 5.601E-08, 3.946E-01, 2.108E-01, 7.558E-07, 2.724E-08, 7.378E-05, 2.875E-06, 2.759E-04, 4.558E-12, 2.334E-05, 2.105E-12, 8.583E-06
  1.660E+05, 1.0000E+03,   65.17,   19.11, 8.6500E+01, 5.639E-08, 3.950E-01, 2.100E-01, 7.522E-07, 2.716E-08, 7.375E-05, 2.829E-06, 2.759E-04, 4.561E-12, 2.342E-05, 2.082E-12, 8.533E-06
  1.670E+05, 1.0000E+03,   65.23,   19.11, 8.6500E+01, 5.684E-08, 3.954E-01, 2.092E-01, 7.480E-07, 2.708E-08, 7.371E-05, 2.784E-06, 2.758E-04, 4.550E-12, 2.350E-05, 2.060E-12, 8.484E-06
  1.680E+05, 1.0000E+03,   65.28,   19.11, 8.6500E+01, 5.731E-08, 3.958E-01, 2.084E-01, 7.434E-07, 2.700E-08, 7.368E-05, 2.741E-06, 2.757E-04, 4.533E-12, 2.358E-05, 2.038E-12, 8.435E-06
  1.690E+05, 1.0000E+03,   65.23,   19.11, 8.6500E+01, 5.779E-08, 3.962E-01, 2.076E-01, 7.386E-07, 2.692E-08, 7.364E-05, 2.698E-06, 2.756E-04, 4.512E-12, 2.366E-05, 2.017E-12, 8.387E-06
  1.700E+05, 1.0000E+03,   64.01,   19.11, 8.6500E+01, 5.820E-08, 3.966E-01, 2.068E-01, 7.340E-07, 2.684E-08, 7.360E-05, 2.658E-06, 2.755E-04, 4.467E-12, 2.374E-05, 1.993E-12, 8.341E-06
  1.710E+05, 1.0000E+03,   64.22,   19.11, 8.6500E+01, 5.782E-08, 3.970E-01, 2.060E-01, 7.346E-07, 2.681E-08, 7.356E-05, 2.617E-06, 2.754E-04, 4.194E-12, 2.382E-05, 1.949E-12, 8.300E-06
  1.720E+05, 1.0000E+03,   64.29,   19.11, 8.6500E+01, 5.775E-08, 3.974E-01, 2.053E-01, 7.338E-07, 2.674E-08, 7.353E-05, 2.578E-06, 2.754E-04, 4.227E-12, 2.390E-05, 1.915E-12, 8.260E-06
  1.730E+05, 1.0000E+03,   63.40,   19.11, 8.6500E+01, 5.785E-08, 3.978E-01, 2.045E-01, 7.323E-07, 2.666E-08, 7.349E-05, 2.541E-06, 2.753E-04, 4.227E-12, 2.397E-05, 1.890E-12, 8.220E-06
  1.740E+05, 1.0000E+03,   63.68,   19.11, 8.6500E+01, 5.747E-08, 3.981E-01, 2.037E-01, 7.341E-07, 2.662E-08, 7.345E-05, 2.504E-06, 2.752E-04, 4.035E-12, 2.405E-05, 1.853E-12, 8.185E-06
  1.750E+05, 1.0000E+03,   62.74,   19.11, 8.6500E+01, 5.746E-08, 3.985E-01, 2.030E-01, 7.340E-07, 2.655E-08, 7.341E-05, 2.469E-06, 2.751E-04, 4.085E-12, 2.412E-05, 1.827E-12, 8.149E-06
  1.760E+05, 1.0000E+03,   62.60,   19.11, 8.6500E+01, 5.697E-08, 3.989E-01, 2.022E-01, 7.372E-07, 2.651E-08, 7.337E-05, 2.434E-06, 2.751E-04, 3.894E-12, 2.420E-05, 1.791E-12, 8.117E-06
  1.770E+05, 1.0000E+03,   63.10,   19.11, 8.6500E+01, 5.660E-08, 3.993E-01, 2.014E-01, 7.402E-07, 2.646E-08, 7.333E-05, 2.401E-06, 2.750E-04, 3.869E-12, 2.427E-05, 1.759E-12, 8.086E-06
  1.780E+05, 1.0000E+03,   63.39,   19.11, 8.6500E+01, 5.674E-08, 3.997E-01, 2.007E-01, 7.402E-07, 2.638E-08, 7.329E-05, 2.369E-06, 2.749E-04, 3.967E-12, 2.434E-05, 1.743E-12, 8.053E-06
  1.790E+05, 1.0000E+03,   63.63,   19.11, 8.6500E+01, 5.713E-08, 4.000E-01, 1.999E-01, 7.385E-07, 2.631E-08, 7.325E-05, 2.339E-06, 2.748E-04, 4.012E-12, 2.441E-05, 1.733E-12, 8.020E-06
  1.800E+05, 1.0000E+03,   63.82,   19.11, 8.6500E+01, 5.767E-08, 4.004E-01, 1.992E-01, 7.352E-07, 2.623E-08, 7.321E-05, 2.309E-06, 2.748E-04, 4.041E-12, 2.448E-05, 1.725E-12, 7.986E-06
  1.810E+05, 1.0000E+03,   63.96,   19.11, 8.6500E+01, 5.827E-08, 4.008E-01, 1.984E-01, 7.310E-07, 2.616E-08, 7.317E-05, 2.280E-06, 2.747E-04, 4.056E-12, 2.455E-05, 1.717E-12, 7.952E-06
  1.820E+05, 1.0000E+03,   64.08,   19.11, 8.6500E+01, 5.888E-08, 4.012E-01, 1.977E-01, 7.260E-07, 2.609E-08, 7.312E-05, 2.251E-06, 2.746E-04, 4.057E-12, 2.463E-05, 1.708E-12, 7.918E-06
  1.830E+05, 1.0000E+03,   64.15,   19.11, 8.6500E+01, 5.949E-08, 4.015E-01, 1.969E-01, 7.206E-07, 2.602E-08, 7.308E-05, 2.224E-06, 2.745E-04, 4.050E-12, 2.470E-05, 1.698E-12, 7.885E-06
  1.840E+05, 1.0000E+03,   62.88,   19.11, 8.6500E+01, 6.005E-08, 4.019E-01, 1.962E-01, 7.150E-07, 2.595E-08, 7.303E-05, 2.197E-06, 2.745E-04, 4.034E-12, 2.477E-05, 1.686E-12, 7.852E-06
  1.850E+05, 1.0000E+03,   63.14,   19.11, 8.6500E+01, 5.976E-08, 4.023E-01, 1.955E-01, 7.146E-07, 2.592E-08, 7.299E-05, 2.170E-06, 2.744E-04, 3.764E-12, 2.484E-05, 1.655E-12, 7.824E-06
  1.860E+05, 1.0000E+03,   62.55,   19.11, 8.6500E+01, 5.973E-08, 4.026E-01, 1.947E-01, 7.130E-07, 2.586E-08, 7.294E-05, 2.144E-06, 2.743E-04, 3.803E-12, 2.491E-05, 1.631E-12, 7.796E-06
  1.870E+05, 1.0000E+03,   62.70,   19.11, 8.6500E+01, 5.943E-08, 4.030E-01, 1.940E-01, 7.135E-07, 2.582E-08, 7.290E-05, 2.119E-06, 2.742E-04, 3.680E-12, 2.498E-05, 1.605E-12, 7.771E-06
  1.880E+05, 1.0000E+03,   62.94,   19.11, 8.6500E+01, 5.935E-08, 4.034E-01, 1.933E-01, 7.129E-07, 2.576E-08, 7.285E-05, 2.096E-06, 2.742E-04, 3.700E-12, 2.505E-05, 1.585E-12, 7.746E-06
  1.890E+05, 1.0000E+03,   63.15,   19.11, 8.6500E+01, 5.951E-08, 4.037E-01, 1.926E-01, 7.110E-07, 2.569E-08, 7.281E-05, 2.073E-06, 2.741E-04, 3.735E-12, 2.512E-05, 1.572E-12, 7.720E-06
  1.900E+05, 1.0000E+03,   63.31,   19.11, 8.6500E+01, 5.984E-08, 4.041E-01, 1.918E-01, 7.080E-07, 2.563E-08, 7.276E-05, 2.050E-06, 2.740E-04, 3.757E-12, 2.519E-05, 1.563E-12, 7.694E-06
  1.910E+05, 1.0000E+03,   63.44,   19.11, 8.6500E+01, 6.026E-08, 4.044E-01, 1.911E-01, 7.042E-07, 2.556E-08, 7.271E-05, 2.029E-06, 2.740E-04, 3.768E-12, 2.526E-05, 1.555E-12, 7.668E-06
  1.920E+05, 1.0000E+03,   63.54,   19.11, 8.6500E+01, 6.072E-08, 4.048E-01, 1.904E-01, 6.999E-07, 2.550E-08, 7.266E-05, 2.008E-06, 2.739E-04, 3.768E-12, 2.533E-05, 1.547E-12, 7.642E-06
  1.930E+05, 1.0000E+03,   63.61,   19.11, 8.6500E+01, 6.119E-08, 4.052E-01, 1.897E-01, 6.953E-07, 2.543E-08, 7.262E-05, 1.987E-06, 2.738E-04, 3.762E-12, 2.540E-05, 1.539E-12, 7.617E-06
  1.940E+05, 1.0000E+03,   63.00,   19.11, 8.6500E+01, 6.165E-08, 4.055E-01, 1.890E-01, 6.904E-07, 2.537E-08, 7.257E-05, 1.967E-06, 2.737E-04, 3.749E-12, 2.547E-05, 1.529E-12, 7.591E-06
  1.950E+05, 1.0000E+03,   63.14,   19.11, 8.6500E+01, 6.169E-08, 4.059E-01, 1.883E-01, 6.880E-07, 2.533E-08, 7.252E-05, 1.948E-06, 2.737E-04, 3.613E-12, 2.553E-05, 1.512E-12, 7.569E-06
  1.960E+05, 1.0000E+03,   62.48,   19.11, 8.6500E+01, 6.183E-08, 4.062E-01, 1.876E-01, 6.851E-07, 2.527E-08, 7.247E-05, 1.929E-06, 2.736E-04, 3.621E-12, 2.560E-05, 1.496E-12, 7.546E-06
  1.970E+05, 1.0000E+03,   62.67,   19.11, 8.6500E+01, 6.161E-08, 4.066E-01, 1.869E-01, 6.846E-07, 2.524E-08, 7.242E-05, 1.910E-06, 2.735E-04, 3.488E-12, 2.567E-05, 1.476E-12, 7.526E-06
  1.980E+05, 1.0000E+03,   62.82,   19.11, 8.6500E+01, 6.159E-08, 4.069E-01, 1.862E-01, 6.831E-07, 2.518E-08, 7.237E-05, 1.892E-06, 2.735E-04, 3.512E-12, 2.574E-05, 1.461E-12, 7.507E-06
  1.990E+05, 1.0000E+03,   62.02,   19.11, 8.6500E+01, 6.172E-08, 4.073E-01, 1.855E-01, 6.809E-07, 2.512E-08, 7.232E-05, 1.875E-06, 2.734E-04, 3.525E-12, 2.580E-05, 1.450E-12, 7.487E-06
  2.000E+05, 1.0000E+03,   62.25,   19.11, 8.6500E+01, 6.142E-08, 4.076E-01, 1.848E-01, 6.815E-07, 2.509E-08, 7.227E-05, 1.858E-06, 2.733E-04, 3.372E-12, 2.587E-05, 1.432E-12, 7.470E-06
  2.010E+05, 1.0000E+03,   62.44,   19.11, 8.6500E+01, 6.135E-08, 4.080E-01, 1.841E-01, 6.808E-07, 2.504E-08, 7.222E-05, 1.842E-06, 2.733E-04, 3.407E-12, 2.593E-05, 1.417E-12, 7.452E-06
  2.020E+05, 1.0000E+03,   62.60,   19.11, 8.6500E+01, 6.147E-08, 4.083E-01, 1.834E-01, 6.791E-07, 2.498E-08, 7.217E-05, 1.827E-06, 2.732E-04, 3.431E-12, 2.600E-05, 1.408E-12, 7.435E-06
  2.030E+05, 1.0000E+03,   62.72,   19.11, 8.6500E+01, 6.170E-08, 4.086E-01, 1.827E-01, 6.767E-07, 2.492E-08, 7.212E-05, 1.812E-06, 2.731E-04, 3.445E-12, 2.606E-05, 1.402E-12, 7.417E-06
  2.040E+05, 1.0000E+03,   62.80,   19.11, 8.6500E+01, 6.201E-08, 4.090E-01, 1.820E-01, 6.736E-07, 2.486E-08, 7.207E-05, 1.797E-06, 2.731E-04, 3.450E-12, 2.613E-05, 1.396E-12, 7.398E-06
  2.050E+05, 1.0000E+03,   62.26,   19.11, 8.6500E+01, 6.235E-08, 4.093E-01, 1.813E-01, 6.702E-07, 2.480E-08, 7.202E-05, 1.783E-06, 2.730E-04, 3.446E-12, 2.619E-05, 1.390E-12, 7.380E-06
  2.060E+05, 1.0000E+03,   62.39,   19.11, 8.6500E+01, 6.233E-08, 4.097E-01, 1.807E-01, 6.688E-07, 2.477E-08, 7.197E-05, 1.769E-06, 2.729E-04, 3.334E-12, 2.626E-05, 1.378E-12, 7.364E-06
  2.070E+05, 1.0000E+03,   62.49,   19.11, 8.6500E+01, 6.243E-08, 4.100E-01, 1.800E-01, 6.667E-07, 2.472E-08, 7.192E-05, 1.756E-06, 2.729E-04, 3.346E-12, 2.632E-05, 1.367E-12, 7.348E-06
  2.080E+05, 1.0000E+03,   61.92,   19.11, 8.6500E+01, 6.260E-08, 4.103E-01, 1.793E-01, 6.641E-07, 2.466E-08, 7.187E-05, 1.743E-06, 2.728E-04, 3.349E-12, 2.639E-05, 1.359E-12, 7.332E-06
  2.090E+05, 1.0000E+03,   62.09,   19.11, 8.6500E+01, 6.246E-08, 4.107E-01, 1.787E-01, 6.635E-07, 2.463E-08, 7.182E-05, 1.730E-06, 2.727E-04, 3.239E-12, 2.645E-05, 1.346E-12, 7.318E-06
  2.100E+05, 1.0000E+03,   62.21,   19.11, 8.6500E+01, 6.247E-08, 4.110E-01, 1.780E-01, 6.621E-07, 2.458E-08, 7.177E-05, 1.718E-06, 2.727E-04, 3.259E-12, 2.651E-05, 1.336E-12, 7.304E-06
  2.110E+05, 1.0000E+03,   60.99,   19.11, 8.6500E+01, 6.258E-08, 4.113E-01, 1.773E-01, 6.601E-07, 2.452E-08, 7.172E-05, 1.706E-06, 2.726E-04, 3.268E-12, 2.658E-05, 1.329E-12, 7.290E-06
  2.120E+05, 1.0000E+03,   61.26,   19.11, 8.6500E+01, 6.205E-08, 4.117E-01, 1.767E-01, 6.622E-07, 2.451E-08, 7.167E-05, 1.694E-06, 2.726E-04, 3.056E-12, 2.664E-05, 1.311E-12, 7.279E-06
  2.130E+05, 1.0000E+03,   59.75,   19.11, 8.6500E+01, 6.179E-08, 4.120E-01, 1.760E-01, 6.628E-07, 2.446E-08, 7.162E-05, 1.683E-06, 2.725E-04, 3.102E-12, 2.670E-05, 1.297E-12, 7.268E-06
  2.140E+05, 1.0000E+03,   60.17,   19.11, 8.6500E+01, 6.082E-08, 4.123E-01, 1.754E-01, 6.683E-07, 2.446E-08, 7.157E-05, 1.672E-06, 2.724E-04, 2.859E-12, 2.676E-05, 1.274E-12, 7.262E-06
  2.150E+05, 1.0000E+03,   60.52,   19.11, 8.6500E+01, 6.027E-08, 4.126E-01, 1.747E-01, 6.716E-07, 2.441E-08, 7.152E-05, 1.661E-06, 2.724E-04, 2.938E-12, 2.682E-05, 1.258E-12, 7.254E-06
  2.160E+05, 1.0000E+03,   60.33,   19.11, 8.6500E+01, 6.008E-08, 4.130E-01, 1.741E-01, 6.730E-07, 2.436E-08, 7.147E-05, 1.651E-06, 2.723E-04, 2.999E-12, 2.688E-05, 1.252E-12, 7.245E-06
  2.170E+05, 1.0000E+03,   60.65,   19.11, 8.6500E+01, 5.989E-08, 4.133E-01, 1.734E-01, 6.745E-07, 2.432E-08, 7.142E-05, 1.642E-06, 2.723E-04, 2.968E-12, 2.694E-05, 1.247E-12, 7.236E-06
  2.180E+05, 1.0000E+03,   60.92,   19.11, 8.6500E+01, 5.995E-08, 4.136E-01, 1.728E-01, 6.744E-07, 2.426E-08, 7.137E-05, 1.633E-06, 2.722E-04, 3.019E-12, 2.700E-05, 1.243E-12, 7.227E-06
  2.190E+05, 1.0000E+03,   61.14,   19.11, 8.6500E+01, 6.019E-08, 4.139E-01, 1.721E-01, 6.729E-07, 2.421E-08, 7.132E-05, 1.624E-06, 2.722E-04, 3.056E-12, 2.705E-05, 1.243E-12, 7.216E-06
  2.200E+05, 1.0000E+03,   61.31,   19.11, 8.6500E+01, 6.053E-08, 4.142E-01, 1.715E-01, 6.704E-07, 2.416E-08, 7.127E-05, 1.616E-06, 2.721E-04, 3.082E-12, 2.711E-05, 1.243E-12, 7.205E-06
  2.210E+05, 1.0000E+03,   61.40,   19.11, 8.6500E+01, 6.093E-08, 4.146E-01, 1.709E-01, 6.672E-07, 2.411E-08, 7.122E-05, 1.607E-06, 2.720E-04, 3.096E-12, 2.717E-05, 1.243E-12, 7.193E-06
  2.220E+05, 1.0000E+03,   61.51,   19.11, 8.6500E+01, 6.133E-08, 4.149E-01, 1.702E-01, 6.635E-07, 2.406E-08, 7.117E-05, 1.599E-06, 2.720E-04, 3.095E-12, 2.723E-05, 1.243E-12, 7.181E-06
  2.230E+05, 1.0000E+03,   61.31,   19.11, 8.6500E+01, 6.173E-08, 4.152E-01, 1.696E-01, 6.595E-07, 2.401E-08, 7.112E-05, 1.591E-06, 2.719E-04, 3.096E-12, 2.729E-05, 1.242E-12, 7.168E-06
  2.240E+05, 1.0000E+03,   60.83,   19.11, 8.6500E+01, 6.196E-08, 4.155E-01, 1.690E-01, 6.563E-07, 2.397E-08, 7.107E-05, 1.583E-06, 2.718E-04, 3.045E-12, 2.735E-05, 1.237E-12, 7.157E-06
  2.250E+05, 1.0000E+03,   60.86,   19.11, 8.6500E+01, 6.189E-08, 4.158E-01, 1.683E-01, 6.548E-07, 2.394E-08, 7.101E-05, 1.575E-06, 2.718E-04, 2.954E-12, 2.741E-05, 1.228E-12, 7.147E-06
  2.260E+05, 1.0000E+03,   61.02,   19.11, 8.6500E+01, 6.187E-08, 4.161E-01, 1.677E-01, 6.532E-07, 2.390E-08, 7.096E-05, 1.568E-06, 2.717E-04, 2.950E-12, 2.747E-05, 1.220E-12, 7.137E-06
  2.270E+05, 1.0000E+03,   61.15,   19.11, 8.6500E+01, 6.196E-08, 4.165E-01, 1.671E-01, 6.508E-07, 2.385E-08, 7.091E-05, 1.561E-06, 2.717E-04, 2.965E-12, 2.753E-05, 1.215E-12, 7.127E-06
  2.280E+05, 1.0000E+03,   61.25,   19.11, 8.6500E+01, 6.212E-08, 4.168E-01, 1.665E-01, 6.481E-07, 2.380E-08, 7.086E-05, 1.554E-06, 2.716E-04, 2.973E-12, 2.758E-05, 1.212E-12, 7.117E-06
  2.290E+05, 1.0000E+03,   61.31,   19.11, 8.6500E+01, 6.234E-08, 4.171E-01, 1.659E-01, 6.449E-07, 2.376E-08, 7.081E-05, 1.547E-06, 2.715E-04, 2.975E-12, 2.764E-05, 1.209E-12, 7.107E-06
  2.300E+05, 1.0000E+03,   61.36,   19.11, 8.6500E+01, 6.258E-08, 4.174E-01, 1.652E-01, 6.417E-07, 2.371E-08, 7.076E-05, 1.540E-06, 2.715E-04, 2.969E-12, 2.770E-05, 1.207E-12, 7.097E-06
  2.310E+05, 1.0000E+03,   61.40,   19.11, 8.6500E+01, 6.282E-08, 4.177E-01, 1.646E-01, 6.383E-07, 2.367E-08, 7.071E-05, 1.534E-06, 2.714E-04, 2.962E-12, 2.776E-05, 1.204E-12, 7.086E-06
  2.320E+05, 1.0000E+03,   61.42,   19.11, 8.6500E+01, 6.304E-08, 4.180E-01, 1.640E-01, 6.349E-07, 2.362E-08, 7.065E-05, 1.528E-06, 2.714E-04, 2.952E-12, 2.782E-05, 1.201E-12, 7.076E-06
  2.330E+05, 1.0000E+03,   60.58,   19.11, 8.6500E+01, 6.326E-08, 4.183E-01, 1.634E-01, 6.315E-07, 2.358E-08, 7.060E-05, 1.522E-06, 2.713E-04, 2.940E-12, 2.788E-05, 1.198E-12, 7.067E-06
  2.340E+05, 1.0000E+03,   59.48,   19.11, 8.6500E+01, 6.302E-08, 4.186E-01, 1.628E-01, 6.309E-07, 2.356E-08, 7.055E-05, 1.515E-06, 2.713E-04, 2.797E-12, 2.793E-05, 1.188E-12, 7.059E-06
  2.350E+05, 1.0000E+03,   59.70,   19.11, 8.6500E+01, 6.226E-08, 4.189E-01, 1.622E-01, 6.337E-07, 2.356E-08, 7.050E-05, 1.509E-06, 2.712E-04, 2.630E-12, 2.799E-05, 1.170E-12, 7.055E-06
  2.360E+05, 1.0000E+03,   59.93,   19.11, 8.6500E+01, 6.175E-08, 4.192E-01, 1.616E-01, 6.355E-07, 2.352E-08, 7.045E-05, 1.503E-06, 2.711E-04, 2.668E-12, 2.805E-05, 1.158E-12, 7.051E-06
  2.370E+05, 1.0000E+03,   60.11,   19.11, 8.6500E+01, 6.149E-08, 4.195E-01, 1.610E-01, 6.361E-07, 2.347E-08, 7.040E-05, 1.498E-06, 2.711E-04, 2.702E-12, 2.810E-05, 1.152E-12, 7.046E-06
  2.380E+05, 1.0000E+03,   59.24,   19.11, 8.6500E+01, 6.141E-08, 4.198E-01, 1.604E-01, 6.358E-07, 2.343E-08, 7.035E-05, 1.493E-06, 2.710E-04, 2.727E-12, 2.816E-05, 1.149E-12, 7.040E-06
  2.390E+05, 1.0000E+03,   59.33,   19.11, 8.6500E+01, 6.094E-08, 4.201E-01, 1.598E-01, 6.380E-07, 2.341E-08, 7.030E-05, 1.488E-06, 2.710E-04, 2.595E-12, 2.821E-05, 1.141E-12, 7.036E-06
  2.400E+05, 1.0000E+03,   59.58,   19.11, 8.6500E+01, 6.061E-08, 4.204E-01, 1.592E-01, 6.394E-07, 2.338E-08, 7.025E-05, 1.483E-06, 2.709E-04, 2.611E-12, 2.827E-05, 1.133E-12, 7.032E-06
  2.410E+05, 1.0000E+03,   59.78,   19.11, 8.6500E+01, 6.050E-08, 4.207E-01, 1.586E-01, 6.397E-07, 2.333E-08, 7.020E-05, 1.478E-06, 2.709E-04, 2.648E-12, 2.832E-05, 1.130E-12, 7.028E-06
  2.420E+05, 1.0000E+03,   59.94,   19.11, 8.6500E+01, 6.053E-08, 4.210E-01, 1.581E-01, 6.390E-07, 2.329E-08, 7.015E-05, 1.474E-06, 2.708E-04, 2.674E-12, 2.838E-05, 1.129E-12, 7.022E-06
  2.430E+05, 1.0000E+03,   60.08,   19.11, 8.6500E+01, 6.068E-08, 4.213E-01, 1.575E-01, 6.376E-07, 2.324E-08, 7.010E-05, 1.469E-06, 2.708E-04, 2.693E-12, 2.843E-05, 1.130E-12, 7.016E-06
  2.440E+05, 1.0000E+03,   60.19,   19.11, 8.6500E+01, 6.089E-08, 4.216E-01, 1.569E-01, 6.355E-07, 2.320E-08, 7.005E-05, 1.465E-06, 2.707E-04, 2.705E-12, 2.848E-05, 1.131E-12, 7.010E-06
  2.450E+05, 1.0000E+03,   60.28,   19.11, 8.6500E+01, 6.114E-08, 4.218E-01, 1.563E-01, 6.329E-07, 2.316E-08, 7.000E-05, 1.461E-06, 2.707E-04, 2.711E-12, 2.854E-05, 1.131E-12, 7.003E-06
  2.460E+05, 1.0000E+03,   60.26,   19.11, 8.6500E+01, 6.141E-08, 4.221E-01, 1.557E-01, 6.300E-07, 2.312E-08, 6.995E-05, 1.457E-06, 2.706E-04, 2.712E-12, 2.859E-05, 1.132E-12, 6.996E-06
  2.470E+05, 1.0000E+03,   60.32,   19.11, 8.6500E+01, 6.162E-08, 4.224E-01, 1.552E-01, 6.272E-07, 2.308E-08, 6.990E-05, 1.453E-06, 2.706E-04, 2.696E-12, 2.865E-05, 1.131E-12, 6.989E-06
  2.480E+05, 1.0000E+03,   60.35,   19.11, 8.6500E+01, 6.184E-08, 4.227E-01, 1.546E-01, 6.243E-07, 2.304E-08, 6.985E-05, 1.450E-06, 2.705E-04, 2.693E-12, 2.870E-05, 1.130E-12, 6.982E-06
  2.490E+05, 1.0000E+03,   60.38,   19.11, 8.6500E+01, 6.204E-08, 4.230E-01, 1.540E-01, 6.212E-07, 2.300E-08, 6.980E-05, 1.446E-06, 2.704E-04, 2.685E-12, 2.876E-05, 1.128E-12, 6.975E-06
  2.500E+05, 1.0000E+03,   60.40,   19.11, 8.6500E+01, 6.224E-08, 4.233E-01, 1.534E-01, 6.182E-07, 2.296E-08, 6.975E-05, 1.442E-06, 2.704E-04, 2.677E-12, 2.881E-05, 1.127E-12, 6.968E-06
  2.510E+05, 1.0000E+03,   60.41,   19.11, 8.6500E+01, 6.241E-08, 4.236E-01, 1.529E-01, 6.152E-07, 2.293E-08, 6.970E-05, 1.439E-06, 2.703E-04, 2.666E-12, 2.886E-05, 1.125E-12, 6.961E-06
  2.520E+05, 1.0000E+03,   60.39,   19.11, 8.6500E+01, 6.257E-08, 4.238E-01, 1.523E-01, 6.122E-07, 2.289E-08, 6.965E-05, 1.435E-06, 2.703E-04, 2.654E-12, 2.892E-05, 1.123E-12, 6.954E-06
  2.530E+05, 1.0000E+03,   60.39,   19.11, 8.6500E+01, 6.271E-08, 4.241E-01, 1.517E-01, 6.094E-07, 2.285E-08, 6.959E-05, 1.432E-06, 2.702E-04, 2.640E-12, 2.897E-05, 1.121E-12, 6.947E-06
  2.540E+05, 1.0000E+03,   60.37,   19.11, 8.6500E+01, 6.283E-08, 4.244E-01, 1.512E-01, 6.067E-07, 2.282E-08, 6.954E-05, 1.428E-06, 2.702E-04, 2.627E-12, 2.903E-05, 1.119E-12, 6.941E-06
  2.550E+05, 1.0000E+03,   60.35,   19.11, 8.6500E+01, 6.293E-08, 4.247E-01, 1.506E-01, 6.041E-07, 2.278E-08, 6.949E-05, 1.425E-06, 2.701E-04, 2.613E-12, 2.908E-05, 1.117E-12, 6.935E-06
  2.560E+05, 1.0000E+03,   60.43,   19.11, 8.6500E+01, 6.302E-08, 4.250E-01, 1.501E-01, 6.016E-07, 2.274E-08, 6.944E-05, 1.422E-06, 2.701E-04, 2.598E-12, 2.914E-05, 1.114E-12, 6.929E-06
  2.570E+05, 1.0000E+03,   60.39,   19.11, 8.6500E+01, 6.315E-08, 4.252E-01, 1.495E-01, 5.989E-07, 2.271E-08, 6.939E-05, 1.419E-06, 2.700E-04, 2.600E-12, 2.919E-05, 1.112E-12, 6.923E-06
  2.580E+05, 1.0000E+03,   60.34,   19.11, 8.6500E+01, 6.324E-08, 4.255E-01, 1.490E-01, 5.964E-07, 2.267E-08, 6.934E-05, 1.415E-06, 2.699E-04, 2.581E-12, 2.924E-05, 1.110E-12, 6.917E-06
  2.590E+05, 1.0000E+03,   60.29,   19.11, 8.6500E+01, 6.331E-08, 4.258E-01, 1.484E-01, 5.941E-07, 2.264E-08, 6.929E-05, 1.412E-06, 2.699E-04, 2.564E-12, 2.930E-05, 1.108E-12, 6.911E-06
  2.600E+05, 1.0000E+03,   60.24,   19.11, 8.6500E+01, 6.335E-08, 4.261E-01, 1.479E-01, 5.920E-07, 2.260E-08, 6.924E-05, 1.409E-06, 2.698E-04, 2.546E-12, 2.935E-05, 1.105E-12, 6.906E-06
  2.610E+05, 1.0000E+03,   60.18,   19.11, 8.6500E+01, 6.338E-08, 4.263E-01, 1.473E-01, 5.900E-07, 2.257E-08, 6.919E-05, 1.407E-06, 2.698E-04, 2.530E-12, 2.940E-05, 1.102E-12, 6.901E-06
  2.620E+05, 1.0000E+03,   59.08,   19.11, 8.6500E+01, 6.338E-08, 4.266E-01, 1.468E-01, 5.882E-07, 2.254E-08, 6.914E-05, 1.404E-06, 2.697E-04, 2.513E-12, 2.946E-05, 1.099E-12, 6.896E-06
  2.630E+05, 1.0000E+03,   59.16,   19.11, 8.6500E+01, 6.287E-08, 4.269E-01, 1.462E-01, 5.896E-07, 2.253E-08, 6.909E-05, 1.401E-06, 2.697E-04, 2.358E-12, 2.951E-05, 1.090E-12, 6.894E-06
  2.640E+05, 1.0000E+03,   59.22,   19.11, 8.6500E+01, 6.247E-08, 4.272E-01, 1.457E-01, 5.906E-07, 2.250E-08, 6.904E-05, 1.398E-06, 2.696E-04, 2.370E-12, 2.956E-05, 1.081E-12, 6.891E-06
  2.650E+05, 1.0000E+03,   59.27,   19.11, 8.6500E+01, 6.219E-08, 4.274E-01, 1.452E-01, 5.910E-07, 2.247E-08, 6.899E-05, 1.395E-06, 2.696E-04, 2.378E-12, 2.961E-05, 1.076E-12, 6.889E-06
  2.660E+05, 1.0000E+03,   59.30,   19.11, 8.6500E+01, 6.201E-08, 4.277E-01, 1.446E-01, 5.911E-07, 2.243E-08, 6.894E-05, 1.393E-06, 2.695E-04, 2.383E-12, 2.967E-05, 1.074E-12, 6.886E-06
  2.670E+05, 1.0000E+03,   59.32,   19.11, 8.6500E+01, 6.189E-08, 4.280E-01, 1.441E-01, 5.909E-07, 2.240E-08, 6.889E-05, 1.390E-06, 2.695E-04, 2.384E-12, 2.972E-05, 1.072E-12, 6.883E-06
