Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  1.630E+05, 1.0000E+03,   67.60,   19.11, 1.0176E+02, 5.919E-08, 3.945E-01, 2.111E-01, 6.909E-07, 2.649E-08, 7.286E-05, 3.044E-06, 2.752E-04, 4.797E-12, 2.410E-05, 2.261E-12, 8.691E-06
  1.640E+05, 1.0000E+03,   67.45,   19.11, 1.0176E+02, 5.961E-08, 3.949E-01, 2.103E-01, 6.878E-07, 2.641E-08, 7.282E-05, 2.993E-06, 2.751E-04, 4.785E-12, 2.418E-05, 2.234E-12, 8.636E-06
  1.650E+05, 1.0000E+03,   67.68,   19.11, 1.0176E+02, 5.995E-08, 3.953E-01, 2.095E-01, 6.851E-07, 2.634E-08, 7.279E-05, 2.943E-06, 2.750E-04, 4.727E-12, 2.427E-05, 2.205E-12, 8.583E-06
  1.660E+05, 1.0000E+03,   67.12,   19.11, 1.0176E+02, 6.047E-08, 3.957E-01, 2.087E-01, 6.811E-07, 2.626E-08, 7.275E-05, 2.895E-06, 2.749E-04, 4.746E-12, 2.435E-05, 2.181E-12, 8.530E-06
  1.670E+05, 1.0000E+03,   67.21,   19.11, 1.0176E+02, 6.061E-08, 3.961E-01, 2.079E-01, 6.794E-07, 2.619E-08, 7.271E-05, 2.848E-06, 2.748E-04, 4.603E-12, 2.444E-05, 2.147E-12, 8.480E-06
  1.680E+05, 1.0000E+03,   67.04,   19.11, 1.0176E+02, 6.089E-08, 3.965E-01, 2.071E-01, 6.769E-07, 2.612E-08, 7.268E-05, 2.802E-06, 2.747E-04, 4.601E-12, 2.452E-05, 2.116E-12, 8.431E-06
  1.690E+05, 1.0000E+03,   67.04,   19.11, 1.0176E+02, 6.111E-08, 3.969E-01, 2.063E-01, 6.748E-07, 2.605E-08, 7.264E-05, 2.758E-06, 2.746E-04, 4.542E-12, 2.460E-05, 2.087E-12, 8.384E-06
  1.700E+05, 1.0000E+03,   67.13,   19.11, 1.0176E+02, 6.138E-08, 3.973E-01, 2.055E-01, 6.724E-07, 2.598E-08, 7.260E-05, 2.715E-06, 2.745E-04, 4.521E-12, 2.468E-05, 2.059E-12, 8.338E-06
  1.710E+05, 1.0000E+03,   67.18,   19.11, 1.0176E+02, 6.176E-08, 3.976E-01, 2.047E-01, 6.694E-07, 2.591E-08, 7.256E-05, 2.673E-06, 2.745E-04, 4.514E-12, 2.477E-05, 2.036E-12, 8.292E-06
  1.720E+05, 1.0000E+03,   67.21,   19.11, 1.0176E+02, 6.218E-08, 3.980E-01, 2.039E-01, 6.660E-07, 2.583E-08, 7.252E-05, 2.632E-06, 2.744E-04, 4.497E-12, 2.485E-05, 2.013E-12, 8.248E-06
  1.730E+05, 1.0000E+03,   67.24,   19.11, 1.0176E+02, 6.261E-08, 3.984E-01, 2.032E-01, 6.624E-07, 2.576E-08, 7.248E-05, 2.593E-06, 2.743E-04, 4.474E-12, 2.493E-05, 1.992E-12, 8.204E-06
  1.740E+05, 1.0000E+03,   67.24,   19.11, 1.0176E+02, 6.306E-08, 3.988E-01, 2.024E-01, 6.585E-07, 2.569E-08, 7.244E-05, 2.554E-06, 2.742E-04, 4.451E-12, 2.501E-05, 1.970E-12, 8.161E-06
  1.750E+05, 1.0000E+03,   67.07,   19.11, 1.0176E+02, 6.349E-08, 3.992E-01, 2.016E-01, 6.547E-07, 2.562E-08, 7.239E-05, 2.517E-06, 2.741E-04, 4.421E-12, 2.509E-05, 1.948E-12, 8.119E-06
  1.760E+05, 1.0000E+03,   66.92,   19.11, 1.0176E+02, 6.381E-08, 3.996E-01, 2.008E-01, 6.514E-07, 2.556E-08, 7.235E-05, 2.481E-06, 2.740E-04, 4.359E-12, 2.517E-05, 1.924E-12, 8.079E-06
  1.770E+05, 1.0000E+03,   66.95,   19.11, 1.0176E+02, 6.404E-08, 4.000E-01, 2.001E-01, 6.487E-07, 2.549E-08, 7.230E-05, 2.445E-06, 2.740E-04, 4.305E-12, 2.525E-05, 1.899E-12, 8.040E-06
  1.780E+05, 1.0000E+03,   66.47,   19.11, 1.0176E+02, 6.433E-08, 4.003E-01, 1.993E-01, 6.458E-07, 2.543E-08, 7.226E-05, 2.411E-06, 2.739E-04, 4.288E-12, 2.533E-05, 1.876E-12, 8.002E-06
  1.790E+05, 1.0000E+03,   66.55,   19.11, 1.0176E+02, 6.434E-08, 4.007E-01, 1.986E-01, 6.445E-07, 2.537E-08, 7.221E-05, 2.377E-06, 2.738E-04, 4.176E-12, 2.541E-05, 1.848E-12, 7.966E-06
  1.800E+05, 1.0000E+03,   66.60,   19.11, 1.0176E+02, 6.449E-08, 4.011E-01, 1.978E-01, 6.427E-07, 2.531E-08, 7.217E-05, 2.345E-06, 2.737E-04, 4.174E-12, 2.549E-05, 1.824E-12, 7.931E-06
  1.810E+05, 1.0000E+03,   66.64,   19.11, 1.0176E+02, 6.473E-08, 4.015E-01, 1.970E-01, 6.404E-07, 2.524E-08, 7.212E-05, 2.314E-06, 2.736E-04, 4.163E-12, 2.556E-05, 1.804E-12, 7.897E-06
  1.820E+05, 1.0000E+03,   66.66,   19.11, 1.0176E+02, 6.503E-08, 4.019E-01, 1.963E-01, 6.377E-07, 2.518E-08, 7.208E-05, 2.283E-06, 2.735E-04, 4.149E-12, 2.564E-05, 1.785E-12, 7.864E-06
  1.830E+05, 1.0000E+03,   66.67,   19.11, 1.0176E+02, 6.536E-08, 4.022E-01, 1.955E-01, 6.348E-07, 2.511E-08, 7.203E-05, 2.254E-06, 2.735E-04, 4.131E-12, 2.572E-05, 1.768E-12, 7.831E-06
  1.840E+05, 1.0000E+03,   65.99,   19.11, 1.0176E+02, 6.570E-08, 4.026E-01, 1.948E-01, 6.317E-07, 2.505E-08, 7.198E-05, 2.225E-06, 2.734E-04, 4.109E-12, 2.579E-05, 1.751E-12, 7.798E-06
  1.850E+05, 1.0000E+03,   66.04,   19.11, 1.0176E+02, 6.563E-08, 4.030E-01, 1.941E-01, 6.312E-07, 2.501E-08, 7.193E-05, 2.197E-06, 2.733E-04, 3.966E-12, 2.587E-05, 1.726E-12, 7.769E-06
  1.860E+05, 1.0000E+03,   66.11,   19.11, 1.0176E+02, 6.568E-08, 4.033E-01, 1.933E-01, 6.300E-07, 2.495E-08, 7.189E-05, 2.170E-06, 2.732E-04, 3.962E-12, 2.594E-05, 1.703E-12, 7.740E-06
  1.870E+05, 1.0000E+03,   64.09,   19.11, 1.0176E+02, 6.584E-08, 4.037E-01, 1.926E-01, 6.283E-07, 2.489E-08, 7.184E-05, 2.144E-06, 2.732E-04, 3.961E-12, 2.602E-05, 1.685E-12, 7.712E-06
  1.880E+05, 1.0000E+03,   64.41,   19.11, 1.0176E+02, 6.487E-08, 4.041E-01, 1.919E-01, 6.337E-07, 2.488E-08, 7.179E-05, 2.118E-06, 2.731E-04, 3.599E-12, 2.609E-05, 1.646E-12, 7.690E-06
  1.890E+05, 1.0000E+03,   64.87,   19.11, 1.0176E+02, 6.434E-08, 4.044E-01, 1.911E-01, 6.369E-07, 2.483E-08, 7.174E-05, 2.093E-06, 2.730E-04, 3.667E-12, 2.616E-05, 1.615E-12, 7.668E-06
  1.900E+05, 1.0000E+03,   65.07,   19.11, 1.0176E+02, 6.428E-08, 4.048E-01, 1.904E-01, 6.376E-07, 2.476E-08, 7.169E-05, 2.070E-06, 2.730E-04, 3.749E-12, 2.624E-05, 1.600E-12, 7.644E-06
  1.910E+05, 1.0000E+03,   65.24,   19.11, 1.0176E+02, 6.447E-08, 4.051E-01, 1.897E-01, 6.369E-07, 2.470E-08, 7.165E-05, 2.047E-06, 2.729E-04, 3.777E-12, 2.631E-05, 1.591E-12, 7.620E-06
  1.920E+05, 1.0000E+03,   65.36,   19.11, 1.0176E+02, 6.480E-08, 4.055E-01, 1.890E-01, 6.352E-07, 2.464E-08, 7.160E-05, 2.025E-06, 2.728E-04, 3.794E-12, 2.638E-05, 1.583E-12, 7.596E-06
  1.930E+05, 1.0000E+03,   65.61,   19.11, 1.0176E+02, 6.520E-08, 4.059E-01, 1.883E-01, 6.327E-07, 2.457E-08, 7.155E-05, 2.004E-06, 2.727E-04, 3.798E-12, 2.645E-05, 1.575E-12, 7.571E-06
  1.940E+05, 1.0000E+03,   65.66,   19.11, 1.0176E+02, 6.573E-08, 4.062E-01, 1.876E-01, 6.291E-07, 2.451E-08, 7.150E-05, 1.983E-06, 2.727E-04, 3.822E-12, 2.652E-05, 1.568E-12, 7.546E-06
  1.950E+05, 1.0000E+03,   65.69,   19.11, 1.0176E+02, 6.624E-08, 4.066E-01, 1.868E-01, 6.252E-07, 2.445E-08, 7.145E-05, 1.963E-06, 2.726E-04, 3.808E-12, 2.659E-05, 1.559E-12, 7.522E-06
  1.960E+05, 1.0000E+03,   65.70,   19.11, 1.0176E+02, 6.671E-08, 4.069E-01, 1.861E-01, 6.213E-07, 2.439E-08, 7.140E-05, 1.943E-06, 2.725E-04, 3.787E-12, 2.666E-05, 1.550E-12, 7.497E-06
  1.970E+05, 1.0000E+03,   64.96,   19.11, 1.0176E+02, 6.713E-08, 4.073E-01, 1.854E-01, 6.175E-07, 2.434E-08, 7.134E-05, 1.924E-06, 2.724E-04, 3.765E-12, 2.673E-05, 1.539E-12, 7.474E-06
  1.980E+05, 1.0000E+03,   65.06,   19.11, 1.0176E+02, 6.708E-08, 4.076E-01, 1.847E-01, 6.164E-07, 2.430E-08, 7.129E-05, 1.905E-06, 2.724E-04, 3.617E-12, 2.680E-05, 1.520E-12, 7.453E-06
  1.990E+05, 1.0000E+03,   65.31,   19.11, 1.0176E+02, 6.713E-08, 4.080E-01, 1.840E-01, 6.147E-07, 2.425E-08, 7.124E-05, 1.886E-06, 2.723E-04, 3.622E-12, 2.687E-05, 1.503E-12, 7.432E-06
  2.000E+05, 1.0000E+03,   65.33,   19.11, 1.0176E+02, 6.737E-08, 4.083E-01, 1.833E-01, 6.120E-07, 2.419E-08, 7.119E-05, 1.869E-06, 2.722E-04, 3.647E-12, 2.694E-05, 1.493E-12, 7.412E-06
  2.010E+05, 1.0000E+03,   65.36,   19.11, 1.0176E+02, 6.764E-08, 4.087E-01, 1.826E-01, 6.091E-07, 2.414E-08, 7.114E-05, 1.852E-06, 2.721E-04, 3.633E-12, 2.701E-05, 1.483E-12, 7.391E-06
  2.020E+05, 1.0000E+03,   65.38,   19.11, 1.0176E+02, 6.792E-08, 4.090E-01, 1.820E-01, 6.061E-07, 2.408E-08, 7.108E-05, 1.835E-06, 2.721E-04, 3.618E-12, 2.708E-05, 1.473E-12, 7.371E-06
  2.030E+05, 1.0000E+03,   65.38,   19.11, 1.0176E+02, 6.820E-08, 4.094E-01, 1.813E-01, 6.031E-07, 2.403E-08, 7.103E-05, 1.819E-06, 2.720E-04, 3.600E-12, 2.715E-05, 1.463E-12, 7.351E-06
  2.040E+05, 1.0000E+03,   65.36,   19.11, 1.0176E+02, 6.847E-08, 4.097E-01, 1.806E-01, 6.001E-07, 2.398E-08, 7.098E-05, 1.804E-06, 2.719E-04, 3.580E-12, 2.722E-05, 1.454E-12, 7.332E-06
  2.050E+05, 1.0000E+03,   65.34,   19.11, 1.0176E+02, 6.872E-08, 4.100E-01, 1.799E-01, 5.972E-07, 2.393E-08, 7.092E-05, 1.789E-06, 2.719E-04, 3.557E-12, 2.729E-05, 1.444E-12, 7.314E-06
  2.060E+05, 1.0000E+03,   65.32,   19.11, 1.0176E+02, 6.895E-08, 4.104E-01, 1.792E-01, 5.943E-07, 2.388E-08, 7.087E-05, 1.774E-06, 2.718E-04, 3.535E-12, 2.736E-05, 1.434E-12, 7.296E-06
  2.070E+05, 1.0000E+03,   65.08,   19.11, 1.0176E+02, 6.917E-08, 4.107E-01, 1.785E-01, 5.916E-07, 2.383E-08, 7.081E-05, 1.760E-06, 2.717E-04, 3.512E-12, 2.743E-05, 1.424E-12, 7.278E-06
  2.080E+05, 1.0000E+03,   65.08,   19.11, 1.0176E+02, 6.926E-08, 4.111E-01, 1.779E-01, 5.896E-07, 2.378E-08, 7.076E-05, 1.746E-06, 2.716E-04, 3.456E-12, 2.749E-05, 1.412E-12, 7.262E-06
  2.090E+05, 1.0000E+03,   65.06,   19.11, 1.0176E+02, 6.936E-08, 4.114E-01, 1.772E-01, 5.876E-07, 2.373E-08, 7.070E-05, 1.732E-06, 2.716E-04, 3.441E-12, 2.756E-05, 1.401E-12, 7.246E-06
  2.100E+05, 1.0000E+03,   65.03,   19.11, 1.0176E+02, 6.948E-08, 4.117E-01, 1.765E-01, 5.855E-07, 2.369E-08, 7.065E-05, 1.719E-06, 2.715E-04, 3.424E-12, 2.763E-05, 1.391E-12, 7.230E-06
  2.110E+05, 1.0000E+03,   64.38,   19.11, 1.0176E+02, 6.959E-08, 4.121E-01, 1.759E-01, 5.835E-07, 2.364E-08, 7.059E-05, 1.707E-06, 2.714E-04, 3.404E-12, 2.770E-05, 1.382E-12, 7.215E-06
  2.120E+05, 1.0000E+03,   64.43,   19.11, 1.0176E+02, 6.937E-08, 4.124E-01, 1.752E-01, 5.836E-07, 2.361E-08, 7.054E-05, 1.694E-06, 2.714E-04, 3.290E-12, 2.776E-05, 1.367E-12, 7.202E-06
  2.130E+05, 1.0000E+03,   64.47,   19.11, 1.0176E+02, 6.925E-08, 4.127E-01, 1.745E-01, 5.832E-07, 2.356E-08, 7.049E-05, 1.682E-06, 2.713E-04, 3.291E-12, 2.783E-05, 1.355E-12, 7.189E-06
  2.140E+05, 1.0000E+03,   64.49,   19.11, 1.0176E+02, 6.922E-08, 4.131E-01, 1.739E-01, 5.824E-07, 2.351E-08, 7.043E-05, 1.671E-06, 2.712E-04, 3.289E-12, 2.790E-05, 1.345E-12, 7.176E-06
  2.150E+05, 1.0000E+03,   64.49,   19.11, 1.0176E+02, 6.925E-08, 4.134E-01, 1.732E-01, 5.813E-07, 2.347E-08, 7.038E-05, 1.660E-06, 2.712E-04, 3.284E-12, 2.796E-05, 1.338E-12, 7.163E-06
  2.160E+05, 1.0000E+03,   64.47,   19.11, 1.0176E+02, 6.932E-08, 4.137E-01, 1.726E-01, 5.799E-07, 2.342E-08, 7.032E-05, 1.649E-06, 2.711E-04, 3.273E-12, 2.803E-05, 1.330E-12, 7.150E-06
  2.170E+05, 1.0000E+03,   64.47,   19.11, 1.0176E+02, 6.941E-08, 4.140E-01, 1.719E-01, 5.784E-07, 2.337E-08, 7.027E-05, 1.639E-06, 2.710E-04, 3.258E-12, 2.809E-05, 1.324E-12, 7.138E-06
  2.180E+05, 1.0000E+03,   64.45,   19.11, 1.0176E+02, 6.952E-08, 4.144E-01, 1.713E-01, 5.768E-07, 2.333E-08, 7.021E-05, 1.628E-06, 2.710E-04, 3.246E-12, 2.816E-05, 1.317E-12, 7.126E-06
  2.190E+05, 1.0000E+03,   63.39,   19.11, 1.0176E+02, 6.963E-08, 4.147E-01, 1.706E-01, 5.751E-07, 2.328E-08, 7.016E-05, 1.619E-06, 2.709E-04, 3.232E-12, 2.822E-05, 1.310E-12, 7.114E-06
  2.200E+05, 1.0000E+03,   63.19,   19.11, 1.0176E+02, 6.919E-08, 4.150E-01, 1.700E-01, 5.767E-07, 2.327E-08, 7.010E-05, 1.609E-06, 2.709E-04, 3.062E-12, 2.829E-05, 1.296E-12, 7.105E-06
  2.210E+05, 1.0000E+03,   62.38,   19.11, 1.0176E+02, 6.874E-08, 4.153E-01, 1.693E-01, 5.784E-07, 2.323E-08, 7.005E-05, 1.599E-06, 2.708E-04, 3.034E-12, 2.835E-05, 1.281E-12, 7.097E-06
  2.220E+05, 1.0000E+03,   62.61,   19.11, 1.0176E+02, 6.798E-08, 4.156E-01, 1.687E-01, 5.823E-07, 2.321E-08, 7.000E-05, 1.590E-06, 2.707E-04, 2.917E-12, 2.841E-05, 1.264E-12, 7.091E-06
  2.230E+05, 1.0000E+03,   62.80,   19.11, 1.0176E+02, 6.750E-08, 4.160E-01, 1.681E-01, 5.847E-07, 2.317E-08, 6.994E-05, 1.581E-06, 2.707E-04, 2.959E-12, 2.847E-05, 1.252E-12, 7.084E-06
  2.240E+05, 1.0000E+03,   62.49,   19.11, 1.0176E+02, 6.728E-08, 4.163E-01, 1.675E-01, 5.858E-07, 2.312E-08, 6.989E-05, 1.573E-06, 2.706E-04, 2.991E-12, 2.854E-05, 1.246E-12, 7.076E-06
  2.250E+05, 1.0000E+03,   62.68,   19.11, 1.0176E+02, 6.697E-08, 4.166E-01, 1.668E-01, 5.874E-07, 2.309E-08, 6.984E-05, 1.565E-06, 2.706E-04, 2.944E-12, 2.860E-05, 1.240E-12, 7.069E-06
  2.260E+05, 1.0000E+03,   61.70,   19.11, 1.0176E+02, 6.687E-08, 4.169E-01, 1.662E-01, 5.879E-07, 2.304E-08, 6.979E-05, 1.558E-06, 2.705E-04, 2.974E-12, 2.866E-05, 1.235E-12, 7.062E-06
  2.270E+05, 1.0000E+03,   61.98,   19.11, 1.0176E+02, 6.631E-08, 4.172E-01, 1.656E-01, 5.911E-07, 2.303E-08, 6.973E-05, 1.550E-06, 2.704E-04, 2.828E-12, 2.872E-05, 1.223E-12, 7.057E-06
  2.280E+05, 1.0000E+03,   61.76,   19.11, 1.0176E+02, 6.601E-08, 4.175E-01, 1.650E-01, 5.928E-07, 2.299E-08, 6.968E-05, 1.543E-06, 2.704E-04, 2.875E-12, 2.878E-05, 1.215E-12, 7.051E-06
  2.290E+05, 1.0000E+03,   62.00,   19.11, 1.0176E+02, 6.570E-08, 4.178E-01, 1.644E-01, 5.946E-07, 2.295E-08, 6.963E-05, 1.536E-06, 2.703E-04, 2.844E-12, 2.883E-05, 1.208E-12, 7.045E-06
  2.300E+05, 1.0000E+03,   62.17,   19.11, 1.0176E+02, 6.560E-08, 4.181E-01, 1.637E-01, 5.951E-07, 2.291E-08, 6.958E-05, 1.529E-06, 2.703E-04, 2.881E-12, 2.889E-05, 1.204E-12, 7.038E-06
  2.310E+05, 1.0000E+03,   62.36,   19.11, 1.0176E+02, 6.565E-08, 4.184E-01, 1.631E-01, 5.947E-07, 2.286E-08, 6.953E-05, 1.523E-06, 2.702E-04, 2.903E-12, 2.895E-05, 1.202E-12, 7.031E-06
  2.320E+05, 1.0000E+03,   62.63,   19.11, 1.0176E+02, 6.581E-08, 4.187E-01, 1.625E-01, 5.933E-07, 2.282E-08, 6.947E-05, 1.517E-06, 2.702E-04, 2.924E-12, 2.901E-05, 1.202E-12, 7.023E-06
  2.330E+05, 1.0000E+03,   62.72,   19.11, 1.0176E+02, 6.612E-08, 4.190E-01, 1.619E-01, 5.910E-07, 2.277E-08, 6.942E-05, 1.511E-06, 2.701E-04, 2.955E-12, 2.907E-05, 1.202E-12, 7.014E-06
  2.340E+05, 1.0000E+03,   61.60,   19.11, 1.0176E+02, 6.645E-08, 4.193E-01, 1.613E-01, 5.882E-07, 2.273E-08, 6.937E-05, 1.505E-06, 2.700E-04, 2.955E-12, 2.913E-05, 1.203E-12, 7.006E-06
  2.350E+05, 1.0000E+03,   61.82,   19.11, 1.0176E+02, 6.617E-08, 4.196E-01, 1.607E-01, 5.889E-07, 2.271E-08, 6.931E-05, 1.499E-06, 2.700E-04, 2.780E-12, 2.919E-05, 1.194E-12, 7.000E-06
  2.360E+05, 1.0000E+03,   62.12,   19.11, 1.0176E+02, 6.604E-08, 4.199E-01, 1.601E-01, 5.887E-07, 2.268E-08, 6.926E-05, 1.493E-06, 2.699E-04, 2.810E-12, 2.924E-05, 1.186E-12, 6.993E-06
  2.370E+05, 1.0000E+03,   62.25,   19.11, 1.0176E+02, 6.611E-08, 4.202E-01, 1.595E-01, 5.872E-07, 2.263E-08, 6.921E-05, 1.488E-06, 2.699E-04, 2.849E-12, 2.930E-05, 1.183E-12, 6.986E-06
  2.380E+05, 1.0000E+03,   60.56,   19.11, 1.0176E+02, 6.626E-08, 4.205E-01, 1.589E-01, 5.853E-07, 2.259E-08, 6.916E-05, 1.482E-06, 2.698E-04, 2.857E-12, 2.936E-05, 1.182E-12, 6.978E-06
  2.390E+05, 1.0000E+03,   59.46,   19.11, 1.0176E+02, 6.557E-08, 4.208E-01, 1.583E-01, 5.883E-07, 2.259E-08, 6.911E-05, 1.477E-06, 2.697E-04, 2.609E-12, 2.942E-05, 1.169E-12, 6.975E-06
  2.400E+05, 1.0000E+03,   59.89,   19.11, 1.0176E+02, 6.445E-08, 4.211E-01, 1.577E-01, 5.942E-07, 2.260E-08, 6.906E-05, 1.471E-06, 2.697E-04, 2.465E-12, 2.947E-05, 1.148E-12, 6.975E-06
  2.410E+05, 1.0000E+03,   60.25,   19.11, 1.0176E+02, 6.373E-08, 4.214E-01, 1.572E-01, 5.980E-07, 2.256E-08, 6.901E-05, 1.466E-06, 2.696E-04, 2.538E-12, 2.953E-05, 1.135E-12, 6.973E-06
  2.420E+05, 1.0000E+03,   60.58,   19.11, 1.0176E+02, 6.337E-08, 4.217E-01, 1.566E-01, 6.001E-07, 2.251E-08, 6.896E-05, 1.462E-06, 2.696E-04, 2.596E-12, 2.958E-05, 1.131E-12, 6.970E-06
  2.430E+05, 1.0000E+03,   60.85,   19.11, 1.0176E+02, 6.327E-08, 4.220E-01, 1.560E-01, 6.007E-07, 2.247E-08, 6.891E-05, 1.457E-06, 2.695E-04, 2.644E-12, 2.964E-05, 1.132E-12, 6.966E-06
  2.440E+05, 1.0000E+03,   61.07,   19.11, 1.0176E+02, 6.337E-08, 4.223E-01, 1.554E-01, 6.000E-07, 2.242E-08, 6.886E-05, 1.453E-06, 2.695E-04, 2.681E-12, 2.969E-05, 1.134E-12, 6.961E-06
  2.450E+05, 1.0000E+03,   61.25,   19.11, 1.0176E+02, 6.360E-08, 4.226E-01, 1.549E-01, 5.984E-07, 2.238E-08, 6.881E-05, 1.450E-06, 2.694E-04, 2.706E-12, 2.974E-05, 1.136E-12, 6.955E-06
  2.460E+05, 1.0000E+03,   61.42,   19.11, 1.0176E+02, 6.390E-08, 4.229E-01, 1.543E-01, 5.961E-07, 2.234E-08, 6.875E-05, 1.446E-06, 2.694E-04, 2.722E-12, 2.980E-05, 1.138E-12, 6.949E-06
  2.470E+05, 1.0000E+03,   61.55,   19.11, 1.0176E+02, 6.425E-08, 4.231E-01, 1.537E-01, 5.931E-07, 2.230E-08, 6.870E-05, 1.442E-06, 2.693E-04, 2.735E-12, 2.985E-05, 1.140E-12, 6.942E-06
  2.480E+05, 1.0000E+03,   61.65,   19.11, 1.0176E+02, 6.463E-08, 4.234E-01, 1.531E-01, 5.898E-07, 2.225E-08, 6.865E-05, 1.438E-06, 2.693E-04, 2.740E-12, 2.991E-05, 1.142E-12, 6.935E-06
  2.490E+05, 1.0000E+03,   61.74,   19.11, 1.0176E+02, 6.500E-08, 4.237E-01, 1.526E-01, 5.862E-07, 2.222E-08, 6.860E-05, 1.434E-06, 2.692E-04, 2.740E-12, 2.996E-05, 1.143E-12, 6.927E-06
  2.500E+05, 1.0000E+03,   61.81,   19.11, 1.0176E+02, 6.536E-08, 4.240E-01, 1.520E-01, 5.825E-07, 2.218E-08, 6.855E-05, 1.431E-06, 2.691E-04, 2.736E-12, 3.002E-05, 1.143E-12, 6.919E-06
  2.510E+05, 1.0000E+03,   61.86,   19.11, 1.0176E+02, 6.570E-08, 4.243E-01, 1.514E-01, 5.787E-07, 2.214E-08, 6.850E-05, 1.427E-06, 2.691E-04, 2.730E-12, 3.008E-05, 1.143E-12, 6.912E-06
  2.520E+05, 1.0000E+03,   61.90,   19.11, 1.0176E+02, 6.601E-08, 4.246E-01, 1.509E-01, 5.749E-07, 2.210E-08, 6.844E-05, 1.424E-06, 2.690E-04, 2.721E-12, 3.013E-05, 1.142E-12, 6.904E-06
  2.530E+05, 1.0000E+03,   62.05,   19.11, 1.0176E+02, 6.629E-08, 4.248E-01, 1.503E-01, 5.712E-07, 2.207E-08, 6.839E-05, 1.420E-06, 2.690E-04, 2.710E-12, 3.019E-05, 1.140E-12, 6.897E-06
  2.540E+05, 1.0000E+03,   62.03,   19.11, 1.0176E+02, 6.661E-08, 4.251E-01, 1.497E-01, 5.673E-07, 2.203E-08, 6.834E-05, 1.417E-06, 2.689E-04, 2.714E-12, 3.024E-05, 1.140E-12, 6.889E-06
  2.550E+05, 1.0000E+03,   59.65,   19.11, 1.0176E+02, 6.688E-08, 4.254E-01, 1.492E-01, 5.637E-07, 2.199E-08, 6.829E-05, 1.413E-06, 2.689E-04, 2.695E-12, 3.030E-05, 1.138E-12, 6.882E-06
  2.560E+05, 1.0000E+03,   59.94,   19.11, 1.0176E+02, 6.597E-08, 4.257E-01, 1.486E-01, 5.670E-07, 2.202E-08, 6.824E-05, 1.409E-06, 2.688E-04, 2.365E-12, 3.035E-05, 1.122E-12, 6.881E-06
  2.570E+05, 1.0000E+03,   60.18,   19.11, 1.0176E+02, 6.530E-08, 4.260E-01, 1.481E-01, 5.692E-07, 2.199E-08, 6.819E-05, 1.406E-06, 2.688E-04, 2.410E-12, 3.041E-05, 1.107E-12, 6.879E-06
  2.580E+05, 1.0000E+03,   60.38,   19.11, 1.0176E+02, 6.487E-08, 4.262E-01, 1.475E-01, 5.704E-07, 2.195E-08, 6.814E-05, 1.402E-06, 2.687E-04, 2.445E-12, 3.046E-05, 1.101E-12, 6.876E-06
  2.590E+05, 1.0000E+03,   60.55,   19.11, 1.0176E+02, 6.466E-08, 4.265E-01, 1.470E-01, 5.706E-07, 2.191E-08, 6.809E-05, 1.400E-06, 2.687E-04, 2.472E-12, 3.051E-05, 1.098E-12, 6.873E-06
  2.600E+05, 1.0000E+03,   60.68,   19.11, 1.0176E+02, 6.460E-08, 4.268E-01, 1.464E-01, 5.701E-07, 2.187E-08, 6.804E-05, 1.397E-06, 2.686E-04, 2.491E-12, 3.057E-05, 1.098E-12, 6.870E-06
  2.610E+05, 1.0000E+03,   60.79,   19.11, 1.0176E+02, 6.463E-08, 4.270E-01, 1.459E-01, 5.690E-07, 2.184E-08, 6.799E-05, 1.394E-06, 2.686E-04, 2.503E-12, 3.062E-05, 1.098E-12, 6.866E-06
  2.620E+05, 1.0000E+03,   59.49,   19.11, 1.0176E+02, 6.475E-08, 4.273E-01, 1.454E-01, 5.674E-07, 2.180E-08, 6.794E-05, 1.392E-06, 2.685E-04, 2.512E-12, 3.067E-05, 1.098E-12, 6.861E-06
  2.630E+05, 1.0000E+03,   59.73,   19.11, 1.0176E+02, 6.424E-08, 4.276E-01, 1.448E-01, 5.694E-07, 2.180E-08, 6.789E-05, 1.389E-06, 2.684E-04, 2.334E-12, 3.072E-05, 1.090E-12, 6.860E-06
  2.640E+05, 1.0000E+03,   59.93,   19.11, 1.0176E+02, 6.391E-08, 4.279E-01, 1.443E-01, 5.704E-07, 2.177E-08, 6.784E-05, 1.386E-06, 2.684E-04, 2.368E-12, 3.078E-05, 1.083E-12, 6.858E-06
  2.650E+05, 1.0000E+03,   60.11,   19.11, 1.0176E+02, 6.376E-08, 4.281E-01, 1.438E-01, 5.705E-07, 2.174E-08, 6.779E-05, 1.384E-06, 2.684E-04, 2.395E-12, 3.083E-05, 1.081E-12, 6.855E-06
  2.660E+05, 1.0000E+03,   60.08,   19.11, 1.0176E+02, 6.374E-08, 4.284E-01, 1.432E-01, 5.698E-07, 2.170E-08, 6.774E-05, 1.381E-06, 2.683E-04, 2.415E-12, 3.088E-05, 1.080E-12, 6.852E-06
  2.670E+05, 1.0000E+03,   60.22,   19.11, 1.0176E+02, 6.373E-08, 4.286E-01, 1.427E-01, 5.690E-07, 2.167E-08, 6.769E-05, 1.379E-06, 2.682E-04, 2.407E-12, 3.093E-05, 1.080E-12, 6.849E-06
