Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  1.380E+05, 1.0000E+03,  215.17,   45.38, 1.7809E-02, 8.981E-20, 6.050E-06, 1.000E+00, 2.238E-05, 7.067E-07, 1.469E-10, 1.000E-04, 3.000E-04, 2.840E-09, 3.820E-15, 4.848E-16, 1.281E-04
  1.390E+05, 1.0000E+03,  214.70,   45.38, 1.7809E-02, 8.830E-20, 6.048E-06, 1.000E+00, 2.241E-05, 7.066E-07, 1.468E-10, 1.000E-04, 3.000E-04, 2.854E-09, 3.817E-15, 4.844E-16, 1.281E-04
  1.400E+05, 1.0000E+03,  214.57,   45.38, 1.7809E-02, 8.928E-20, 6.049E-06, 1.000E+00, 2.244E-05, 7.065E-07, 1.469E-10, 1.000E-04, 3.000E-04, 2.852E-09, 3.819E-15, 4.846E-16, 1.281E-04
  1.410E+05, 1.0000E+03,  214.51,   45.38, 1.7809E-02, 8.956E-20, 6.049E-06, 1.000E+00, 2.247E-05, 7.064E-07, 1.470E-10, 1.000E-04, 3.000E-04, 2.854E-09, 3.819E-15, 4.847E-16, 1.282E-04
  1.420E+05, 1.0000E+03,  214.37,   45.38, 1.7809E-02, 8.969E-20, 6.049E-06, 1.000E+00, 2.250E-05, 7.063E-07, 1.470E-10, 1.000E-04, 3.000E-04, 2.857E-09, 3.819E-15, 4.847E-16, 1.282E-04
  1.430E+05, 1.0000E+03,  215.04,   45.38, 1.7809E-02, 9.001E-20, 6.050E-06, 1.000E+00, 2.253E-05, 7.063E-07, 1.471E-10, 1.000E-04, 3.000E-04, 2.858E-09, 3.820E-15, 4.848E-16, 1.282E-04
  1.440E+05, 1.0000E+03,  214.76,   45.38, 1.7809E-02, 8.856E-20, 6.048E-06, 1.000E+00, 2.256E-05, 7.062E-07, 1.470E-10, 1.000E-04, 3.000E-04, 2.871E-09, 3.817E-15, 4.844E-16, 1.283E-04
  1.450E+05, 1.0000E+03,  215.03,   45.38, 1.7809E-02, 8.916E-20, 6.049E-06, 1.000E+00, 2.258E-05, 7.061E-07, 1.471E-10, 1.000E-04, 3.000E-04, 2.871E-09, 3.818E-15, 4.846E-16, 1.283E-04
  1.460E+05, 1.0000E+03,  214.75,   45.38, 1.7809E-02, 8.860E-20, 6.048E-06, 1.000E+00, 2.261E-05, 7.060E-07, 1.470E-10, 1.000E-04, 3.000E-04, 2.878E-09, 3.817E-15, 4.844E-16, 1.283E-04
  1.470E+05, 1.0000E+03,  214.66,   45.38, 1.7809E-02, 8.918E-20, 6.049E-06, 1.000E+00, 2.264E-05, 7.059E-07, 1.471E-10, 1.000E-04, 3.000E-04, 2.877E-09, 3.818E-15, 4.846E-16, 1.283E-04
  1.480E+05, 1.0000E+03,  214.65,   45.38, 1.7809E-02, 8.939E-20, 6.049E-06, 1.000E+00, 2.266E-05, 7.059E-07, 1.472E-10, 1.000E-04, 3.000E-04, 2.879E-09, 3.818E-15, 4.846E-16, 1.284E-04
  1.490E+05, 1.0000E+03,  214.83,   45.38, 1.7809E-02, 8.940E-20, 6.049E-06, 1.000E+00, 2.269E-05, 7.058E-07, 1.472E-10, 1.000E-04, 3.000E-04, 2.882E-09, 3.818E-15, 4.846E-16, 1.284E-04
  1.500E+05, 1.0000E+03,  215.31,   45.38, 1.7809E-02, 8.901E-20, 6.049E-06, 1.000E+00, 2.271E-05, 7.057E-07, 1.472E-10, 1.000E-04, 3.000E-04, 2.888E-09, 3.818E-15, 4.845E-16, 1.284E-04
  1.510E+05, 1.0000E+03,  215.36,   45.38, 1.7809E-02, 8.800E-20, 6.047E-06, 1.000E+00, 2.274E-05, 7.057E-07, 1.471E-10, 1.000E-04, 3.000E-04, 2.898E-09, 3.816E-15, 4.843E-16, 1.284E-04
  1.520E+05, 1.0000E+03,  214.80,   45.38, 1.7809E-02, 8.789E-20, 6.047E-06, 1.000E+00, 2.276E-05, 7.056E-07, 1.471E-10, 1.000E-04, 3.000E-04, 2.901E-09, 3.815E-15, 4.843E-16, 1.285E-04
  1.530E+05, 1.0000E+03,  214.95,   45.38, 1.7809E-02, 8.908E-20, 6.049E-06, 1.000E+00, 2.279E-05, 7.055E-07, 1.473E-10, 1.000E-04, 3.000E-04, 2.897E-09, 3.818E-15, 4.845E-16, 1.285E-04
  1.540E+05, 1.0000E+03,  214.52,   45.38, 1.7809E-02, 8.877E-20, 6.048E-06, 1.000E+00, 2.281E-05, 7.054E-07, 1.473E-10, 1.000E-04, 3.000E-04, 2.902E-09, 3.817E-15, 4.845E-16, 1.285E-04
  1.550E+05, 1.0000E+03,  214.85,   45.38, 1.7809E-02, 8.969E-20, 6.049E-06, 1.000E+00, 2.283E-05, 7.054E-07, 1.474E-10, 1.000E-04, 3.000E-04, 2.899E-09, 3.819E-15, 4.847E-16, 1.285E-04
  1.560E+05, 1.0000E+03,  214.91,   45.38, 1.7809E-02, 8.896E-20, 6.049E-06, 1.000E+00, 2.285E-05, 7.053E-07, 1.473E-10, 1.000E-04, 3.000E-04, 2.906E-09, 3.817E-15, 4.845E-16, 1.286E-04
  1.570E+05, 1.0000E+03,  215.01,   45.38, 1.7809E-02, 8.885E-20, 6.048E-06, 1.000E+00, 2.288E-05, 7.052E-07, 1.473E-10, 1.000E-04, 3.000E-04, 2.910E-09, 3.817E-15, 4.845E-16, 1.286E-04
  1.580E+05, 1.0000E+03,  215.43,   45.38, 1.7809E-02, 8.863E-20, 6.048E-06, 1.000E+00, 2.290E-05, 7.052E-07, 1.473E-10, 1.000E-04, 3.000E-04, 2.914E-09, 3.817E-15, 4.844E-16, 1.286E-04
  1.590E+05, 1.0000E+03,  214.97,   45.38, 1.7809E-02, 8.775E-20, 6.047E-06, 1.000E+00, 2.292E-05, 7.051E-07, 1.473E-10, 1.000E-04, 3.000E-04, 2.922E-09, 3.815E-15, 4.842E-16, 1.286E-04
  1.600E+05, 1.0000E+03,  215.08,   45.38, 1.7809E-02, 8.872E-20, 6.048E-06, 1.000E+00, 2.294E-05, 7.050E-07, 1.474E-10, 1.000E-04, 3.000E-04, 2.919E-09, 3.817E-15, 4.844E-16, 1.286E-04
  1.610E+05, 1.0000E+03,  214.97,   45.38, 1.7809E-02, 8.848E-20, 6.048E-06, 1.000E+00, 2.296E-05, 7.050E-07, 1.474E-10, 1.000E-04, 3.000E-04, 2.923E-09, 3.816E-15, 4.844E-16, 1.287E-04
  1.620E+05, 1.0000E+03,  215.42,   45.38, 1.7809E-02, 8.873E-20, 6.048E-06, 1.000E+00, 2.298E-05, 7.049E-07, 1.474E-10, 1.000E-04, 3.000E-04, 2.924E-09, 3.817E-15, 4.844E-16, 1.287E-04
  1.630E+05, 1.0000E+03,  215.32,   45.38, 1.7809E-02, 8.777E-20, 6.047E-06, 1.000E+00, 2.300E-05, 7.049E-07, 1.474E-10, 1.000E-04, 3.000E-04, 2.932E-09, 3.815E-15, 4.842E-16, 1.287E-04
  1.640E+05, 1.0000E+03,  215.58,   45.38, 1.7809E-02, 8.799E-20, 6.047E-06, 1.000E+00, 2.302E-05, 7.048E-07, 1.474E-10, 1.000E-04, 3.000E-04, 2.933E-09, 3.815E-15, 4.842E-16, 1.287E-04
  1.650E+05, 1.0000E+03,  215.17,   45.38, 1.7809E-02, 8.743E-20, 6.047E-06, 1.000E+00, 2.304E-05, 7.048E-07, 1.474E-10, 1.000E-04, 3.000E-04, 2.939E-09, 3.814E-15, 4.841E-16, 1.287E-04
  1.660E+05, 1.0000E+03,  215.15,   45.38, 1.7809E-02, 8.830E-20, 6.048E-06, 1.000E+00, 2.305E-05, 7.047E-07, 1.475E-10, 1.000E-04, 3.000E-04, 2.936E-09, 3.816E-15, 4.843E-16, 1.288E-04
  1.670E+05, 1.0000E+03,  215.18,   45.38, 1.7809E-02, 8.835E-20, 6.048E-06, 1.000E+00, 2.307E-05, 7.046E-07, 1.475E-10, 1.000E-04, 3.000E-04, 2.938E-09, 3.816E-15, 4.843E-16, 1.288E-04
  1.680E+05, 1.0000E+03,  214.73,   45.38, 1.7809E-02, 8.827E-20, 6.048E-06, 1.000E+00, 2.309E-05, 7.046E-07, 1.475E-10, 1.000E-04, 3.000E-04, 2.941E-09, 3.816E-15, 4.843E-16, 1.288E-04
  1.690E+05, 1.0000E+03,  215.23,   45.38, 1.7809E-02, 8.922E-20, 6.049E-06, 1.000E+00, 2.311E-05, 7.045E-07, 1.477E-10, 1.000E-04, 3.000E-04, 2.937E-09, 3.817E-15, 4.845E-16, 1.288E-04
  1.700E+05, 1.0000E+03,  215.17,   45.38, 1.7809E-02, 8.816E-20, 6.048E-06, 1.000E+00, 2.312E-05, 7.045E-07, 1.475E-10, 1.000E-04, 3.000E-04, 2.945E-09, 3.815E-15, 4.843E-16, 1.288E-04
  1.710E+05, 1.0000E+03,  215.14,   45.38, 1.7809E-02, 8.830E-20, 6.048E-06, 1.000E+00, 2.314E-05, 7.044E-07, 1.476E-10, 1.000E-04, 3.000E-04, 2.947E-09, 3.816E-15, 4.843E-16, 1.288E-04
  1.720E+05, 1.0000E+03,  215.24,   45.38, 1.7809E-02, 8.835E-20, 6.048E-06, 1.000E+00, 2.315E-05, 7.044E-07, 1.476E-10, 1.000E-04, 3.000E-04, 2.948E-09, 3.816E-15, 4.843E-16, 1.289E-04
  1.730E+05, 1.0000E+03,  215.46,   45.38, 1.7809E-02, 8.814E-20, 6.048E-06, 1.000E+00, 2.317E-05, 7.043E-07, 1.476E-10, 1.000E-04, 3.000E-04, 2.952E-09, 3.815E-15, 4.842E-16, 1.289E-04
  1.740E+05, 1.0000E+03,  215.66,   45.38, 1.7809E-02, 8.768E-20, 6.047E-06, 1.000E+00, 2.319E-05, 7.043E-07, 1.476E-10, 1.000E-04, 3.000E-04, 2.957E-09, 3.814E-15, 4.841E-16, 1.289E-04
  1.750E+05, 1.0000E+03,  215.54,   45.38, 1.7809E-02, 8.726E-20, 6.047E-06, 1.000E+00, 2.320E-05, 7.042E-07, 1.475E-10, 1.000E-04, 3.000E-04, 2.961E-09, 3.814E-15, 4.840E-16, 1.289E-04
  1.760E+05, 1.0000E+03,  215.30,   45.38, 1.7809E-02, 8.751E-20, 6.047E-06, 1.000E+00, 2.322E-05, 7.042E-07, 1.476E-10, 1.000E-04, 3.000E-04, 2.962E-09, 3.814E-15, 4.841E-16, 1.289E-04
  1.770E+05, 1.0000E+03,  214.73,   45.38, 1.7809E-02, 8.802E-20, 6.047E-06, 1.000E+00, 2.323E-05, 7.042E-07, 1.477E-10, 1.000E-04, 3.000E-04, 2.960E-09, 3.815E-15, 4.842E-16, 1.289E-04
  1.780E+05, 1.0000E+03,  215.12,   45.38, 1.7809E-02, 8.924E-20, 6.049E-06, 1.000E+00, 2.324E-05, 7.041E-07, 1.478E-10, 1.000E-04, 3.000E-04, 2.954E-09, 3.817E-15, 4.845E-16, 1.290E-04
  1.790E+05, 1.0000E+03,  215.37,   45.38, 1.7809E-02, 8.839E-20, 6.048E-06, 1.000E+00, 2.326E-05, 7.041E-07, 1.477E-10, 1.000E-04, 3.000E-04, 2.961E-09, 3.816E-15, 4.843E-16, 1.290E-04
  1.800E+05, 1.0000E+03,  215.78,   45.38, 1.7809E-02, 8.788E-20, 6.047E-06, 1.000E+00, 2.327E-05, 7.040E-07, 1.477E-10, 1.000E-04, 3.000E-04, 2.966E-09, 3.815E-15, 4.842E-16, 1.290E-04
  1.810E+05, 1.0000E+03,  215.43,   45.38, 1.7809E-02, 8.702E-20, 6.046E-06, 1.000E+00, 2.329E-05, 7.040E-07, 1.476E-10, 1.000E-04, 3.000E-04, 2.974E-09, 3.813E-15, 4.840E-16, 1.290E-04
  1.820E+05, 1.0000E+03,  214.81,   45.38, 1.7809E-02, 8.774E-20, 6.047E-06, 1.000E+00, 2.330E-05, 7.039E-07, 1.477E-10, 1.000E-04, 3.000E-04, 2.971E-09, 3.814E-15, 4.841E-16, 1.290E-04
  1.830E+05, 1.0000E+03,  215.20,   45.38, 1.7809E-02, 8.906E-20, 6.049E-06, 1.000E+00, 2.331E-05, 7.039E-07, 1.479E-10, 1.000E-04, 3.000E-04, 2.964E-09, 3.817E-15, 4.844E-16, 1.290E-04
  1.840E+05, 1.0000E+03,  215.46,   45.38, 1.7809E-02, 8.823E-20, 6.048E-06, 1.000E+00, 2.332E-05, 7.038E-07, 1.478E-10, 1.000E-04, 3.000E-04, 2.971E-09, 3.815E-15, 4.842E-16, 1.290E-04
  1.850E+05, 1.0000E+03,  215.26,   45.38, 1.7809E-02, 8.768E-20, 6.047E-06, 1.000E+00, 2.334E-05, 7.038E-07, 1.477E-10, 1.000E-04, 3.000E-04, 2.976E-09, 3.814E-15, 4.841E-16, 1.290E-04
  1.860E+05, 1.0000E+03,  215.11,   45.38, 1.7809E-02, 8.811E-20, 6.048E-06, 1.000E+00, 2.335E-05, 7.038E-07, 1.478E-10, 1.000E-04, 3.000E-04, 2.974E-09, 3.815E-15, 4.842E-16, 1.291E-04
  1.870E+05, 1.0000E+03,  214.93,   45.38, 1.7809E-02, 8.842E-20, 6.048E-06, 1.000E+00, 2.336E-05, 7.037E-07, 1.478E-10, 1.000E-04, 3.000E-04, 2.974E-09, 3.816E-15, 4.843E-16, 1.291E-04
  1.880E+05, 1.0000E+03,  215.51,   45.38, 1.7809E-02, 8.881E-20, 6.048E-06, 1.000E+00, 2.337E-05, 7.037E-07, 1.479E-10, 1.000E-04, 3.000E-04, 2.973E-09, 3.816E-15, 4.844E-16, 1.291E-04
  1.890E+05, 1.0000E+03,  215.47,   45.38, 1.7809E-02, 8.758E-20, 6.047E-06, 1.000E+00, 2.338E-05, 7.037E-07, 1.478E-10, 1.000E-04, 3.000E-04, 2.982E-09, 3.814E-15, 4.841E-16, 1.291E-04
  1.900E+05, 1.0000E+03,  214.99,   45.38, 1.7809E-02, 8.767E-20, 6.047E-06, 1.000E+00, 2.339E-05, 7.036E-07, 1.478E-10, 1.000E-04, 3.000E-04, 2.983E-09, 3.814E-15, 4.841E-16, 1.291E-04
  1.910E+05, 1.0000E+03,  215.23,   45.38, 1.7809E-02, 8.869E-20, 6.048E-06, 1.000E+00, 2.340E-05, 7.036E-07, 1.479E-10, 1.000E-04, 3.000E-04, 2.978E-09, 3.816E-15, 4.843E-16, 1.291E-04
  1.920E+05, 1.0000E+03,  215.63,   45.38, 1.7809E-02, 8.816E-20, 6.048E-06, 1.000E+00, 2.341E-05, 7.035E-07, 1.479E-10, 1.000E-04, 3.000E-04, 2.983E-09, 3.815E-15, 4.842E-16, 1.291E-04
  1.930E+05, 1.0000E+03,  215.63,   45.38, 1.7809E-02, 8.734E-20, 6.047E-06, 1.000E+00, 2.342E-05, 7.035E-07, 1.478E-10, 1.000E-04, 3.000E-04, 2.989E-09, 3.813E-15, 4.840E-16, 1.291E-04
  1.940E+05, 1.0000E+03,  215.71,   45.38, 1.7809E-02, 8.733E-20, 6.047E-06, 1.000E+00, 2.343E-05, 7.035E-07, 1.478E-10, 1.000E-04, 3.000E-04, 2.991E-09, 3.813E-15, 4.840E-16, 1.291E-04
  1.950E+05, 1.0000E+03,  215.49,   45.38, 1.7809E-02, 8.717E-20, 6.046E-06, 1.000E+00, 2.344E-05, 7.035E-07, 1.478E-10, 1.000E-04, 3.000E-04, 2.993E-09, 3.813E-15, 4.840E-16, 1.292E-04
  1.960E+05, 1.0000E+03,  215.40,   45.38, 1.7809E-02, 8.764E-20, 6.047E-06, 1.000E+00, 2.345E-05, 7.034E-07, 1.479E-10, 1.000E-04, 3.000E-04, 2.991E-09, 3.814E-15, 4.841E-16, 1.292E-04
  1.970E+05, 1.0000E+03,  215.59,   45.38, 1.7809E-02, 8.781E-20, 6.047E-06, 1.000E+00, 2.346E-05, 7.034E-07, 1.479E-10, 1.000E-04, 3.000E-04, 2.991E-09, 3.814E-15, 4.841E-16, 1.292E-04
  1.980E+05, 1.0000E+03,  215.51,   45.38, 1.7809E-02, 8.742E-20, 6.047E-06, 1.000E+00, 2.347E-05, 7.034E-07, 1.479E-10, 1.000E-04, 3.000E-04, 2.995E-09, 3.814E-15, 4.840E-16, 1.292E-04
  1.990E+05, 1.0000E+03,  216.00,   45.38, 1.7809E-02, 8.758E-20, 6.047E-06, 1.000E+00, 2.348E-05, 7.033E-07, 1.479E-10, 1.000E-04, 3.000E-04, 2.995E-09, 3.814E-15, 4.841E-16, 1.292E-04
  2.000E+05, 1.0000E+03,  215.58,   45.38, 1.7809E-02, 8.656E-20, 6.046E-06, 1.000E+00, 2.349E-05, 7.033E-07, 1.478E-10, 1.000E-04, 3.000E-04, 3.003E-09, 3.812E-15, 4.838E-16, 1.292E-04
  2.010E+05, 1.0000E+03,  215.73,   45.38, 1.7809E-02, 8.745E-20, 6.047E-06, 1.000E+00, 2.350E-05, 7.033E-07, 1.479E-10, 1.000E-04, 3.000E-04, 2.998E-09, 3.814E-15, 4.840E-16, 1.292E-04
  2.020E+05, 1.0000E+03,  215.61,   45.38, 1.7809E-02, 8.713E-20, 6.046E-06, 1.000E+00, 2.351E-05, 7.033E-07, 1.479E-10, 1.000E-04, 3.000E-04, 3.002E-09, 3.813E-15, 4.839E-16, 1.292E-04
  2.030E+05, 1.0000E+03,  215.49,   45.38, 1.7809E-02, 8.737E-20, 6.047E-06, 1.000E+00, 2.352E-05, 7.032E-07, 1.479E-10, 1.000E-04, 3.000E-04, 3.001E-09, 3.813E-15, 4.840E-16, 1.292E-04
  2.040E+05, 1.0000E+03,  215.53,   45.38, 1.7809E-02, 8.763E-20, 6.047E-06, 1.000E+00, 2.353E-05, 7.032E-07, 1.479E-10, 1.000E-04, 3.000E-04, 3.001E-09, 3.814E-15, 4.841E-16, 1.292E-04
  2.050E+05, 1.0000E+03,  215.86,   45.38, 1.7809E-02, 8.754E-20, 6.047E-06, 1.000E+00, 2.354E-05, 7.032E-07, 1.479E-10, 1.000E-04, 3.000E-04, 3.002E-09, 3.814E-15, 4.840E-16, 1.292E-04
  2.060E+05, 1.0000E+03,  215.32,   45.38, 1.7809E-02, 8.686E-20, 6.046E-06, 1.000E+00, 2.354E-05, 7.032E-07, 1.479E-10, 1.000E-04, 3.000E-04, 3.008E-09, 3.812E-15, 4.839E-16, 1.292E-04
  2.070E+05, 1.0000E+03,  215.42,   45.38, 1.7809E-02, 8.797E-20, 6.047E-06, 1.000E+00, 2.355E-05, 7.031E-07, 1.480E-10, 1.000E-04, 3.000E-04, 3.001E-09, 3.815E-15, 4.841E-16, 1.293E-04
  2.080E+05, 1.0000E+03,  215.41,   45.38, 1.7809E-02, 8.776E-20, 6.047E-06, 1.000E+00, 2.356E-05, 7.031E-07, 1.480E-10, 1.000E-04, 3.000E-04, 3.004E-09, 3.814E-15, 4.841E-16, 1.293E-04
  2.090E+05, 1.0000E+03,  215.58,   45.38, 1.7809E-02, 8.779E-20, 6.047E-06, 1.000E+00, 2.357E-05, 7.031E-07, 1.480E-10, 1.000E-04, 3.000E-04, 3.004E-09, 3.814E-15, 4.841E-16, 1.293E-04
  2.100E+05, 1.0000E+03,  215.55,   45.38, 1.7809E-02, 8.745E-20, 6.047E-06, 1.000E+00, 2.357E-05, 7.031E-07, 1.480E-10, 1.000E-04, 3.000E-04, 3.008E-09, 3.813E-15, 4.840E-16, 1.293E-04
  2.110E+05, 1.0000E+03,  215.56,   45.38, 1.7809E-02, 8.750E-20, 6.047E-06, 1.000E+00, 2.358E-05, 7.030E-07, 1.480E-10, 1.000E-04, 3.000E-04, 3.008E-09, 3.814E-15, 4.840E-16, 1.293E-04
  2.120E+05, 1.0000E+03,  215.54,   45.38, 1.7809E-02, 8.747E-20, 6.047E-06, 1.000E+00, 2.359E-05, 7.030E-07, 1.480E-10, 1.000E-04, 3.000E-04, 3.009E-09, 3.814E-15, 4.840E-16, 1.293E-04
  2.130E+05, 1.0000E+03,  215.59,   45.38, 1.7809E-02, 8.752E-20, 6.047E-06, 1.000E+00, 2.359E-05, 7.030E-07, 1.480E-10, 1.000E-04, 3.000E-04, 3.010E-09, 3.814E-15, 4.840E-16, 1.293E-04
  2.140E+05, 1.0000E+03,  215.63,   45.38, 1.7809E-02, 8.742E-20, 6.047E-06, 1.000E+00, 2.360E-05, 7.030E-07, 1.480E-10, 1.000E-04, 3.000E-04, 3.011E-09, 3.813E-15, 4.840E-16, 1.293E-04
  2.150E+05, 1.0000E+03,  215.66,   45.38, 1.7809E-02, 8.733E-20, 6.047E-06, 1.000E+00, 2.361E-05, 7.029E-07, 1.480E-10, 1.000E-04, 3.000E-04, 3.013E-09, 3.813E-15, 4.840E-16, 1.293E-04
  2.160E+05, 1.0000E+03,  215.63,   45.38, 1.7809E-02, 8.727E-20, 6.047E-06, 1.000E+00, 2.361E-05, 7.029E-07, 1.480E-10, 1.000E-04, 3.000E-04, 3.014E-09, 3.813E-15, 4.840E-16, 1.293E-04
  2.170E+05, 1.0000E+03,  215.41,   45.38, 1.7809E-02, 8.734E-20, 6.047E-06, 1.000E+00, 2.362E-05, 7.029E-07, 1.480E-10, 1.000E-04, 3.000E-04, 3.014E-09, 3.813E-15, 4.840E-16, 1.293E-04
  2.180E+05, 1.0000E+03,  215.20,   45.38, 1.7809E-02, 8.779E-20, 6.047E-06, 1.000E+00, 2.363E-05, 7.029E-07, 1.481E-10, 1.000E-04, 3.000E-04, 3.012E-09, 3.814E-15, 4.841E-16, 1.293E-04
  2.190E+05, 1.0000E+03,  215.56,   45.38, 1.7809E-02, 8.823E-20, 6.048E-06, 1.000E+00, 2.363E-05, 7.029E-07, 1.481E-10, 1.000E-04, 3.000E-04, 3.010E-09, 3.815E-15, 4.842E-16, 1.293E-04
  2.200E+05, 1.0000E+03,  215.29,   45.38, 1.7809E-02, 8.747E-20, 6.047E-06, 1.000E+00, 2.364E-05, 7.028E-07, 1.480E-10, 1.000E-04, 3.000E-04, 3.016E-09, 3.813E-15, 4.840E-16, 1.293E-04
  2.210E+05, 1.0000E+03,  215.43,   45.38, 1.7809E-02, 8.805E-20, 6.047E-06, 1.000E+00, 2.364E-05, 7.028E-07, 1.481E-10, 1.000E-04, 3.000E-04, 3.013E-09, 3.815E-15, 4.841E-16, 1.293E-04
  2.220E+05, 1.0000E+03,  215.46,   45.38, 1.7809E-02, 8.776E-20, 6.047E-06, 1.000E+00, 2.365E-05, 7.028E-07, 1.481E-10, 1.000E-04, 3.000E-04, 3.015E-09, 3.814E-15, 4.841E-16, 1.294E-04
  2.230E+05, 1.0000E+03,  215.48,   45.38, 1.7809E-02, 8.769E-20, 6.047E-06, 1.000E+00, 2.366E-05, 7.028E-07, 1.481E-10, 1.000E-04, 3.000E-04, 3.016E-09, 3.814E-15, 4.841E-16, 1.294E-04
  2.240E+05, 1.0000E+03,  215.65,   45.38, 1.7809E-02, 8.766E-20, 6.047E-06, 1.000E+00, 2.366E-05, 7.028E-07, 1.481E-10, 1.000E-04, 3.000E-04, 3.017E-09, 3.814E-15, 4.840E-16, 1.294E-04
  2.250E+05, 1.0000E+03,  215.67,   45.38, 1.7809E-02, 8.730E-20, 6.047E-06, 1.000E+00, 2.367E-05, 7.027E-07, 1.481E-10, 1.000E-04, 3.000E-04, 3.020E-09, 3.813E-15, 4.840E-16, 1.294E-04
  2.260E+05, 1.0000E+03,  215.45,   45.38, 1.7809E-02, 8.725E-20, 6.047E-06, 1.000E+00, 2.367E-05, 7.027E-07, 1.481E-10, 1.000E-04, 3.000E-04, 3.021E-09, 3.813E-15, 4.839E-16, 1.294E-04
  2.270E+05, 1.0000E+03,  215.65,   45.38, 1.7809E-02, 8.772E-20, 6.047E-06, 1.000E+00, 2.368E-05, 7.027E-07, 1.481E-10, 1.000E-04, 3.000E-04, 3.019E-09, 3.814E-15, 4.841E-16, 1.294E-04
  2.280E+05, 1.0000E+03,  215.69,   45.38, 1.7809E-02, 8.730E-20, 6.047E-06, 1.000E+00, 2.368E-05, 7.027E-07, 1.481E-10, 1.000E-04, 3.000E-04, 3.022E-09, 3.813E-15, 4.840E-16, 1.294E-04
  2.290E+05, 1.0000E+03,  215.65,   45.38, 1.7809E-02, 8.722E-20, 6.047E-06, 1.000E+00, 2.369E-05, 7.027E-07, 1.481E-10, 1.000E-04, 3.000E-04, 3.024E-09, 3.813E-15, 4.839E-16, 1.294E-04
  2.300E+05, 1.0000E+03,  215.59,   45.38, 1.7809E-02, 8.729E-20, 6.047E-06, 1.000E+00, 2.369E-05, 7.027E-07, 1.481E-10, 1.000E-04, 3.000E-04, 3.024E-09, 3.813E-15, 4.839E-16, 1.294E-04
  2.310E+05, 1.0000E+03,  215.63,   45.38, 1.7809E-02, 8.743E-20, 6.047E-06, 1.000E+00, 2.370E-05, 7.026E-07, 1.481E-10, 1.000E-04, 3.000E-04, 3.023E-09, 3.813E-15, 4.840E-16, 1.294E-04
  2.320E+05, 1.0000E+03,  215.66,   45.38, 1.7809E-02, 8.733E-20, 6.047E-06, 1.000E+00, 2.370E-05, 7.026E-07, 1.481E-10, 1.000E-04, 3.000E-04, 3.025E-09, 3.813E-15, 4.840E-16, 1.294E-04
  2.330E+05, 1.0000E+03,  215.62,   45.38, 1.7809E-02, 8.727E-20, 6.047E-06, 1.000E+00, 2.371E-05, 7.026E-07, 1.481E-10, 1.000E-04, 3.000E-04, 3.026E-09, 3.813E-15, 4.839E-16, 1.294E-04
  2.340E+05, 1.0000E+03,  215.62,   45.38, 1.7809E-02, 8.737E-20, 6.047E-06, 1.000E+00, 2.371E-05, 7.026E-07, 1.481E-10, 1.000E-04, 3.000E-04, 3.026E-09, 3.813E-15, 4.840E-16, 1.294E-04
  2.350E+05, 1.0000E+03,  215.62,   45.38, 1.7809E-02, 8.736E-20, 6.047E-06, 1.000E+00, 2.371E-05, 7.026E-07, 1.481E-10, 1.000E-04, 3.000E-04, 3.026E-09, 3.813E-15, 4.840E-16, 1.294E-04
  2.360E+05, 1.0000E+03,  215.98,   45.38, 1.7809E-02, 8.736E-20, 6.047E-06, 1.000E+00, 2.372E-05, 7.026E-07, 1.481E-10, 1.000E-04, 3.000E-04, 3.027E-09, 3.813E-15, 4.840E-16, 1.294E-04
  2.370E+05, 1.0000E+03,  215.35,   45.38, 1.7809E-02, 8.662E-20, 6.046E-06, 1.000E+00, 2.372E-05, 7.026E-07, 1.480E-10, 1.000E-04, 3.000E-04, 3.032E-09, 3.812E-15, 4.838E-16, 1.294E-04
  2.380E+05, 1.0000E+03,  215.34,   45.38, 1.7809E-02, 8.793E-20, 6.047E-06, 1.000E+00, 2.373E-05, 7.025E-07, 1.482E-10, 1.000E-04, 3.000E-04, 3.024E-09, 3.814E-15, 4.841E-16, 1.294E-04
  2.390E+05, 1.0000E+03,  215.61,   45.38, 1.7809E-02, 8.794E-20, 6.047E-06, 1.000E+00, 2.373E-05, 7.025E-07, 1.482E-10, 1.000E-04, 3.000E-04, 3.024E-09, 3.814E-15, 4.841E-16, 1.294E-04
  2.400E+05, 1.0000E+03,  215.68,   45.38, 1.7809E-02, 8.737E-20, 6.047E-06, 1.000E+00, 2.373E-05, 7.025E-07, 1.481E-10, 1.000E-04, 3.000E-04, 3.029E-09, 3.813E-15, 4.840E-16, 1.294E-04
  2.410E+05, 1.0000E+03,  215.52,   45.38, 1.7809E-02, 8.723E-20, 6.047E-06, 1.000E+00, 2.374E-05, 7.025E-07, 1.481E-10, 1.000E-04, 3.000E-04, 3.030E-09, 3.813E-15, 4.839E-16, 1.294E-04
  2.420E+05, 1.0000E+03,  215.58,   45.38, 1.7809E-02, 8.756E-20, 6.047E-06, 1.000E+00, 2.374E-05, 7.025E-07, 1.482E-10, 1.000E-04, 3.000E-04, 3.028E-09, 3.813E-15, 4.840E-16, 1.294E-04
