Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  1.610E+05, 1.0000E+03,   68.06,   19.11, 1.0176E+02, 5.953E-08, 3.936E-01, 2.128E-01, 6.886E-07, 2.667E-08, 7.297E-05, 3.152E-06, 2.754E-04, 4.922E-12, 2.388E-05, 2.349E-12, 8.798E-06
  1.620E+05, 1.0000E+03,   68.06,   19.11, 1.0176E+02, 5.985E-08, 3.940E-01, 2.119E-01, 6.852E-07, 2.659E-08, 7.293E-05, 3.098E-06, 2.753E-04, 4.898E-12, 2.397E-05, 2.315E-12, 8.739E-06
  1.630E+05, 1.0000E+03,   68.05,   19.11, 1.0176E+02, 6.023E-08, 3.944E-01, 2.111E-01, 6.817E-07, 2.651E-08, 7.290E-05, 3.045E-06, 2.752E-04, 4.867E-12, 2.406E-05, 2.284E-12, 8.682E-06
  1.640E+05, 1.0000E+03,   68.03,   19.11, 1.0176E+02, 6.062E-08, 3.948E-01, 2.103E-01, 6.780E-07, 2.643E-08, 7.286E-05, 2.994E-06, 2.751E-04, 4.832E-12, 2.414E-05, 2.254E-12, 8.627E-06
  1.650E+05, 1.0000E+03,   67.95,   19.11, 1.0176E+02, 6.102E-08, 3.952E-01, 2.095E-01, 6.743E-07, 2.635E-08, 7.283E-05, 2.944E-06, 2.750E-04, 4.796E-12, 2.423E-05, 2.224E-12, 8.572E-06
  1.660E+05, 1.0000E+03,   67.45,   19.11, 1.0176E+02, 6.138E-08, 3.956E-01, 2.087E-01, 6.709E-07, 2.627E-08, 7.279E-05, 2.895E-06, 2.749E-04, 4.748E-12, 2.432E-05, 2.194E-12, 8.520E-06
  1.670E+05, 1.0000E+03,   66.47,   19.11, 1.0176E+02, 6.144E-08, 3.960E-01, 2.079E-01, 6.694E-07, 2.621E-08, 7.275E-05, 2.848E-06, 2.748E-04, 4.621E-12, 2.440E-05, 2.157E-12, 8.470E-06
  1.680E+05, 1.0000E+03,   66.67,   19.11, 1.0176E+02, 6.098E-08, 3.964E-01, 2.071E-01, 6.715E-07, 2.617E-08, 7.271E-05, 2.801E-06, 2.748E-04, 4.414E-12, 2.448E-05, 2.106E-12, 8.425E-06
  1.690E+05, 1.0000E+03,   66.82,   19.11, 1.0176E+02, 6.088E-08, 3.968E-01, 2.063E-01, 6.720E-07, 2.610E-08, 7.268E-05, 2.757E-06, 2.747E-04, 4.449E-12, 2.457E-05, 2.069E-12, 8.380E-06
  1.700E+05, 1.0000E+03,   66.95,   19.11, 1.0176E+02, 6.105E-08, 3.972E-01, 2.056E-01, 6.712E-07, 2.602E-08, 7.264E-05, 2.714E-06, 2.746E-04, 4.468E-12, 2.465E-05, 2.043E-12, 8.335E-06
  1.710E+05, 1.0000E+03,   67.04,   19.11, 1.0176E+02, 6.138E-08, 3.976E-01, 2.048E-01, 6.693E-07, 2.595E-08, 7.260E-05, 2.672E-06, 2.745E-04, 4.474E-12, 2.473E-05, 2.022E-12, 8.291E-06
  1.720E+05, 1.0000E+03,   67.11,   19.11, 1.0176E+02, 6.181E-08, 3.980E-01, 2.040E-01, 6.667E-07, 2.587E-08, 7.256E-05, 2.631E-06, 2.744E-04, 4.470E-12, 2.481E-05, 2.002E-12, 8.247E-06
  1.730E+05, 1.0000E+03,   67.14,   19.11, 1.0176E+02, 6.228E-08, 3.984E-01, 2.032E-01, 6.635E-07, 2.580E-08, 7.252E-05, 2.592E-06, 2.743E-04, 4.459E-12, 2.489E-05, 1.983E-12, 8.204E-06
  1.740E+05, 1.0000E+03,   66.08,   19.11, 1.0176E+02, 6.276E-08, 3.988E-01, 2.024E-01, 6.600E-07, 2.573E-08, 7.248E-05, 2.554E-06, 2.742E-04, 4.438E-12, 2.497E-05, 1.963E-12, 8.162E-06
  1.750E+05, 1.0000E+03,   66.26,   19.11, 1.0176E+02, 6.255E-08, 3.992E-01, 2.017E-01, 6.606E-07, 2.569E-08, 7.243E-05, 2.516E-06, 2.742E-04, 4.213E-12, 2.505E-05, 1.926E-12, 8.124E-06
  1.760E+05, 1.0000E+03,   66.40,   19.11, 1.0176E+02, 6.260E-08, 3.995E-01, 2.009E-01, 6.599E-07, 2.562E-08, 7.239E-05, 2.480E-06, 2.741E-04, 4.239E-12, 2.513E-05, 1.897E-12, 8.086E-06
  1.770E+05, 1.0000E+03,   66.26,   19.11, 1.0176E+02, 6.282E-08, 3.999E-01, 2.001E-01, 6.582E-07, 2.555E-08, 7.235E-05, 2.445E-06, 2.740E-04, 4.249E-12, 2.521E-05, 1.875E-12, 8.049E-06
  1.780E+05, 1.0000E+03,   65.41,   19.11, 1.0176E+02, 6.301E-08, 4.003E-01, 1.994E-01, 6.567E-07, 2.549E-08, 7.230E-05, 2.411E-06, 2.739E-04, 4.205E-12, 2.528E-05, 1.854E-12, 8.012E-06
  1.790E+05, 1.0000E+03,   65.65,   19.11, 1.0176E+02, 6.273E-08, 4.007E-01, 1.986E-01, 6.581E-07, 2.545E-08, 7.226E-05, 2.377E-06, 2.738E-04, 4.034E-12, 2.536E-05, 1.821E-12, 7.980E-06
  1.800E+05, 1.0000E+03,   65.85,   19.11, 1.0176E+02, 6.276E-08, 4.011E-01, 1.979E-01, 6.578E-07, 2.538E-08, 7.222E-05, 2.345E-06, 2.738E-04, 4.073E-12, 2.544E-05, 1.797E-12, 7.947E-06
  1.810E+05, 1.0000E+03,   65.47,   19.11, 1.0176E+02, 6.300E-08, 4.014E-01, 1.971E-01, 6.564E-07, 2.531E-08, 7.217E-05, 2.314E-06, 2.737E-04, 4.097E-12, 2.551E-05, 1.780E-12, 7.913E-06
  1.820E+05, 1.0000E+03,   65.66,   19.11, 1.0176E+02, 6.305E-08, 4.018E-01, 1.964E-01, 6.560E-07, 2.526E-08, 7.213E-05, 2.284E-06, 2.736E-04, 4.012E-12, 2.559E-05, 1.759E-12, 7.882E-06
  1.830E+05, 1.0000E+03,   65.82,   19.11, 1.0176E+02, 6.329E-08, 4.022E-01, 1.956E-01, 6.543E-07, 2.519E-08, 7.208E-05, 2.255E-06, 2.735E-04, 4.034E-12, 2.566E-05, 1.741E-12, 7.851E-06
  1.840E+05, 1.0000E+03,   65.95,   19.11, 1.0176E+02, 6.365E-08, 4.026E-01, 1.949E-01, 6.518E-07, 2.513E-08, 7.204E-05, 2.227E-06, 2.735E-04, 4.046E-12, 2.574E-05, 1.727E-12, 7.819E-06
  1.850E+05, 1.0000E+03,   64.59,   19.11, 1.0176E+02, 6.410E-08, 4.029E-01, 1.942E-01, 6.485E-07, 2.506E-08, 7.199E-05, 2.199E-06, 2.734E-04, 4.048E-12, 2.581E-05, 1.715E-12, 7.788E-06
  1.860E+05, 1.0000E+03,   64.87,   19.11, 1.0176E+02, 6.370E-08, 4.033E-01, 1.934E-01, 6.503E-07, 2.504E-08, 7.194E-05, 2.172E-06, 2.733E-04, 3.785E-12, 2.588E-05, 1.684E-12, 7.761E-06
  1.870E+05, 1.0000E+03,   65.10,   19.11, 1.0176E+02, 6.362E-08, 4.037E-01, 1.927E-01, 6.503E-07, 2.498E-08, 7.190E-05, 2.146E-06, 2.732E-04, 3.833E-12, 2.596E-05, 1.660E-12, 7.735E-06
  1.880E+05, 1.0000E+03,   65.29,   19.11, 1.0176E+02, 6.378E-08, 4.040E-01, 1.920E-01, 6.490E-07, 2.491E-08, 7.185E-05, 2.121E-06, 2.732E-04, 3.864E-12, 2.603E-05, 1.645E-12, 7.708E-06
  1.890E+05, 1.0000E+03,   65.23,   19.11, 1.0176E+02, 6.410E-08, 4.044E-01, 1.912E-01, 6.467E-07, 2.485E-08, 7.180E-05, 2.097E-06, 2.731E-04, 3.883E-12, 2.610E-05, 1.634E-12, 7.681E-06
  1.900E+05, 1.0000E+03,   63.12,   19.11, 1.0176E+02, 6.439E-08, 4.047E-01, 1.905E-01, 6.443E-07, 2.479E-08, 7.175E-05, 2.073E-06, 2.730E-04, 3.854E-12, 2.617E-05, 1.622E-12, 7.654E-06
  1.910E+05, 1.0000E+03,   63.03,   19.11, 1.0176E+02, 6.346E-08, 4.051E-01, 1.898E-01, 6.495E-07, 2.479E-08, 7.171E-05, 2.049E-06, 2.729E-04, 3.474E-12, 2.624E-05, 1.584E-12, 7.635E-06
  1.920E+05, 1.0000E+03,   63.36,   19.11, 1.0176E+02, 6.271E-08, 4.055E-01, 1.891E-01, 6.541E-07, 2.475E-08, 7.166E-05, 2.026E-06, 2.729E-04, 3.472E-12, 2.631E-05, 1.550E-12, 7.616E-06
  1.930E+05, 1.0000E+03,   60.79,   19.11, 1.0176E+02, 6.239E-08, 4.058E-01, 1.884E-01, 6.566E-07, 2.470E-08, 7.161E-05, 2.005E-06, 2.728E-04, 3.536E-12, 2.638E-05, 1.532E-12, 7.596E-06
  1.940E+05, 1.0000E+03,   61.38,   19.11, 1.0176E+02, 6.082E-08, 4.062E-01, 1.877E-01, 6.673E-07, 2.472E-08, 7.157E-05, 1.983E-06, 2.728E-04, 3.111E-12, 2.645E-05, 1.491E-12, 7.584E-06
  1.950E+05, 1.0000E+03,   60.99,   19.11, 1.0176E+02, 5.994E-08, 4.065E-01, 1.870E-01, 6.745E-07, 2.467E-08, 7.152E-05, 1.963E-06, 2.727E-04, 3.238E-12, 2.651E-05, 1.462E-12, 7.570E-06
  1.960E+05, 1.0000E+03,   61.66,   19.11, 1.0176E+02, 5.913E-08, 4.069E-01, 1.863E-01, 6.819E-07, 2.463E-08, 7.148E-05, 1.944E-06, 2.726E-04, 3.190E-12, 2.658E-05, 1.441E-12, 7.558E-06
  1.970E+05, 1.0000E+03,   62.22,   19.11, 1.0176E+02, 5.895E-08, 4.072E-01, 1.856E-01, 6.857E-07, 2.456E-08, 7.143E-05, 1.926E-06, 2.726E-04, 3.320E-12, 2.664E-05, 1.433E-12, 7.543E-06
  1.980E+05, 1.0000E+03,   62.71,   19.11, 1.0176E+02, 5.922E-08, 4.075E-01, 1.849E-01, 6.864E-07, 2.449E-08, 7.139E-05, 1.908E-06, 2.725E-04, 3.420E-12, 2.670E-05, 1.433E-12, 7.525E-06
  1.990E+05, 1.0000E+03,   62.97,   19.11, 1.0176E+02, 5.980E-08, 4.079E-01, 1.842E-01, 6.845E-07, 2.443E-08, 7.134E-05, 1.892E-06, 2.725E-04, 3.502E-12, 2.677E-05, 1.437E-12, 7.506E-06
  2.000E+05, 1.0000E+03,   63.31,   19.11, 1.0176E+02, 6.047E-08, 4.082E-01, 1.835E-01, 6.813E-07, 2.436E-08, 7.129E-05, 1.875E-06, 2.724E-04, 3.531E-12, 2.683E-05, 1.439E-12, 7.486E-06
  2.010E+05, 1.0000E+03,   63.63,   19.11, 1.0176E+02, 6.124E-08, 4.086E-01, 1.828E-01, 6.765E-07, 2.430E-08, 7.125E-05, 1.859E-06, 2.723E-04, 3.573E-12, 2.689E-05, 1.441E-12, 7.464E-06
  2.020E+05, 1.0000E+03,   62.56,   19.11, 1.0176E+02, 6.207E-08, 4.089E-01, 1.821E-01, 6.705E-07, 2.424E-08, 7.120E-05, 1.843E-06, 2.722E-04, 3.603E-12, 2.696E-05, 1.442E-12, 7.442E-06
  2.030E+05, 1.0000E+03,   61.99,   19.11, 1.0176E+02, 6.214E-08, 4.093E-01, 1.815E-01, 6.687E-07, 2.422E-08, 7.115E-05, 1.827E-06, 2.722E-04, 3.390E-12, 2.702E-05, 1.428E-12, 7.424E-06
  2.040E+05, 1.0000E+03,   62.45,   19.11, 1.0176E+02, 6.187E-08, 4.096E-01, 1.808E-01, 6.689E-07, 2.419E-08, 7.110E-05, 1.812E-06, 2.721E-04, 3.282E-12, 2.709E-05, 1.406E-12, 7.408E-06
  2.050E+05, 1.0000E+03,   62.82,   19.11, 1.0176E+02, 6.196E-08, 4.099E-01, 1.801E-01, 6.670E-07, 2.413E-08, 7.105E-05, 1.797E-06, 2.720E-04, 3.355E-12, 2.715E-05, 1.394E-12, 7.391E-06
  2.060E+05, 1.0000E+03,   63.14,   19.11, 1.0176E+02, 6.228E-08, 4.103E-01, 1.794E-01, 6.637E-07, 2.407E-08, 7.100E-05, 1.783E-06, 2.720E-04, 3.403E-12, 2.722E-05, 1.390E-12, 7.373E-06
  2.070E+05, 1.0000E+03,   63.42,   19.11, 1.0176E+02, 6.277E-08, 4.106E-01, 1.788E-01, 6.591E-07, 2.401E-08, 7.095E-05, 1.769E-06, 2.719E-04, 3.438E-12, 2.728E-05, 1.388E-12, 7.354E-06
  2.080E+05, 1.0000E+03,   62.40,   19.11, 1.0176E+02, 6.337E-08, 4.110E-01, 1.781E-01, 6.537E-07, 2.395E-08, 7.090E-05, 1.756E-06, 2.718E-04, 3.462E-12, 2.734E-05, 1.386E-12, 7.335E-06
  2.090E+05, 1.0000E+03,   62.76,   19.11, 1.0176E+02, 6.330E-08, 4.113E-01, 1.774E-01, 6.521E-07, 2.393E-08, 7.085E-05, 1.742E-06, 2.718E-04, 3.266E-12, 2.741E-05, 1.373E-12, 7.319E-06
  2.100E+05, 1.0000E+03,   63.06,   19.11, 1.0176E+02, 6.346E-08, 4.116E-01, 1.768E-01, 6.492E-07, 2.388E-08, 7.080E-05, 1.729E-06, 2.717E-04, 3.314E-12, 2.747E-05, 1.362E-12, 7.303E-06
  2.110E+05, 1.0000E+03,   62.56,   19.11, 1.0176E+02, 6.380E-08, 4.119E-01, 1.761E-01, 6.453E-07, 2.382E-08, 7.075E-05, 1.717E-06, 2.716E-04, 3.346E-12, 2.753E-05, 1.356E-12, 7.286E-06
  2.120E+05, 1.0000E+03,   62.87,   19.11, 1.0176E+02, 6.383E-08, 4.123E-01, 1.754E-01, 6.431E-07, 2.379E-08, 7.070E-05, 1.705E-06, 2.716E-04, 3.245E-12, 2.760E-05, 1.346E-12, 7.271E-06
  2.130E+05, 1.0000E+03,   63.13,   19.11, 1.0176E+02, 6.405E-08, 4.126E-01, 1.748E-01, 6.399E-07, 2.374E-08, 7.065E-05, 1.693E-06, 2.715E-04, 3.281E-12, 2.766E-05, 1.339E-12, 7.256E-06
  2.140E+05, 1.0000E+03,   63.33,   19.11, 1.0176E+02, 6.441E-08, 4.129E-01, 1.741E-01, 6.358E-07, 2.368E-08, 7.059E-05, 1.682E-06, 2.715E-04, 3.305E-12, 2.772E-05, 1.334E-12, 7.240E-06
  2.150E+05, 1.0000E+03,   63.50,   19.11, 1.0176E+02, 6.485E-08, 4.133E-01, 1.735E-01, 6.312E-07, 2.363E-08, 7.054E-05, 1.671E-06, 2.714E-04, 3.317E-12, 2.779E-05, 1.331E-12, 7.224E-06
  2.160E+05, 1.0000E+03,   63.23,   19.11, 1.0176E+02, 6.534E-08, 4.136E-01, 1.728E-01, 6.262E-07, 2.358E-08, 7.049E-05, 1.660E-06, 2.713E-04, 3.320E-12, 2.785E-05, 1.328E-12, 7.208E-06
  2.170E+05, 1.0000E+03,   63.50,   19.11, 1.0176E+02, 6.560E-08, 4.139E-01, 1.722E-01, 6.224E-07, 2.354E-08, 7.044E-05, 1.650E-06, 2.713E-04, 3.252E-12, 2.791E-05, 1.321E-12, 7.193E-06
  2.180E+05, 1.0000E+03,   63.61,   19.11, 1.0176E+02, 6.598E-08, 4.142E-01, 1.715E-01, 6.178E-07, 2.348E-08, 7.038E-05, 1.639E-06, 2.712E-04, 3.275E-12, 2.798E-05, 1.316E-12, 7.178E-06
  2.190E+05, 1.0000E+03,   63.70,   19.11, 1.0176E+02, 6.639E-08, 4.146E-01, 1.709E-01, 6.131E-07, 2.343E-08, 7.033E-05, 1.630E-06, 2.711E-04, 3.270E-12, 2.804E-05, 1.311E-12, 7.163E-06
  2.200E+05, 1.0000E+03,   63.78,   19.11, 1.0176E+02, 6.679E-08, 4.149E-01, 1.703E-01, 6.083E-07, 2.339E-08, 7.028E-05, 1.620E-06, 2.711E-04, 3.260E-12, 2.810E-05, 1.307E-12, 7.148E-06
  2.210E+05, 1.0000E+03,   63.83,   19.11, 1.0176E+02, 6.718E-08, 4.152E-01, 1.696E-01, 6.036E-07, 2.334E-08, 7.022E-05, 1.611E-06, 2.710E-04, 3.249E-12, 2.817E-05, 1.302E-12, 7.133E-06
  2.220E+05, 1.0000E+03,   63.86,   19.11, 1.0176E+02, 6.754E-08, 4.155E-01, 1.690E-01, 5.991E-07, 2.329E-08, 7.017E-05, 1.601E-06, 2.709E-04, 3.233E-12, 2.823E-05, 1.297E-12, 7.119E-06
  2.230E+05, 1.0000E+03,   63.89,   19.11, 1.0176E+02, 6.788E-08, 4.158E-01, 1.683E-01, 5.947E-07, 2.325E-08, 7.011E-05, 1.593E-06, 2.709E-04, 3.215E-12, 2.829E-05, 1.292E-12, 7.105E-06
  2.240E+05, 1.0000E+03,   64.04,   19.11, 1.0176E+02, 6.819E-08, 4.161E-01, 1.677E-01, 5.905E-07, 2.320E-08, 7.006E-05, 1.584E-06, 2.708E-04, 3.197E-12, 2.836E-05, 1.286E-12, 7.092E-06
  2.250E+05, 1.0000E+03,   64.03,   19.11, 1.0176E+02, 6.855E-08, 4.165E-01, 1.671E-01, 5.860E-07, 2.315E-08, 7.000E-05, 1.575E-06, 2.707E-04, 3.198E-12, 2.842E-05, 1.281E-12, 7.079E-06
  2.260E+05, 1.0000E+03,   64.01,   19.11, 1.0176E+02, 6.885E-08, 4.168E-01, 1.664E-01, 5.820E-07, 2.311E-08, 6.995E-05, 1.567E-06, 2.707E-04, 3.173E-12, 2.848E-05, 1.276E-12, 7.066E-06
  2.270E+05, 1.0000E+03,   63.78,   19.11, 1.0176E+02, 6.911E-08, 4.171E-01, 1.658E-01, 5.782E-07, 2.306E-08, 6.989E-05, 1.559E-06, 2.706E-04, 3.149E-12, 2.855E-05, 1.271E-12, 7.054E-06
  2.280E+05, 1.0000E+03,   63.77,   19.11, 1.0176E+02, 6.922E-08, 4.174E-01, 1.652E-01, 5.754E-07, 2.303E-08, 6.984E-05, 1.551E-06, 2.705E-04, 3.096E-12, 2.861E-05, 1.263E-12, 7.043E-06
  2.290E+05, 1.0000E+03,   63.76,   19.11, 1.0176E+02, 6.933E-08, 4.177E-01, 1.646E-01, 5.727E-07, 2.298E-08, 6.978E-05, 1.544E-06, 2.705E-04, 3.079E-12, 2.867E-05, 1.256E-12, 7.032E-06
  2.300E+05, 1.0000E+03,   63.46,   19.11, 1.0176E+02, 6.944E-08, 4.180E-01, 1.640E-01, 5.701E-07, 2.294E-08, 6.973E-05, 1.537E-06, 2.704E-04, 3.062E-12, 2.874E-05, 1.250E-12, 7.022E-06
  2.310E+05, 1.0000E+03,   62.81,   19.11, 1.0176E+02, 6.939E-08, 4.183E-01, 1.633E-01, 5.685E-07, 2.291E-08, 6.967E-05, 1.529E-06, 2.703E-04, 3.004E-12, 2.880E-05, 1.242E-12, 7.013E-06
  2.320E+05, 1.0000E+03,   61.54,   19.11, 1.0176E+02, 6.903E-08, 4.186E-01, 1.627E-01, 5.689E-07, 2.288E-08, 6.962E-05, 1.522E-06, 2.703E-04, 2.900E-12, 2.886E-05, 1.230E-12, 7.005E-06
  2.330E+05, 1.0000E+03,   59.25,   19.11, 1.0176E+02, 6.810E-08, 4.189E-01, 1.621E-01, 5.729E-07, 2.288E-08, 6.956E-05, 1.515E-06, 2.702E-04, 2.719E-12, 2.892E-05, 1.211E-12, 7.001E-06
  2.340E+05, 1.0000E+03,   59.77,   19.11, 1.0176E+02, 6.625E-08, 4.192E-01, 1.615E-01, 5.829E-07, 2.291E-08, 6.951E-05, 1.507E-06, 2.702E-04, 2.417E-12, 2.898E-05, 1.180E-12, 7.003E-06
  2.350E+05, 1.0000E+03,   58.67,   19.11, 1.0176E+02, 6.494E-08, 4.195E-01, 1.609E-01, 5.904E-07, 2.288E-08, 6.946E-05, 1.501E-06, 2.701E-04, 2.514E-12, 2.904E-05, 1.158E-12, 7.004E-06
  2.360E+05, 1.0000E+03,   57.72,   19.11, 1.0176E+02, 6.340E-08, 4.198E-01, 1.603E-01, 6.000E-07, 2.287E-08, 6.941E-05, 1.495E-06, 2.701E-04, 2.384E-12, 2.909E-05, 1.140E-12, 7.006E-06
  2.370E+05, 1.0000E+03,   57.36,   19.11, 1.0176E+02, 6.173E-08, 4.201E-01, 1.598E-01, 6.112E-07, 2.287E-08, 6.937E-05, 1.489E-06, 2.700E-04, 2.280E-12, 2.915E-05, 1.119E-12, 7.011E-06
  2.380E+05, 1.0000E+03,   58.03,   19.11, 1.0176E+02, 6.023E-08, 4.204E-01, 1.592E-01, 6.222E-07, 2.286E-08, 6.932E-05, 1.483E-06, 2.700E-04, 2.257E-12, 2.920E-05, 1.101E-12, 7.015E-06
  2.390E+05, 1.0000E+03,   58.64,   19.11, 1.0176E+02, 5.935E-08, 4.207E-01, 1.586E-01, 6.300E-07, 2.281E-08, 6.927E-05, 1.479E-06, 2.700E-04, 2.372E-12, 2.925E-05, 1.094E-12, 7.018E-06
  2.400E+05, 1.0000E+03,   59.15,   19.11, 1.0176E+02, 5.897E-08, 4.210E-01, 1.580E-01, 6.350E-07, 2.275E-08, 6.923E-05, 1.474E-06, 2.699E-04, 2.475E-12, 2.930E-05, 1.096E-12, 7.018E-06
  2.410E+05, 1.0000E+03,   58.68,   19.11, 1.0176E+02, 5.899E-08, 4.213E-01, 1.574E-01, 6.374E-07, 2.270E-08, 6.918E-05, 1.470E-06, 2.699E-04, 2.557E-12, 2.935E-05, 1.102E-12, 7.016E-06
  2.420E+05, 1.0000E+03,   59.20,   19.11, 1.0176E+02, 5.882E-08, 4.216E-01, 1.569E-01, 6.405E-07, 2.268E-08, 6.913E-05, 1.466E-06, 2.698E-04, 2.493E-12, 2.940E-05, 1.103E-12, 7.015E-06
  2.430E+05, 1.0000E+03,   59.65,   19.11, 1.0176E+02, 5.896E-08, 4.219E-01, 1.563E-01, 6.412E-07, 2.263E-08, 6.908E-05, 1.463E-06, 2.698E-04, 2.573E-12, 2.945E-05, 1.105E-12, 7.011E-06
  2.440E+05, 1.0000E+03,   60.02,   19.11, 1.0176E+02, 5.932E-08, 4.221E-01, 1.557E-01, 6.401E-07, 2.258E-08, 6.904E-05, 1.459E-06, 2.697E-04, 2.636E-12, 2.950E-05, 1.111E-12, 7.006E-06
  2.450E+05, 1.0000E+03,   59.51,   19.11, 1.0176E+02, 5.982E-08, 4.224E-01, 1.551E-01, 6.374E-07, 2.253E-08, 6.899E-05, 1.455E-06, 2.697E-04, 2.684E-12, 2.955E-05, 1.117E-12, 7.000E-06
  2.460E+05, 1.0000E+03,   59.90,   19.11, 1.0176E+02, 5.999E-08, 4.227E-01, 1.546E-01, 6.362E-07, 2.251E-08, 6.894E-05, 1.452E-06, 2.696E-04, 2.599E-12, 2.961E-05, 1.118E-12, 6.995E-06
  2.470E+05, 1.0000E+03,   60.22,   19.11, 1.0176E+02, 6.032E-08, 4.230E-01, 1.540E-01, 6.335E-07, 2.247E-08, 6.889E-05, 1.448E-06, 2.696E-04, 2.648E-12, 2.966E-05, 1.118E-12, 6.988E-06
  2.480E+05, 1.0000E+03,   60.50,   19.11, 1.0176E+02, 6.076E-08, 4.233E-01, 1.534E-01, 6.298E-07, 2.242E-08, 6.884E-05, 1.445E-06, 2.695E-04, 2.683E-12, 2.971E-05, 1.121E-12, 6.981E-06
  2.490E+05, 1.0000E+03,   59.64,   19.11, 1.0176E+02, 6.128E-08, 4.236E-01, 1.528E-01, 6.252E-07, 2.238E-08, 6.879E-05, 1.441E-06, 2.694E-04, 2.709E-12, 2.976E-05, 1.125E-12, 6.972E-06
  2.500E+05, 1.0000E+03,   59.14,   19.11, 1.0176E+02, 6.129E-08, 4.239E-01, 1.523E-01, 6.234E-07, 2.236E-08, 6.875E-05, 1.437E-06, 2.694E-04, 2.569E-12, 2.982E-05, 1.122E-12, 6.967E-06
  2.510E+05, 1.0000E+03,   59.52,   19.11, 1.0176E+02, 6.103E-08, 4.241E-01, 1.517E-01, 6.232E-07, 2.235E-08, 6.870E-05, 1.434E-06, 2.693E-04, 2.490E-12, 2.987E-05, 1.113E-12, 6.962E-06
  2.520E+05, 1.0000E+03,   59.86,   19.11, 1.0176E+02, 6.101E-08, 4.244E-01, 1.512E-01, 6.217E-07, 2.231E-08, 6.865E-05, 1.430E-06, 2.693E-04, 2.540E-12, 2.992E-05, 1.108E-12, 6.957E-06
  2.530E+05, 1.0000E+03,   60.14,   19.11, 1.0176E+02, 6.117E-08, 4.247E-01, 1.506E-01, 6.190E-07, 2.226E-08, 6.860E-05, 1.427E-06, 2.692E-04, 2.580E-12, 2.997E-05, 1.108E-12, 6.951E-06
  2.540E+05, 1.0000E+03,   59.43,   19.11, 1.0176E+02, 6.148E-08, 4.250E-01, 1.501E-01, 6.155E-07, 2.222E-08, 6.855E-05, 1.424E-06, 2.692E-04, 2.609E-12, 3.003E-05, 1.110E-12, 6.944E-06
  2.550E+05, 1.0000E+03,   59.74,   19.11, 1.0176E+02, 6.140E-08, 4.252E-01, 1.495E-01, 6.143E-07, 2.220E-08, 6.850E-05, 1.420E-06, 2.691E-04, 2.496E-12, 3.008E-05, 1.107E-12, 6.939E-06
  2.560E+05, 1.0000E+03,   60.01,   19.11, 1.0176E+02, 6.148E-08, 4.255E-01, 1.490E-01, 6.120E-07, 2.217E-08, 6.845E-05, 1.417E-06, 2.691E-04, 2.532E-12, 3.013E-05, 1.104E-12, 6.933E-06
  2.570E+05, 1.0000E+03,   60.24,   19.11, 1.0176E+02, 6.170E-08, 4.258E-01, 1.484E-01, 6.089E-07, 2.213E-08, 6.840E-05, 1.414E-06, 2.690E-04, 2.560E-12, 3.018E-05, 1.104E-12, 6.927E-06
  2.580E+05, 1.0000E+03,   60.43,   19.11, 1.0176E+02, 6.202E-08, 4.261E-01, 1.479E-01, 6.052E-07, 2.209E-08, 6.835E-05, 1.411E-06, 2.690E-04, 2.579E-12, 3.023E-05, 1.106E-12, 6.920E-06
  2.590E+05, 1.0000E+03,   60.60,   19.11, 1.0176E+02, 6.239E-08, 4.263E-01, 1.473E-01, 6.010E-07, 2.205E-08, 6.830E-05, 1.409E-06, 2.689E-04, 2.592E-12, 3.029E-05, 1.108E-12, 6.913E-06
  2.600E+05, 1.0000E+03,   60.71,   19.11, 1.0176E+02, 6.279E-08, 4.266E-01, 1.468E-01, 5.965E-07, 2.201E-08, 6.825E-05, 1.406E-06, 2.688E-04, 2.599E-12, 3.034E-05, 1.109E-12, 6.906E-06
  2.610E+05, 1.0000E+03,   60.81,   19.11, 1.0176E+02, 6.319E-08, 4.269E-01, 1.462E-01, 5.920E-07, 2.197E-08, 6.820E-05, 1.403E-06, 2.688E-04, 2.596E-12, 3.039E-05, 1.111E-12, 6.898E-06
  2.620E+05, 1.0000E+03,   60.70,   19.11, 1.0176E+02, 6.358E-08, 4.272E-01, 1.457E-01, 5.873E-07, 2.193E-08, 6.815E-05, 1.400E-06, 2.687E-04, 2.593E-12, 3.044E-05, 1.111E-12, 6.891E-06
  2.630E+05, 1.0000E+03,   60.80,   19.11, 1.0176E+02, 6.384E-08, 4.274E-01, 1.451E-01, 5.833E-07, 2.190E-08, 6.810E-05, 1.398E-06, 2.687E-04, 2.560E-12, 3.050E-05, 1.110E-12, 6.884E-06
  2.640E+05, 1.0000E+03,   60.55,   19.11, 1.0176E+02, 6.412E-08, 4.277E-01, 1.446E-01, 5.793E-07, 2.187E-08, 6.805E-05, 1.395E-06, 2.686E-04, 2.557E-12, 3.055E-05, 1.109E-12, 6.877E-06
  2.650E+05, 1.0000E+03,   60.65,   19.11, 1.0176E+02, 6.423E-08, 4.280E-01, 1.441E-01, 5.762E-07, 2.184E-08, 6.800E-05, 1.392E-06, 2.686E-04, 2.508E-12, 3.060E-05, 1.106E-12, 6.870E-06
