Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  1.600E+05, 1.0000E+03,   51.24,   19.11, 1.7809E+01, 3.168E-08, 3.871E-01, 2.258E-01, 1.562E-06, 4.031E-08, 8.312E-05, 2.626E-06, 2.853E-04, 3.467E-12, 1.426E-05, 1.498E-12, 9.144E-06
  1.610E+05, 1.0000E+03,   51.36,   19.11, 1.7809E+01, 3.206E-08, 3.875E-01, 2.250E-01, 1.555E-06, 4.015E-08, 8.310E-05, 2.591E-06, 2.852E-04, 3.584E-12, 1.431E-05, 1.495E-12, 9.102E-06
  1.620E+05, 1.0000E+03,   51.47,   19.11, 1.7809E+01, 3.246E-08, 3.879E-01, 2.242E-01, 1.547E-06, 4.001E-08, 8.308E-05, 2.557E-06, 2.852E-04, 3.599E-12, 1.437E-05, 1.492E-12, 9.059E-06
  1.630E+05, 1.0000E+03,   51.55,   19.11, 1.7809E+01, 3.285E-08, 3.883E-01, 2.234E-01, 1.537E-06, 3.988E-08, 8.305E-05, 2.523E-06, 2.851E-04, 3.608E-12, 1.442E-05, 1.486E-12, 9.016E-06
  1.640E+05, 1.0000E+03,   51.59,   19.11, 1.7809E+01, 3.319E-08, 3.887E-01, 2.227E-01, 1.527E-06, 3.975E-08, 8.303E-05, 2.491E-06, 2.850E-04, 3.606E-12, 1.448E-05, 1.478E-12, 8.973E-06
  1.650E+05, 1.0000E+03,   51.64,   19.11, 1.7809E+01, 3.349E-08, 3.891E-01, 2.219E-01, 1.517E-06, 3.962E-08, 8.301E-05, 2.460E-06, 2.850E-04, 3.593E-12, 1.453E-05, 1.469E-12, 8.930E-06
  1.660E+05, 1.0000E+03,   51.65,   19.11, 1.7809E+01, 3.377E-08, 3.895E-01, 2.211E-01, 1.506E-06, 3.950E-08, 8.298E-05, 2.429E-06, 2.849E-04, 3.582E-12, 1.459E-05, 1.459E-12, 8.889E-06
  1.670E+05, 1.0000E+03,   51.65,   19.11, 1.7809E+01, 3.400E-08, 3.898E-01, 2.203E-01, 1.496E-06, 3.938E-08, 8.296E-05, 2.399E-06, 2.849E-04, 3.558E-12, 1.464E-05, 1.447E-12, 8.848E-06
  1.680E+05, 1.0000E+03,   49.32,   19.11, 1.7809E+01, 3.419E-08, 3.902E-01, 2.195E-01, 1.485E-06, 3.926E-08, 8.293E-05, 2.370E-06, 2.848E-04, 3.531E-12, 1.470E-05, 1.434E-12, 8.808E-06
  1.690E+05, 1.0000E+03,   49.84,   19.11, 1.7809E+01, 3.299E-08, 3.906E-01, 2.188E-01, 1.488E-06, 3.933E-08, 8.291E-05, 2.340E-06, 2.848E-04, 2.904E-12, 1.475E-05, 1.366E-12, 8.779E-06
  1.700E+05, 1.0000E+03,   50.24,   19.11, 1.7809E+01, 3.241E-08, 3.910E-01, 2.180E-01, 1.488E-06, 3.925E-08, 8.288E-05, 2.313E-06, 2.847E-04, 3.029E-12, 1.480E-05, 1.327E-12, 8.752E-06
  1.710E+05, 1.0000E+03,   50.54,   19.11, 1.7809E+01, 3.233E-08, 3.914E-01, 2.172E-01, 1.487E-06, 3.913E-08, 8.286E-05, 2.287E-06, 2.847E-04, 3.124E-12, 1.485E-05, 1.313E-12, 8.724E-06
  1.720E+05, 1.0000E+03,   49.57,   19.11, 1.7809E+01, 3.255E-08, 3.918E-01, 2.165E-01, 1.484E-06, 3.900E-08, 8.283E-05, 2.262E-06, 2.846E-04, 3.193E-12, 1.490E-05, 1.309E-12, 8.696E-06
  1.730E+05, 1.0000E+03,   49.99,   19.11, 1.7809E+01, 3.220E-08, 3.921E-01, 2.157E-01, 1.485E-06, 3.897E-08, 8.281E-05, 2.237E-06, 2.846E-04, 2.936E-12, 1.495E-05, 1.281E-12, 8.671E-06
  1.740E+05, 1.0000E+03,   48.76,   19.11, 1.7809E+01, 3.220E-08, 3.925E-01, 2.150E-01, 1.484E-06, 3.886E-08, 8.278E-05, 2.214E-06, 2.845E-04, 3.038E-12, 1.500E-05, 1.267E-12, 8.646E-06
  1.750E+05, 1.0000E+03,   49.32,   19.11, 1.7809E+01, 3.158E-08, 3.929E-01, 2.142E-01, 1.489E-06, 3.886E-08, 8.276E-05, 2.190E-06, 2.845E-04, 2.730E-12, 1.505E-05, 1.231E-12, 8.627E-06
  1.760E+05, 1.0000E+03,   49.64,   19.11, 1.7809E+01, 3.144E-08, 3.933E-01, 2.135E-01, 1.491E-06, 3.876E-08, 8.274E-05, 2.169E-06, 2.844E-04, 2.867E-12, 1.509E-05, 1.216E-12, 8.606E-06
  1.770E+05, 1.0000E+03,   50.01,   19.11, 1.7809E+01, 3.160E-08, 3.936E-01, 2.127E-01, 1.491E-06, 3.864E-08, 8.271E-05, 2.148E-06, 2.844E-04, 2.942E-12, 1.514E-05, 1.213E-12, 8.585E-06
  1.780E+05, 1.0000E+03,   48.90,   19.11, 1.7809E+01, 3.197E-08, 3.940E-01, 2.120E-01, 1.488E-06, 3.851E-08, 8.269E-05, 2.127E-06, 2.843E-04, 3.030E-12, 1.519E-05, 1.217E-12, 8.561E-06
  1.790E+05, 1.0000E+03,   49.14,   19.11, 1.7809E+01, 3.166E-08, 3.944E-01, 2.113E-01, 1.490E-06, 3.849E-08, 8.266E-05, 2.107E-06, 2.843E-04, 2.747E-12, 1.523E-05, 1.193E-12, 8.542E-06
  1.800E+05, 1.0000E+03,   49.59,   19.11, 1.7809E+01, 3.155E-08, 3.947E-01, 2.105E-01, 1.491E-06, 3.841E-08, 8.264E-05, 2.087E-06, 2.843E-04, 2.805E-12, 1.528E-05, 1.178E-12, 8.523E-06
  1.810E+05, 1.0000E+03,   49.93,   19.11, 1.7809E+01, 3.176E-08, 3.951E-01, 2.098E-01, 1.489E-06, 3.829E-08, 8.261E-05, 2.068E-06, 2.842E-04, 2.911E-12, 1.532E-05, 1.177E-12, 8.502E-06
  1.820E+05, 1.0000E+03,   50.20,   19.11, 1.7809E+01, 3.216E-08, 3.955E-01, 2.091E-01, 1.485E-06, 3.816E-08, 8.258E-05, 2.050E-06, 2.842E-04, 2.988E-12, 1.537E-05, 1.183E-12, 8.479E-06
  1.830E+05, 1.0000E+03,   48.58,   19.11, 1.7809E+01, 3.263E-08, 3.958E-01, 2.083E-01, 1.478E-06, 3.803E-08, 8.255E-05, 2.033E-06, 2.841E-04, 3.043E-12, 1.541E-05, 1.188E-12, 8.454E-06
  1.840E+05, 1.0000E+03,   49.09,   19.11, 1.7809E+01, 3.209E-08, 3.962E-01, 2.076E-01, 1.479E-06, 3.806E-08, 8.253E-05, 2.015E-06, 2.841E-04, 2.638E-12, 1.546E-05, 1.157E-12, 8.436E-06
  1.850E+05, 1.0000E+03,   49.49,   19.11, 1.7809E+01, 3.193E-08, 3.966E-01, 2.069E-01, 1.478E-06, 3.797E-08, 8.250E-05, 1.998E-06, 2.840E-04, 2.756E-12, 1.550E-05, 1.142E-12, 8.418E-06
  1.860E+05, 1.0000E+03,   48.71,   19.11, 1.7809E+01, 3.209E-08, 3.969E-01, 2.062E-01, 1.475E-06, 3.786E-08, 8.247E-05, 1.981E-06, 2.840E-04, 2.846E-12, 1.555E-05, 1.140E-12, 8.398E-06
  1.870E+05, 1.0000E+03,   49.17,   19.11, 1.7809E+01, 3.184E-08, 3.973E-01, 2.055E-01, 1.475E-06, 3.782E-08, 8.244E-05, 1.965E-06, 2.839E-04, 2.651E-12, 1.559E-05, 1.123E-12, 8.382E-06
  1.880E+05, 1.0000E+03,   49.52,   19.11, 1.7809E+01, 3.190E-08, 3.976E-01, 2.047E-01, 1.473E-06, 3.772E-08, 8.241E-05, 1.950E-06, 2.839E-04, 2.755E-12, 1.564E-05, 1.117E-12, 8.364E-06
  1.890E+05, 1.0000E+03,   49.81,   19.11, 1.7809E+01, 3.219E-08, 3.980E-01, 2.040E-01, 1.468E-06, 3.760E-08, 8.238E-05, 1.935E-06, 2.838E-04, 2.833E-12, 1.568E-05, 1.120E-12, 8.344E-06
  1.900E+05, 1.0000E+03,   49.67,   19.11, 1.7809E+01, 3.259E-08, 3.983E-01, 2.033E-01, 1.462E-06, 3.749E-08, 8.235E-05, 1.921E-06, 2.838E-04, 2.891E-12, 1.572E-05, 1.125E-12, 8.323E-06
  1.910E+05, 1.0000E+03,   49.90,   19.11, 1.7809E+01, 3.282E-08, 3.987E-01, 2.026E-01, 1.456E-06, 3.740E-08, 8.232E-05, 1.907E-06, 2.837E-04, 2.843E-12, 1.577E-05, 1.123E-12, 8.303E-06
  1.920E+05, 1.0000E+03,   50.05,   19.11, 1.7809E+01, 3.313E-08, 3.991E-01, 2.019E-01, 1.448E-06, 3.729E-08, 8.229E-05, 1.893E-06, 2.837E-04, 2.886E-12, 1.581E-05, 1.123E-12, 8.281E-06
  1.930E+05, 1.0000E+03,   50.11,   19.11, 1.7809E+01, 3.345E-08, 3.994E-01, 2.012E-01, 1.440E-06, 3.719E-08, 8.226E-05, 1.880E-06, 2.836E-04, 2.908E-12, 1.586E-05, 1.124E-12, 8.259E-06
  1.940E+05, 1.0000E+03,   49.80,   19.11, 1.7809E+01, 3.373E-08, 3.998E-01, 2.005E-01, 1.431E-06, 3.710E-08, 8.223E-05, 1.867E-06, 2.836E-04, 2.904E-12, 1.591E-05, 1.124E-12, 8.237E-06
  1.950E+05, 1.0000E+03,   48.60,   19.11, 1.7809E+01, 3.377E-08, 4.001E-01, 1.998E-01, 1.424E-06, 3.703E-08, 8.219E-05, 1.854E-06, 2.835E-04, 2.813E-12, 1.595E-05, 1.115E-12, 8.216E-06
  1.960E+05, 1.0000E+03,   49.00,   19.11, 1.7809E+01, 3.316E-08, 4.005E-01, 1.991E-01, 1.422E-06, 3.704E-08, 8.216E-05, 1.841E-06, 2.835E-04, 2.525E-12, 1.600E-05, 1.086E-12, 8.201E-06
  1.970E+05, 1.0000E+03,   49.30,   19.11, 1.7809E+01, 3.291E-08, 4.008E-01, 1.984E-01, 1.420E-06, 3.697E-08, 8.213E-05, 1.829E-06, 2.835E-04, 2.608E-12, 1.604E-05, 1.071E-12, 8.186E-06
  1.980E+05, 1.0000E+03,   49.54,   19.11, 1.7809E+01, 3.294E-08, 4.011E-01, 1.977E-01, 1.416E-06, 3.687E-08, 8.210E-05, 1.817E-06, 2.834E-04, 2.669E-12, 1.608E-05, 1.067E-12, 8.170E-06
  1.990E+05, 1.0000E+03,   48.78,   19.11, 1.7809E+01, 3.315E-08, 4.015E-01, 1.970E-01, 1.411E-06, 3.677E-08, 8.207E-05, 1.806E-06, 2.834E-04, 2.714E-12, 1.613E-05, 1.068E-12, 8.153E-06
  2.000E+05, 1.0000E+03,   49.10,   19.11, 1.7809E+01, 3.294E-08, 4.018E-01, 1.963E-01, 1.409E-06, 3.673E-08, 8.203E-05, 1.795E-06, 2.833E-04, 2.532E-12, 1.617E-05, 1.054E-12, 8.139E-06
  2.010E+05, 1.0000E+03,   48.12,   19.11, 1.7809E+01, 3.293E-08, 4.022E-01, 1.957E-01, 1.405E-06, 3.665E-08, 8.200E-05, 1.784E-06, 2.833E-04, 2.596E-12, 1.621E-05, 1.047E-12, 8.125E-06
  2.020E+05, 1.0000E+03,   48.43,   19.11, 1.7809E+01, 3.247E-08, 4.025E-01, 1.950E-01, 1.406E-06, 3.665E-08, 8.197E-05, 1.774E-06, 2.833E-04, 2.375E-12, 1.625E-05, 1.027E-12, 8.115E-06
  2.030E+05, 1.0000E+03,   48.79,   19.11, 1.7809E+01, 3.227E-08, 4.028E-01, 1.943E-01, 1.406E-06, 3.658E-08, 8.194E-05, 1.764E-06, 2.832E-04, 2.438E-12, 1.630E-05, 1.016E-12, 8.104E-06
  2.040E+05, 1.0000E+03,   48.47,   19.11, 1.7809E+01, 3.235E-08, 4.032E-01, 1.936E-01, 1.404E-06, 3.648E-08, 8.191E-05, 1.754E-06, 2.832E-04, 2.513E-12, 1.634E-05, 1.015E-12, 8.093E-06
  2.050E+05, 1.0000E+03,   47.93,   19.11, 1.7809E+01, 3.229E-08, 4.035E-01, 1.930E-01, 1.403E-06, 3.642E-08, 8.188E-05, 1.745E-06, 2.831E-04, 2.436E-12, 1.638E-05, 1.009E-12, 8.082E-06
  2.060E+05, 1.0000E+03,   48.33,   19.11, 1.7809E+01, 3.199E-08, 4.038E-01, 1.923E-01, 1.405E-06, 3.640E-08, 8.185E-05, 1.736E-06, 2.831E-04, 2.319E-12, 1.642E-05, 9.940E-13, 8.074E-06
  2.070E+05, 1.0000E+03,   48.67,   19.11, 1.7809E+01, 3.195E-08, 4.042E-01, 1.916E-01, 1.404E-06, 3.631E-08, 8.181E-05, 1.728E-06, 2.831E-04, 2.401E-12, 1.646E-05, 9.891E-13, 8.064E-06
  2.080E+05, 1.0000E+03,   48.94,   19.11, 1.7809E+01, 3.214E-08, 4.045E-01, 1.910E-01, 1.402E-06, 3.621E-08, 8.178E-05, 1.719E-06, 2.830E-04, 2.471E-12, 1.650E-05, 9.918E-13, 8.053E-06
  2.090E+05, 1.0000E+03,   49.15,   19.11, 1.7809E+01, 3.245E-08, 4.048E-01, 1.903E-01, 1.398E-06, 3.611E-08, 8.175E-05, 1.712E-06, 2.830E-04, 2.523E-12, 1.654E-05, 9.969E-13, 8.041E-06
  2.100E+05, 1.0000E+03,   48.75,   19.11, 1.7809E+01, 3.281E-08, 4.052E-01, 1.897E-01, 1.392E-06, 3.602E-08, 8.172E-05, 1.704E-06, 2.829E-04, 2.561E-12, 1.658E-05, 1.002E-12, 8.028E-06
  2.110E+05, 1.0000E+03,   48.98,   19.11, 1.7809E+01, 3.287E-08, 4.055E-01, 1.890E-01, 1.388E-06, 3.596E-08, 8.168E-05, 1.696E-06, 2.829E-04, 2.462E-12, 1.662E-05, 9.983E-13, 8.015E-06
  2.120E+05, 1.0000E+03,   49.16,   19.11, 1.7809E+01, 3.301E-08, 4.058E-01, 1.883E-01, 1.382E-06, 3.588E-08, 8.165E-05, 1.688E-06, 2.828E-04, 2.503E-12, 1.666E-05, 9.970E-13, 8.002E-06
  2.130E+05, 1.0000E+03,   48.33,   19.11, 1.7809E+01, 3.322E-08, 4.062E-01, 1.877E-01, 1.376E-06, 3.580E-08, 8.162E-05, 1.681E-06, 2.828E-04, 2.531E-12, 1.670E-05, 9.984E-13, 7.988E-06
  2.140E+05, 1.0000E+03,   48.61,   19.11, 1.7809E+01, 3.298E-08, 4.065E-01, 1.870E-01, 1.374E-06, 3.578E-08, 8.158E-05, 1.674E-06, 2.828E-04, 2.343E-12, 1.674E-05, 9.862E-13, 7.978E-06
  2.150E+05, 1.0000E+03,   48.61,   19.11, 1.7809E+01, 3.292E-08, 4.068E-01, 1.864E-01, 1.370E-06, 3.571E-08, 8.155E-05, 1.667E-06, 2.827E-04, 2.396E-12, 1.678E-05, 9.797E-13, 7.967E-06
  2.160E+05, 1.0000E+03,   48.83,   19.11, 1.7809E+01, 3.290E-08, 4.071E-01, 1.857E-01, 1.366E-06, 3.564E-08, 8.152E-05, 1.660E-06, 2.827E-04, 2.388E-12, 1.682E-05, 9.760E-13, 7.956E-06
  2.170E+05, 1.0000E+03,   48.99,   19.11, 1.7809E+01, 3.302E-08, 4.074E-01, 1.851E-01, 1.362E-06, 3.556E-08, 8.148E-05, 1.653E-06, 2.826E-04, 2.426E-12, 1.686E-05, 9.757E-13, 7.945E-06
  2.180E+05, 1.0000E+03,   47.55,   19.11, 1.7809E+01, 3.321E-08, 4.078E-01, 1.845E-01, 1.356E-06, 3.547E-08, 8.145E-05, 1.647E-06, 2.826E-04, 2.451E-12, 1.690E-05, 9.772E-13, 7.933E-06
  2.190E+05, 1.0000E+03,   47.92,   19.11, 1.7809E+01, 3.268E-08, 4.081E-01, 1.838E-01, 1.357E-06, 3.551E-08, 8.142E-05, 1.640E-06, 2.826E-04, 2.147E-12, 1.694E-05, 9.573E-13, 7.926E-06
  2.200E+05, 1.0000E+03,   48.23,   19.11, 1.7809E+01, 3.240E-08, 4.084E-01, 1.832E-01, 1.356E-06, 3.545E-08, 8.138E-05, 1.634E-06, 2.825E-04, 2.220E-12, 1.698E-05, 9.458E-13, 7.919E-06
  2.210E+05, 1.0000E+03,   46.81,   19.11, 1.7809E+01, 3.239E-08, 4.087E-01, 1.826E-01, 1.354E-06, 3.536E-08, 8.135E-05, 1.629E-06, 2.825E-04, 2.277E-12, 1.702E-05, 9.441E-13, 7.911E-06
  2.220E+05, 1.0000E+03,   47.29,   19.11, 1.7809E+01, 3.178E-08, 4.090E-01, 1.819E-01, 1.358E-06, 3.540E-08, 8.132E-05, 1.622E-06, 2.825E-04, 1.996E-12, 1.706E-05, 9.241E-13, 7.908E-06
  2.230E+05, 1.0000E+03,   46.72,   19.11, 1.7809E+01, 3.149E-08, 4.093E-01, 1.813E-01, 1.360E-06, 3.534E-08, 8.129E-05, 1.617E-06, 2.824E-04, 2.088E-12, 1.709E-05, 9.140E-13, 7.904E-06
  2.240E+05, 1.0000E+03,   47.26,   19.11, 1.7809E+01, 3.108E-08, 4.097E-01, 1.807E-01, 1.364E-06, 3.532E-08, 8.126E-05, 1.612E-06, 2.824E-04, 1.979E-12, 1.713E-05, 9.018E-13, 7.902E-06
  2.250E+05, 1.0000E+03,   47.64,   19.11, 1.7809E+01, 3.100E-08, 4.100E-01, 1.801E-01, 1.366E-06, 3.524E-08, 8.123E-05, 1.607E-06, 2.824E-04, 2.084E-12, 1.717E-05, 8.995E-13, 7.899E-06
  2.260E+05, 1.0000E+03,   47.94,   19.11, 1.7809E+01, 3.118E-08, 4.103E-01, 1.795E-01, 1.366E-06, 3.514E-08, 8.120E-05, 1.602E-06, 2.823E-04, 2.158E-12, 1.720E-05, 9.040E-13, 7.894E-06
  2.270E+05, 1.0000E+03,   48.33,   19.11, 1.7809E+01, 3.148E-08, 4.106E-01, 1.788E-01, 1.363E-06, 3.505E-08, 8.116E-05, 1.598E-06, 2.823E-04, 2.215E-12, 1.724E-05, 9.110E-13, 7.887E-06
  2.280E+05, 1.0000E+03,   48.49,   19.11, 1.7809E+01, 3.190E-08, 4.109E-01, 1.782E-01, 1.359E-06, 3.495E-08, 8.113E-05, 1.594E-06, 2.823E-04, 2.289E-12, 1.727E-05, 9.206E-13, 7.878E-06
  2.290E+05, 1.0000E+03,   48.61,   19.11, 1.7809E+01, 3.230E-08, 4.112E-01, 1.776E-01, 1.353E-06, 3.486E-08, 8.110E-05, 1.589E-06, 2.822E-04, 2.313E-12, 1.731E-05, 9.284E-13, 7.868E-06
  2.300E+05, 1.0000E+03,   48.70,   19.11, 1.7809E+01, 3.265E-08, 4.115E-01, 1.770E-01, 1.347E-06, 3.478E-08, 8.107E-05, 1.585E-06, 2.822E-04, 2.328E-12, 1.735E-05, 9.342E-13, 7.857E-06
  2.310E+05, 1.0000E+03,   48.76,   19.11, 1.7809E+01, 3.294E-08, 4.118E-01, 1.764E-01, 1.340E-06, 3.471E-08, 8.103E-05, 1.581E-06, 2.821E-04, 2.335E-12, 1.739E-05, 9.384E-13, 7.846E-06
  2.320E+05, 1.0000E+03,   48.80,   19.11, 1.7809E+01, 3.319E-08, 4.121E-01, 1.758E-01, 1.332E-06, 3.464E-08, 8.100E-05, 1.577E-06, 2.821E-04, 2.336E-12, 1.743E-05, 9.413E-13, 7.834E-06
  2.330E+05, 1.0000E+03,   48.83,   19.11, 1.7809E+01, 3.340E-08, 4.124E-01, 1.752E-01, 1.324E-06, 3.457E-08, 8.096E-05, 1.572E-06, 2.820E-04, 2.333E-12, 1.746E-05, 9.429E-13, 7.822E-06
  2.340E+05, 1.0000E+03,   48.47,   19.11, 1.7809E+01, 3.357E-08, 4.127E-01, 1.745E-01, 1.317E-06, 3.450E-08, 8.093E-05, 1.568E-06, 2.820E-04, 2.325E-12, 1.750E-05, 9.435E-13, 7.810E-06
  2.350E+05, 1.0000E+03,   48.55,   19.11, 1.7809E+01, 3.352E-08, 4.130E-01, 1.739E-01, 1.310E-06, 3.446E-08, 8.089E-05, 1.564E-06, 2.820E-04, 2.240E-12, 1.754E-05, 9.385E-13, 7.799E-06
  2.360E+05, 1.0000E+03,   48.60,   19.11, 1.7809E+01, 3.352E-08, 4.133E-01, 1.733E-01, 1.304E-06, 3.440E-08, 8.086E-05, 1.560E-06, 2.819E-04, 2.245E-12, 1.758E-05, 9.348E-13, 7.788E-06
  2.370E+05, 1.0000E+03,   48.63,   19.11, 1.7809E+01, 3.356E-08, 4.136E-01, 1.727E-01, 1.298E-06, 3.434E-08, 8.082E-05, 1.556E-06, 2.819E-04, 2.245E-12, 1.762E-05, 9.328E-13, 7.778E-06
  2.380E+05, 1.0000E+03,   47.75,   19.11, 1.7809E+01, 3.362E-08, 4.139E-01, 1.721E-01, 1.292E-06, 3.427E-08, 8.079E-05, 1.552E-06, 2.818E-04, 2.240E-12, 1.766E-05, 9.314E-13, 7.768E-06
  2.390E+05, 1.0000E+03,   48.05,   19.11, 1.7809E+01, 3.327E-08, 4.142E-01, 1.716E-01, 1.289E-06, 3.428E-08, 8.075E-05, 1.548E-06, 2.818E-04, 2.062E-12, 1.770E-05, 9.189E-13, 7.761E-06
  2.400E+05, 1.0000E+03,   48.16,   19.11, 1.7809E+01, 3.313E-08, 4.145E-01, 1.710E-01, 1.286E-06, 3.422E-08, 8.072E-05, 1.544E-06, 2.818E-04, 2.114E-12, 1.774E-05, 9.123E-13, 7.754E-06
  2.410E+05, 1.0000E+03,   48.24,   19.11, 1.7809E+01, 3.311E-08, 4.148E-01, 1.704E-01, 1.282E-06, 3.415E-08, 8.068E-05, 1.541E-06, 2.817E-04, 2.127E-12, 1.777E-05, 9.102E-13, 7.746E-06
  2.420E+05, 1.0000E+03,   47.26,   19.11, 1.7809E+01, 3.315E-08, 4.151E-01, 1.698E-01, 1.278E-06, 3.408E-08, 8.065E-05, 1.538E-06, 2.817E-04, 2.135E-12, 1.781E-05, 9.095E-13, 7.739E-06
  2.430E+05, 1.0000E+03,   47.49,   19.11, 1.7809E+01, 3.276E-08, 4.154E-01, 1.692E-01, 1.278E-06, 3.409E-08, 8.062E-05, 1.534E-06, 2.817E-04, 1.948E-12, 1.785E-05, 8.970E-13, 7.734E-06
  2.440E+05, 1.0000E+03,   47.32,   19.11, 1.7809E+01, 3.254E-08, 4.157E-01, 1.686E-01, 1.277E-06, 3.404E-08, 8.058E-05, 1.531E-06, 2.816E-04, 1.986E-12, 1.789E-05, 8.892E-13, 7.730E-06
  2.450E+05, 1.0000E+03,   46.59,   19.11, 1.7809E+01, 3.233E-08, 4.160E-01, 1.680E-01, 1.277E-06, 3.400E-08, 8.055E-05, 1.528E-06, 2.816E-04, 1.953E-12, 1.792E-05, 8.832E-13, 7.726E-06
  2.460E+05, 1.0000E+03,   46.89,   19.11, 1.7809E+01, 3.188E-08, 4.163E-01, 1.675E-01, 1.280E-06, 3.401E-08, 8.052E-05, 1.524E-06, 2.816E-04, 1.822E-12, 1.796E-05, 8.703E-13, 7.725E-06
  2.470E+05, 1.0000E+03,   46.83,   19.11, 1.7809E+01, 3.165E-08, 4.166E-01, 1.669E-01, 1.281E-06, 3.395E-08, 8.049E-05, 1.522E-06, 2.815E-04, 1.875E-12, 1.799E-05, 8.637E-13, 7.724E-06
  2.480E+05, 1.0000E+03,   47.09,   19.11, 1.7809E+01, 3.148E-08, 4.168E-01, 1.663E-01, 1.283E-06, 3.391E-08, 8.046E-05, 1.519E-06, 2.815E-04, 1.863E-12, 1.802E-05, 8.600E-13, 7.722E-06
  2.490E+05, 1.0000E+03,   47.28,   19.11, 1.7809E+01, 3.149E-08, 4.171E-01, 1.658E-01, 1.283E-06, 3.384E-08, 8.042E-05, 1.517E-06, 2.815E-04, 1.908E-12, 1.806E-05, 8.601E-13, 7.720E-06
  2.500E+05, 1.0000E+03,   47.44,   19.11, 1.7809E+01, 3.159E-08, 4.174E-01, 1.652E-01, 1.282E-06, 3.377E-08, 8.039E-05, 1.514E-06, 2.814E-04, 1.941E-12, 1.809E-05, 8.627E-13, 7.716E-06
  2.510E+05, 1.0000E+03,   47.57,   19.11, 1.7809E+01, 3.175E-08, 4.177E-01, 1.646E-01, 1.281E-06, 3.370E-08, 8.036E-05, 1.512E-06, 2.814E-04, 1.967E-12, 1.813E-05, 8.663E-13, 7.712E-06
  2.520E+05, 1.0000E+03,   47.34,   19.11, 1.7809E+01, 3.194E-08, 4.180E-01, 1.641E-01, 1.278E-06, 3.363E-08, 8.033E-05, 1.510E-06, 2.814E-04, 1.986E-12, 1.816E-05, 8.700E-13, 7.707E-06
  2.530E+05, 1.0000E+03,   47.47,   19.11, 1.7809E+01, 3.198E-08, 4.183E-01, 1.635E-01, 1.276E-06, 3.359E-08, 8.030E-05, 1.507E-06, 2.813E-04, 1.940E-12, 1.820E-05, 8.698E-13, 7.702E-06
  2.540E+05, 1.0000E+03,   46.49,   19.11, 1.7809E+01, 3.205E-08, 4.185E-01, 1.629E-01, 1.273E-06, 3.353E-08, 8.026E-05, 1.505E-06, 2.813E-04, 1.959E-12, 1.823E-05, 8.701E-13, 7.697E-06
  2.550E+05, 1.0000E+03,   46.41,   19.11, 1.7809E+01, 3.170E-08, 4.188E-01, 1.624E-01, 1.274E-06, 3.355E-08, 8.023E-05, 1.502E-06, 2.813E-04, 1.783E-12, 1.826E-05, 8.595E-13, 7.695E-06
  2.560E+05, 1.0000E+03,   46.67,   19.11, 1.7809E+01, 3.136E-08, 4.191E-01, 1.618E-01, 1.275E-06, 3.353E-08, 8.020E-05, 1.500E-06, 2.812E-04, 1.769E-12, 1.830E-05, 8.497E-13, 7.693E-06
  2.570E+05, 1.0000E+03,   46.88,   19.11, 1.7809E+01, 3.123E-08, 4.194E-01, 1.613E-01, 1.275E-06, 3.347E-08, 8.017E-05, 1.498E-06, 2.812E-04, 1.813E-12, 1.833E-05, 8.467E-13, 7.691E-06
  2.580E+05, 1.0000E+03,   46.15,   19.11, 1.7809E+01, 3.125E-08, 4.196E-01, 1.607E-01, 1.274E-06, 3.340E-08, 8.014E-05, 1.496E-06, 2.812E-04, 1.848E-12, 1.836E-05, 8.479E-13, 7.688E-06
  2.590E+05, 1.0000E+03,   46.42,   19.11, 1.7809E+01, 3.099E-08, 4.199E-01, 1.602E-01, 1.276E-06, 3.340E-08, 8.011E-05, 1.494E-06, 2.811E-04, 1.722E-12, 1.840E-05, 8.410E-13, 7.687E-06
  2.600E+05, 1.0000E+03,   46.66,   19.11, 1.7809E+01, 3.088E-08, 4.202E-01, 1.596E-01, 1.276E-06, 3.335E-08, 8.008E-05, 1.492E-06, 2.811E-04, 1.767E-12, 1.843E-05, 8.377E-13, 7.685E-06
  2.610E+05, 1.0000E+03,   46.84,   19.11, 1.7809E+01, 3.091E-08, 4.205E-01, 1.591E-01, 1.276E-06, 3.328E-08, 8.005E-05, 1.490E-06, 2.811E-04, 1.805E-12, 1.846E-05, 8.389E-13, 7.683E-06
  2.620E+05, 1.0000E+03,   46.99,   19.11, 1.7809E+01, 3.103E-08, 4.207E-01, 1.585E-01, 1.274E-06, 3.322E-08, 8.002E-05, 1.488E-06, 2.810E-04, 1.834E-12, 1.849E-05, 8.422E-13, 7.680E-06
  2.630E+05, 1.0000E+03,   46.81,   19.11, 1.7809E+01, 3.119E-08, 4.210E-01, 1.580E-01, 1.272E-06, 3.316E-08, 7.999E-05, 1.487E-06, 2.810E-04, 1.856E-12, 1.852E-05, 8.460E-13, 7.675E-06
  2.640E+05, 1.0000E+03,   46.95,   19.11, 1.7809E+01, 3.124E-08, 4.213E-01, 1.575E-01, 1.269E-06, 3.311E-08, 7.996E-05, 1.485E-06, 2.810E-04, 1.822E-12, 1.856E-05, 8.467E-13, 7.671E-06
