  4.518E+03  1.0000E+03   225.65    45.87  9.0867E-03  1.011E-19  1.246E-06  1.000E+00  1.366E-14  2.600E-04  4.600E-04  1.776E-15  1.000E-30  1.000E-30  1.000E-30
  4.618E+03  1.0000E+03   225.66    45.87  9.0867E-03  1.010E-19  1.246E-06  1.000E+00  1.366E-14  2.600E-04  4.600E-04  1.776E-15  1.000E-30  1.000E-30  1.000E-30
  4.718E+03  1.0000E+03   225.68    45.87  9.0867E-03  1.010E-19  1.246E-06  1.000E+00  1.366E-14  2.600E-04  4.600E-04  1.776E-15  1.000E-30  1.000E-30  1.000E-30
  4.818E+03  1.0000E+03   225.67    45.87  9.0867E-03  1.010E-19  1.246E-06  1.000E+00  1.366E-14  2.600E-04  4.600E-04  1.776E-15  1.000E-30  1.000E-30  1.000E-30
  4.918E+03  1.0000E+03   225.68    45.87  9.0867E-03  1.010E-19  1.246E-06  1.000E+00  1.366E-14  2.600E-04  4.600E-04  1.776E-15  1.427E-25  1.000E-30  1.000E-30
  5.018E+03  1.0000E+03   225.69    45.87  9.0867E-03  1.010E-19  1.246E-06  1.000E+00  1.366E-14  2.600E-04  4.600E-04  1.776E-15  3.776E-26  1.000E-30  1.000E-30
  5.118E+03  1.0000E+03   225.71    45.87  9.0867E-03  1.009E-19  1.246E-06  1.000E+00  1.366E-14  2.600E-04  4.600E-04  1.776E-15  1.538E-27  1.000E-30  1.000E-30
  5.218E+03  1.0000E+03   225.73    45.87  9.0867E-03  1.009E-19  1.246E-06  1.000E+00  1.366E-14  2.600E-04  4.600E-04  1.776E-15  1.000E-30  1.000E-30  1.000E-30
  5.318E+03  1.0000E+03   225.74    45.87  9.0867E-03  1.009E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  1.000E-30  1.000E-30  1.000E-30
  5.418E+03  1.0000E+03   225.76    45.87  9.0867E-03  1.008E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  1.715E-26  1.000E-30  1.000E-30
  5.518E+03  1.0000E+03   225.77    45.87  9.0867E-03  1.008E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  1.000E-30  1.000E-30  1.000E-30
  5.618E+03  1.0000E+03   225.78    45.87  9.0867E-03  1.008E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  1.386E-27  1.000E-30  1.000E-30
  5.718E+03  1.0000E+03   225.80    45.87  9.0867E-03  1.007E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  8.340E-28  1.000E-30  1.000E-30
  5.818E+03  1.0000E+03   225.81    45.87  9.0867E-03  1.007E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  2.380E-27  1.000E-30  1.000E-30
  5.918E+03  1.0000E+03   225.82    45.87  9.0867E-03  1.007E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  1.000E-30  1.000E-30  1.000E-30
  6.018E+03  1.0000E+03   225.83    45.87  9.0867E-03  1.006E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  3.147E-26  1.000E-30  1.000E-30
  6.118E+03  1.0000E+03   225.84    45.87  9.0867E-03  1.006E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  2.066E-26  1.000E-30  1.000E-30
  6.218E+03  1.0000E+03   225.86    45.87  9.0867E-03  1.006E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  1.000E-30  1.000E-30  1.000E-30
  6.318E+03  1.0000E+03   225.87    45.87  9.0867E-03  1.006E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  1.000E-30  1.000E-30  1.000E-30
  6.418E+03  1.0000E+03   225.88    45.87  9.0867E-03  1.005E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  1.000E-30  1.000E-30  1.000E-30
  6.518E+03  1.0000E+03   225.89    45.87  9.0867E-03  1.005E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  4.171E-27  1.000E-30  1.000E-30
  6.618E+03  1.0000E+03   225.72    45.87  9.0867E-03  1.005E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  1.000E-30  1.000E-30  1.000E-30
  6.718E+03  1.0000E+03   225.78    45.87  9.0867E-03  1.009E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  1.967E-28  1.000E-30  1.000E-30
  6.818E+03  1.0000E+03   225.83    45.87  9.0867E-03  1.007E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  4.350E-28  1.000E-30  1.000E-30
  6.918E+03  1.0000E+03   225.86    45.87  9.0867E-03  1.006E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  1.000E-30  1.000E-30  1.000E-30
  7.018E+03  1.0000E+03   225.89    45.87  9.0867E-03  1.005E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  1.018E-28  1.000E-30  1.000E-30
  7.118E+03  1.0000E+03   225.92    45.87  9.0867E-03  1.005E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  2.747E-28  1.000E-30  1.000E-30
  7.218E+03  1.0000E+03   225.83    45.87  9.0867E-03  1.004E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  9.218E-28  1.000E-30  1.000E-30
  7.318E+03  1.0000E+03   225.88    45.87  9.0867E-03  1.006E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  1.000E-30  1.000E-30  1.000E-30
  7.418E+03  1.0000E+03   225.92    45.87  9.0867E-03  1.005E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  1.705E-26  1.000E-30  1.000E-30
  7.518E+03  1.0000E+03   225.94    45.87  9.0867E-03  1.004E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  6.889E-29  1.000E-30  1.000E-30
  7.618E+03  1.0000E+03   225.97    45.87  9.0867E-03  1.004E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  1.000E-30  1.000E-30  1.000E-30
  7.718E+03  1.0000E+03   225.99    45.87  9.0867E-03  1.003E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  5.168E-27  1.000E-30  1.000E-30
  7.818E+03  1.0000E+03   226.01    45.87  9.0867E-03  1.002E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  1.024E-26  1.000E-30  1.000E-30
  7.918E+03  1.0000E+03   226.03    45.87  9.0867E-03  1.002E-19  1.246E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  5.956E-28  1.000E-30  1.000E-30
  8.018E+03  1.0000E+03   226.04    45.87  9.0867E-03  1.002E-19  1.245E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  9.474E-28  1.000E-30  1.000E-30
  8.118E+03  1.0000E+03   226.05    45.87  9.0867E-03  1.001E-19  1.245E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.775E-15  1.000E-30  1.000E-30  1.000E-30
  8.218E+03  1.0000E+03   226.06    45.87  9.0867E-03  1.001E-19  1.245E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.774E-15  1.000E-30  1.000E-30  1.000E-30
  8.318E+03  1.0000E+03   226.08    45.87  9.0867E-03  1.001E-19  1.245E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.774E-15  1.000E-30  1.000E-30  1.000E-30
  8.418E+03  1.0000E+03   226.09    45.87  9.0867E-03  1.001E-19  1.245E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.774E-15  1.000E-30  1.000E-30  1.000E-30
  8.518E+03  1.0000E+03   226.10    45.87  9.0867E-03  1.000E-19  1.245E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.774E-15  1.000E-30  1.000E-30  1.000E-30
  8.618E+03  1.0000E+03   226.11    45.87  9.0867E-03  1.000E-19  1.245E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.774E-15  2.845E-26  1.000E-30  1.000E-30
  8.718E+03  1.0000E+03   226.12    45.87  9.0867E-03  9.997E-20  1.245E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.774E-15  2.495E-27  1.000E-30  1.000E-30
  8.818E+03  1.0000E+03   226.13    45.87  9.0867E-03  9.995E-20  1.245E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.774E-15  2.035E-26  1.000E-30  1.000E-30
  8.918E+03  1.0000E+03   226.12    45.87  9.0867E-03  9.992E-20  1.245E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.774E-15  1.026E-26  1.000E-30  1.000E-30
  9.018E+03  1.0000E+03   226.14    45.87  9.0867E-03  9.994E-20  1.245E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.774E-15  1.687E-27  1.000E-30  1.000E-30
  9.118E+03  1.0000E+03   226.15    45.87  9.0867E-03  9.991E-20  1.245E-06  1.000E+00  1.365E-14  2.600E-04  4.600E-04  1.774E-15  6.495E-28  1.000E-30  1.000E-30
  9.218E+03  1.0000E+03   226.16    45.87  9.0867E-03  9.988E-20  1.245E-06  1.000E+00  1.364E-14  2.600E-04  4.600E-04  1.774E-15  9.074E-28  1.000E-30  1.000E-30
  9.318E+03  1.0000E+03   226.18    45.87  9.0867E-03  9.985E-20  1.245E-06  1.000E+00  1.364E-14  2.600E-04  4.600E-04  1.774E-15  1.452E-27  1.000E-30  1.000E-30
  9.418E+03  1.0000E+03   226.18    45.87  9.0867E-03  9.982E-20  1.245E-06  1.000E+00  1.364E-14  2.600E-04  4.600E-04  1.774E-15  3.956E-27  1.000E-30  1.000E-30
  9.518E+03  1.0000E+03   226.20    45.87  9.0867E-03  9.980E-20  1.245E-06  1.000E+00  1.364E-14  2.600E-04  4.600E-04  1.774E-15  1.000E-30  1.000E-30  1.000E-30
  9.618E+03  1.0000E+03   226.21    45.87  9.0867E-03  9.978E-20  1.245E-06  1.000E+00  1.364E-14  2.600E-04  4.600E-04  1.774E-15  8.020E-28  1.000E-30  1.000E-30
  9.718E+03  1.0000E+03   226.22    45.87  9.0867E-03  9.975E-20  1.245E-06  1.000E+00  1.364E-14  2.600E-04  4.600E-04  1.774E-15  3.040E-27  1.000E-30  1.000E-30
  9.818E+03  1.0000E+03   226.23    45.87  9.0867E-03  9.972E-20  1.245E-06  1.000E+00  1.364E-14  2.600E-04  4.600E-04  1.774E-15  1.000E-30  1.000E-30  1.000E-30
  9.918E+03  1.0000E+03   226.24    45.87  9.0867E-03  9.970E-20  1.245E-06  1.000E+00  1.364E-14  2.600E-04  4.600E-04  1.774E-15  1.000E-30  1.000E-30  1.000E-30
  1.002E+04  1.0000E+03   226.25    45.87  9.0867E-03  9.968E-20  1.245E-06  1.000E+00  1.364E-14  2.600E-04  4.600E-04  1.774E-15  1.000E-30  1.000E-30  1.000E-30
  1.102E+04  1.0000E+03   226.34    45.87  9.0867E-03  9.965E-20  1.245E-06  1.000E+00  1.364E-14  2.600E-04  4.600E-04  1.774E-15  1.000E-30  1.000E-30  1.000E-30
  1.202E+04  1.0000E+03   226.44    45.87  9.0867E-03  9.944E-20  1.245E-06  1.000E+00  1.364E-14  2.600E-04  4.600E-04  1.773E-15  2.787E-29  1.000E-30  1.000E-30
  1.302E+04  1.0000E+03   226.51    45.87  9.0867E-03  9.922E-20  1.245E-06  1.000E+00  1.364E-14  2.600E-04  4.600E-04  1.773E-15  1.000E-30  1.000E-30  1.000E-30
  1.402E+04  1.0000E+03   226.61    45.87  9.0867E-03  9.906E-20  1.245E-06  1.000E+00  1.364E-14  2.600E-04  4.600E-04  1.773E-15  2.835E-26  1.000E-30  1.000E-30
  1.502E+04  1.0000E+03   226.66    45.87  9.0867E-03  9.883E-20  1.245E-06  1.000E+00  1.363E-14  2.600E-04  4.600E-04  1.773E-15  4.627E-29  1.000E-30  1.000E-30
  1.602E+04  1.0000E+03   226.78    45.87  9.0867E-03  9.872E-20  1.245E-06  1.000E+00  1.363E-14  2.600E-04  4.600E-04  1.773E-15  1.191E-26  1.000E-30  1.000E-30
  1.702E+04  1.0000E+03   226.64    45.87  9.0867E-03  9.844E-20  1.245E-06  1.000E+00  1.363E-14  2.600E-04  4.600E-04  1.772E-15  8.952E-27  1.000E-30  1.000E-30
  1.802E+04  1.0000E+03   227.14    45.87  9.0867E-03  9.875E-20  1.245E-06  1.000E+00  1.363E-14  2.600E-04  4.600E-04  1.772E-15  4.595E-27  1.000E-30  1.000E-30
  1.902E+04  1.0000E+03   226.59    45.87  9.0867E-03  9.764E-20  1.245E-06  1.000E+00  1.362E-14  2.600E-04  4.600E-04  1.771E-15  1.000E-30  1.000E-30  1.000E-30
  2.002E+04  1.0000E+03   226.89    45.87  9.0867E-03  9.887E-20  1.245E-06  1.000E+00  1.363E-14  2.600E-04  4.600E-04  1.772E-15  1.154E-29  1.000E-30  1.000E-30
  2.102E+04  1.0000E+03   227.30    45.87  9.0867E-03  9.820E-20  1.245E-06  1.000E+00  1.363E-14  2.600E-04  4.600E-04  1.772E-15  1.000E-30  1.000E-30  1.000E-30
  2.202E+04  1.0000E+03   227.17    45.87  9.0867E-03  9.727E-20  1.245E-06  1.000E+00  1.362E-14  2.600E-04  4.600E-04  1.771E-15  1.153E-29  1.000E-30  1.000E-30
  2.302E+04  1.0000E+03   227.12    45.87  9.0867E-03  9.757E-20  1.245E-06  1.000E+00  1.362E-14  2.600E-04  4.600E-04  1.771E-15  1.000E-30  1.000E-30  1.000E-30
  2.402E+04  1.0000E+03   227.34    45.87  9.0867E-03  9.766E-20  1.245E-06  1.000E+00  1.362E-14  2.600E-04  4.600E-04  1.771E-15  4.382E-27  1.000E-30  1.000E-30
  2.502E+04  1.0000E+03   227.10    45.87  9.0867E-03  9.717E-20  1.245E-06  1.000E+00  1.362E-14  2.600E-04  4.600E-04  1.771E-15  6.900E-27  1.000E-30  1.000E-30
  2.602E+04  1.0000E+03   227.55    45.87  9.0867E-03  9.771E-20  1.245E-06  1.000E+00  1.362E-14  2.600E-04  4.600E-04  1.771E-15  1.000E-30  1.000E-30  1.000E-30
  2.702E+04  1.0000E+03   227.09    45.87  9.0867E-03  9.672E-20  1.245E-06  1.000E+00  1.361E-14  2.600E-04  4.600E-04  1.770E-15  1.146E-29  1.000E-30  1.000E-30
  2.802E+04  1.0000E+03   227.49    45.87  9.0867E-03  9.774E-20  1.245E-06  1.000E+00  1.362E-14  2.600E-04  4.600E-04  1.771E-15  1.000E-30  1.000E-30  1.000E-30
  2.902E+04  1.0000E+03   227.39    45.87  9.0867E-03  9.684E-20  1.245E-06  1.000E+00  1.361E-14  2.600E-04  4.600E-04  1.770E-15  1.000E-30  1.000E-30  1.000E-30
